i,m,x,v
36310,1,-nan,0.015764840246
36311,1,-nan,0.015764840246
36312,1,-nan,0.015764840246
36313,1,-nan,0.015764840246
36314,1,-nan,0.015764840246
36315,1,-nan,0.015764840246
36316,1,-nan,0.015764840246
36317,1,-nan,0.015764840246
36318,1,-nan,0.015764840246
36319,1,-nan,0.015764840246
36320,1,-nan,0.015764840246
36321,1,-nan,0.015764840246
36322,1,-nan,0.015764840246
36323,1,-nan,0.015764840246
36324,1,-nan,0.015764840246
36325,1,-nan,0.015764840246
36326,1,-nan,0.015764840246
36327,1,-nan,0.015764840246
36328,1,-nan,0.015764840246
36329,1,-nan,0.015764840246
36330,1,-nan,0.015764840246
36331,1,-nan,0.015764840246
36332,1,-nan,0.015764840246
36333,1,-nan,0.015764840246
36334,1,-nan,0.015764840246
36335,1,-nan,0.015764840246
36336,1,-nan,0.015764840246
36337,1,-nan,0.015764840246
36338,1,-nan,0.015764840246
36339,1,-nan,0.015764840246
36340,1,-nan,0.015764840246
36341,1,-nan,0.015764840246
36342,1,-nan,0.015764840246
36343,1,-nan,0.015764840246
36344,1,-nan,0.015764840246
36345,1,-nan,0.015764840246
36346,1,-nan,0.015764840246
36347,1,-nan,0.015764840246
36348,1,-nan,0.015764840246
36349,1,-nan,0.015764840246
36350,1,-nan,0.015764840246
36351,1,-nan,0.015764840246
36352,1,-nan,0.015764840246
36353,1,-nan,0.015764840246
36354,1,-nan,0.015764840246
36355,1,-nan,0.015764840246
36356,1,-nan,0.015764840246
36357,1,-nan,0.015764840246
36358,1,-nan,0.015764840246
36359,1,-nan,0.015764840246
36360,1,-nan,0.015764840246
36361,1,-nan,0.015764840246
36362,1,-nan,0.015764840246
36363,1,-nan,0.015764840246
36364,1,-nan,0.015764840246
36365,1,-nan,0.015764840246
36366,1,-nan,0.015764840246
36367,1,-nan,0.015764840246
36368,1,-nan,0.015764840246
36369,1,-nan,0.015764840246
36370,1,-nan,0.015764840246
36371,1,-nan,0.015764840246
36372,1,-nan,0.015764840246
36373,1,-nan,0.015764840246
36374,1,-nan,0.015764840246
36375,1,-nan,0.015764840246
36376,1,-nan,0.015764840246
36377,1,-nan,0.015764840246
36378,1,-nan,0.015764840246
36379,1,-nan,0.015764840246
36380,1,-nan,0.015764840246
36381,1,-nan,0.015764840246
36382,1,-nan,0.015764840246
36383,1,-nan,0.015764840246
36384,1,-nan,0.015764840246
36385,1,-nan,0.015764840246
36386,1,-nan,0.015764840246
36387,1,-nan,0.015764840246
36388,1,-nan,0.015764840246
36389,1,-nan,0.015764840246
36390,1,-nan,0.015764840246
36391,1,-nan,0.015764840246
36392,1,-nan,0.015764840246
36393,1,-nan,0.015764840246
36394,1,-nan,0.015764840246
36395,1,-nan,0.015764840246
36396,1,-nan,0.015764840246
36397,1,-nan,0.015764840246
36398,1,-nan,0.015764840246
36399,1,-nan,0.015764840246
36400,1,-nan,0.015764840246
36401,1,-nan,0.015764840246
36402,1,-nan,0.015764840246
36403,1,-nan,0.015764840246
36404,1,-nan,0.015764840246
36405,1,-nan,0.015764840246
36406,1,-nan,0.015764840246
36407,1,-nan,0.015764840246
36408,1,-nan,0.015764840246
36409,1,-nan,0.015764840246
36410,1,-nan,0.015764840246
36411,1,-nan,0.015764840246
36412,1,-nan,0.015764840246
36413,1,-nan,0.015764840246
36414,1,-nan,0.015764840246
36415,1,-nan,0.015764840246
36416,1,-nan,0.015764840246
36417,1,-nan,0.015764840246
36418,1,-nan,0.015764840246
36419,1,-nan,0.015764840246
36420,1,-nan,0.015764840246
36421,1,-nan,0.015764840246
36422,1,-nan,0.015764840246
36423,1,-nan,0.015764840246
36424,1,-nan,0.015764840246
36425,1,-nan,0.015764840246
36426,1,-nan,0.015764840246
36427,1,-nan,0.015764840246
36428,1,-nan,0.015764840246
36429,1,-nan,0.015764840246
36430,1,-nan,0.015764840246
36431,1,-nan,0.015764840246
36432,1,-nan,0.015764840246
36433,1,-nan,0.015764840246
36434,1,-nan,0.015764840246
36435,1,-nan,0.015764840246
36436,1,-nan,0.015764840246
36437,1,-nan,0.015764840246
36438,1,-nan,0.015764840246
36439,1,-nan,0.015764840246
36440,1,-nan,0.015764840246
36441,1,-nan,0.015764840246
36442,1,-nan,0.015764840246
36443,1,-nan,0.015764840246
36444,1,-nan,0.015764840246
36445,1,-nan,0.015764840246
36446,1,-nan,0.015764840246
36447,1,-nan,0.015764840246
36448,1,-nan,0.015764840246
36449,1,-nan,0.015764840246
36450,1,-nan,0.015764840246
36451,1,-nan,0.015764840246
36452,1,-nan,0.015764840246
36453,1,-nan,0.015764840246
36454,1,-nan,0.015764840246
36455,1,-nan,0.015764840246
36456,1,-nan,0.015764840246
36457,1,-nan,0.015764840246
36458,1,-nan,0.015764840246
36459,1,-nan,0.015764840246
36460,1,-nan,0.015764840246
36461,1,-nan,0.015764840246
36462,1,-nan,0.015764840246
36463,1,-nan,0.015764840246
36464,1,-nan,0.015764840246
36465,1,-nan,0.015764840246
36466,1,-nan,0.015764840246
36467,1,-nan,0.015764840246
36468,1,-nan,0.015764840246
36469,1,-nan,0.015764840246
36470,1,-nan,0.015764840246
36471,1,-nan,0.015764840246
36472,1,-nan,0.015764840246
36473,1,-nan,0.015764840246
36474,1,-nan,0.015764840246
36475,1,-nan,0.015764840246
36476,1,-nan,0.015764840246
36477,1,-nan,0.015764840246
36478,1,-nan,0.015764840246
36479,1,-nan,0.015764840246
36480,1,-nan,0.015764840246
36481,1,-nan,0.015764840246
36482,1,-nan,0.015764840246
36483,1,-nan,0.015764840246
36484,1,-nan,0.015764840246
36485,1,-nan,0.015764840246
36486,1,-nan,0.015764840246
36487,1,-nan,0.015764840246
36488,1,-nan,0.015764840246
36489,1,-nan,0.015764840246
36490,1,-nan,0.015764840246
36491,1,-nan,0.015764840246
36492,1,-nan,0.015764840246
36493,1,-nan,0.015764840246
36494,1,-nan,0.015764840246
36495,1,-nan,0.015764840246
36496,1,-nan,0.015764840246
36497,1,-nan,0.015764840246
36498,1,-nan,0.015764840246
36499,1,-nan,0.015764840246
36500,1,-nan,0.015764840246
36501,1,-nan,0.015764840246
36502,1,-nan,0.015764840246
36503,1,-nan,0.015764840246
36504,1,-nan,0.015764840246
36505,1,-nan,0.015764840246
36506,1,-nan,0.015764840246
36507,1,-nan,0.015764840246
36508,1,-nan,0.015764840246
36509,1,-nan,0.015764840246
36510,1,-nan,0.015764840246
36511,1,-nan,0.015764840246
36512,1,-nan,0.015764840246
36513,1,-nan,0.015764840246
36514,1,-nan,0.015764840246
36515,1,-nan,0.015764840246
36516,1,-nan,0.015764840246
36517,1,-nan,0.015764840246
36518,1,-nan,0.015764840246
36519,1,-nan,0.015764840246
36520,1,-nan,0.015764840246
36521,1,-nan,0.015764840246
36522,1,-nan,0.015764840246
36523,1,-nan,0.015764840246
36524,1,-nan,0.015764840246
36525,1,-nan,0.015764840246
36526,1,-nan,0.015764840246
36527,1,-nan,0.015764840246
36528,1,-nan,0.015764840246
36529,1,-nan,0.015764840246
36530,1,-nan,0.015764840246
36531,1,-nan,0.015764840246
36532,1,-nan,0.015764840246
36533,1,-nan,0.015764840246
36534,1,-nan,0.015764840246
36535,1,-nan,0.015764840246
36536,1,-nan,0.015764840246
36537,1,-nan,0.015764840246
36538,1,-nan,0.015764840246
36539,1,-nan,0.015764840246
36540,1,-nan,0.015764840246
36541,1,-nan,0.015764840246
36542,1,-nan,0.015764840246
36543,1,-nan,0.015764840246
36544,1,-nan,0.015764840246
36545,1,-nan,0.015764840246
36546,1,-nan,0.015764840246
36547,1,-nan,0.015764840246
36548,1,-nan,0.015764840246
36549,1,-nan,0.015764840246
36550,1,-nan,0.015764840246
36551,1,-nan,0.015764840246
36552,1,-nan,0.015764840246
36553,1,-nan,0.015764840246
36554,1,-nan,0.015764840246
36555,1,-nan,0.015764840246
36556,1,-nan,0.015764840246
36557,1,-nan,0.015764840246
36558,1,-nan,0.015764840246
36559,1,-nan,0.015764840246
36560,1,-nan,0.015764840246
36561,1,-nan,0.015764840246
36562,1,-nan,0.015764840246
36563,1,-nan,0.015764840246
36564,1,-nan,0.015764840246
36565,1,-nan,0.015764840246
36566,1,-nan,0.015764840246
36567,1,-nan,0.015764840246
36568,1,-nan,0.015764840246
36569,1,-nan,0.015764840246
36570,1,-nan,0.015764840246
36571,1,-nan,0.015764840246
36572,1,-nan,0.015764840246
36573,1,-nan,0.015764840246
36574,1,-nan,0.015764840246
36575,1,-nan,0.015764840246
36576,1,-nan,0.015764840246
36577,1,-nan,0.015764840246
36578,1,-nan,0.015764840246
36579,1,-nan,0.015764840246
36580,1,-nan,0.015764840246
36581,1,-nan,0.015764840246
36582,1,-nan,0.015764840246
36583,1,-nan,0.015764840246
36584,1,-nan,0.015764840246
36585,1,-nan,0.015764840246
36586,1,-nan,0.015764840246
36587,1,-nan,0.015764840246
36588,1,-nan,0.015764840246
36589,1,-nan,0.015764840246
36590,1,-nan,0.015764840246
36591,1,-nan,0.015764840246
36592,1,-nan,0.015764840246
36593,1,-nan,0.015764840246
36594,1,-nan,0.015764840246
36595,1,-nan,0.015764840246
36596,1,-nan,0.015764840246
36597,1,-nan,0.015764840246
36598,1,-nan,0.015764840246
36599,1,-nan,0.015764840246
36600,1,-nan,0.015764840246
36601,1,-nan,0.015764840246
36602,1,-nan,0.015764840246
36603,1,-nan,0.015764840246
36604,1,-nan,0.015764840246
36605,1,-nan,0.015764840246
36606,1,-nan,0.015764840246
36607,1,-nan,0.015764840246
36608,1,-nan,0.015764840246
36609,1,-nan,0.015764840246
36610,1,-nan,0.015764840246
36611,1,-nan,0.015764840246
36612,1,-nan,0.015764840246
36613,1,-nan,0.015764840246
36614,1,-nan,0.015764840246
36615,1,-nan,0.015764840246
36616,1,-nan,0.015764840246
36617,1,-nan,0.015764840246
36618,1,-nan,0.015764840246
36619,1,-nan,0.015764840246
36620,1,-nan,0.015764840246
36621,1,-nan,0.015764840246
36622,1,-nan,0.015764840246
36623,1,-nan,0.015764840246
36624,1,-nan,0.015764840246
36625,1,-nan,0.015764840246
36626,1,-nan,0.015764840246
36627,1,-nan,0.015764840246
36628,1,-nan,0.015764840246
36629,1,-nan,0.015764840246
36630,1,-nan,0.015764840246
36631,1,-nan,0.015764840246
36632,1,-nan,0.015764840246
36633,1,-nan,0.015764840246
36634,1,-nan,0.015764840246
36635,1,-nan,0.015764840246
36636,1,-nan,0.015764840246
36637,1,-nan,0.015764840246
36638,1,-nan,0.015764840246
36639,1,-nan,0.015764840246
36640,1,-nan,0.015764840246
36641,1,-nan,0.015764840246
36642,1,-nan,0.015764840246
36643,1,-nan,0.015764840246
36644,1,-nan,0.015764840246
36645,1,-nan,0.015764840246
36646,1,-nan,0.015764840246
36647,1,-nan,0.015764840246
36648,1,-nan,0.015764840246
36649,1,-nan,0.015764840246
36650,1,-nan,0.015764840246
36651,1,-nan,0.015764840246
36652,1,-nan,0.015764840246
36653,1,-nan,0.015764840246
36654,1,-nan,0.015764840246
36655,1,-nan,0.015764840246
36656,1,-nan,0.015764840246
36657,1,-nan,0.015764840246
36658,1,-nan,0.015764840246
36659,1,-nan,0.015764840246
36660,1,-nan,0.015764840246
36661,1,-nan,0.015764840246
36662,1,-nan,0.015764840246
36663,1,-nan,0.015764840246
36664,1,-nan,0.015764840246
36665,1,-nan,0.015764840246
36666,1,-nan,0.015764840246
36667,1,-nan,0.015764840246
36668,1,-nan,0.015764840246
36669,1,-nan,0.015764840246
36670,1,-nan,0.015764840246
36671,1,-nan,0.015764840246
36672,1,-nan,0.015764840246
36673,1,-nan,0.015764840246
36674,1,-nan,0.015764840246
36675,1,-nan,0.015764840246
36676,1,-nan,0.015764840246
36677,1,-nan,0.015764840246
36678,1,-nan,0.015764840246
36679,1,-nan,0.015764840246
36680,1,-nan,0.015764840246
36681,1,-nan,0.015764840246
36682,1,-nan,0.015764840246
36683,1,-nan,0.015764840246
36684,1,-nan,0.015764840246
36685,1,-nan,0.015764840246
36686,1,-nan,0.015764840246
36687,1,-nan,0.015764840246
36688,1,-nan,0.015764840246
36689,1,-nan,0.015764840246
36690,1,-nan,0.015764840246
36691,1,-nan,0.015764840246
36692,1,-nan,0.015764840246
36693,1,-nan,0.015764840246
36694,1,-nan,0.015764840246
36695,1,-nan,0.015764840246
36696,1,-nan,0.015764840246
36697,1,-nan,0.015764840246
36698,1,-nan,0.015764840246
36699,1,-nan,0.015764840246
36700,1,-nan,0.015764840246
36701,1,-nan,0.015764840246
36702,1,-nan,0.015764840246
36703,1,-nan,0.015764840246
36704,1,-nan,0.015764840246
36705,1,-nan,0.015764840246
36706,1,-nan,0.015764840246
36707,1,-nan,0.015764840246
36708,1,-nan,0.015764840246
36709,1,-nan,0.015764840246
36710,1,-nan,0.015764840246
36711,1,-nan,0.015764840246
36712,1,-nan,0.015764840246
36713,1,-nan,0.015764840246
36714,1,-nan,0.015764840246
36715,1,-nan,0.015764840246
36716,1,-nan,0.015764840246
36717,1,-nan,0.015764840246
36718,1,-nan,0.015764840246
36719,1,-nan,0.015764840246
36720,1,-nan,0.015764840246
36721,1,-nan,0.015764840246
36722,1,-nan,0.015764840246
36723,1,-nan,0.015764840246
36724,1,-nan,0.015764840246
36725,1,-nan,0.015764840246
36726,1,-nan,0.015764840246
36727,1,-nan,0.015764840246
36728,1,-nan,0.015764840246
36729,1,-nan,0.015764840246
36730,1,-nan,0.015764840246
36731,1,-nan,0.015764840246
36732,1,-nan,0.015764840246
36733,1,-nan,0.015764840246
36734,1,-nan,0.015764840246
36735,1,-nan,0.015764840246
36736,1,-nan,0.015764840246
36737,1,-nan,0.015764840246
36738,1,-nan,0.015764840246
36739,1,-nan,0.015764840246
36740,1,-nan,0.015764840246
36741,1,-nan,0.015764840246
36742,1,-nan,0.015764840246
36743,1,-nan,0.015764840246
36744,1,-nan,0.015764840246
36745,1,-nan,0.015764840246
36746,1,-nan,0.015764840246
36747,1,-nan,0.015764840246
36748,1,-nan,0.015764840246
36749,1,-nan,0.015764840246
36750,1,-nan,0.015764840246
36751,1,-nan,0.015764840246
36752,1,-nan,0.015764840246
36753,1,-nan,0.015764840246
36754,1,-nan,0.015764840246
36755,1,-nan,0.015764840246
36756,1,-nan,0.015764840246
36757,1,-nan,0.015764840246
36758,1,-nan,0.015764840246
36759,1,-nan,0.015764840246
36760,1,-nan,0.015764840246
36761,1,-nan,0.015764840246
36762,1,-nan,0.015764840246
36763,1,-nan,0.015764840246
36764,1,-nan,0.015764840246
36765,1,-nan,0.015764840246
36766,1,-nan,0.015764840246
36767,1,-nan,0.015764840246
36768,1,-nan,0.015764840246
36769,1,-nan,0.015764840246
36770,1,-nan,0.015764840246
36771,1,-nan,0.015764840246
36772,1,-nan,0.015764840246
36773,1,-nan,0.015764840246
36774,1,-nan,0.015764840246
36775,1,-nan,0.015764840246
36776,1,-nan,0.015764840246
36777,1,-nan,0.015764840246
36778,1,-nan,0.015764840246
36779,1,-nan,0.015764840246
36780,1,-nan,0.015764840246
36781,1,-nan,0.015764840246
36782,1,-nan,0.015764840246
36783,1,-nan,0.015764840246
36784,1,-nan,0.015764840246
36785,1,-nan,0.015764840246
36786,1,-nan,0.015764840246
36787,1,-nan,0.015764840246
36788,1,-nan,0.015764840246
36789,1,-nan,0.015764840246
36790,1,-nan,0.015764840246
36791,1,-nan,0.015764840246
36792,1,-nan,0.015764840246
36793,1,-nan,0.015764840246
36794,1,-nan,0.015764840246
36795,1,-nan,0.015764840246
36796,1,-nan,0.015764840246
36797,1,-nan,0.015764840246
36798,1,-nan,0.015764840246
36799,1,-nan,0.015764840246
36800,1,-nan,0.015764840246
36801,1,-nan,0.015764840246
36802,1,-nan,0.015764840246
36803,1,-nan,0.015764840246
36804,1,-nan,0.015764840246
36805,1,-nan,0.015764840246
36806,1,-nan,0.015764840246
36807,1,-nan,0.015764840246
36808,1,-nan,0.015764840246
36809,1,-nan,0.015764840246
36810,1,-nan,0.015764840246
36811,1,-nan,0.015764840246
36812,1,-nan,0.015764840246
36813,1,-nan,0.015764840246
36814,1,-nan,0.015764840246
36815,1,-nan,0.015764840246
36816,1,-nan,0.015764840246
36817,1,-nan,0.015764840246
36818,1,-nan,0.015764840246
36819,1,-nan,0.015764840246
36820,1,-nan,0.015764840246
36821,1,-nan,0.015764840246
36822,1,-nan,0.015764840246
36823,1,-nan,0.015764840246
36824,1,-nan,0.015764840246
36825,1,-nan,0.015764840246
36826,1,-nan,0.015764840246
36827,1,-nan,0.015764840246
36828,1,-nan,0.015764840246
36829,1,-nan,0.015764840246
36830,1,-nan,0.015764840246
36831,1,-nan,0.015764840246
36832,1,-nan,0.015764840246
36833,1,-nan,0.015764840246
36834,1,-nan,0.015764840246
36835,1,-nan,0.015764840246
36836,1,-nan,0.015764840246
36837,1,-nan,0.015764840246
36838,1,-nan,0.015764840246
36839,1,-nan,0.015764840246
36840,1,-nan,0.015764840246
36841,1,-nan,0.015764840246
36842,1,-nan,0.015764840246
36843,1,-nan,0.015764840246
36844,1,-nan,0.015764840246
36845,1,-nan,0.015764840246
36846,1,-nan,0.015764840246
36847,1,-nan,0.015764840246
36848,1,-nan,0.015764840246
36849,1,-nan,0.015764840246
36850,1,-nan,0.015764840246
36851,1,-nan,0.015764840246
36852,1,-nan,0.015764840246
36853,1,-nan,0.015764840246
36854,1,-nan,0.015764840246
36855,1,-nan,0.015764840246
36856,1,-nan,0.015764840246
36857,1,-nan,0.015764840246
36858,1,-nan,0.015764840246
36859,1,-nan,0.015764840246
36860,1,-nan,0.015764840246
36861,1,-nan,0.015764840246
36862,1,-nan,0.015764840246
36863,1,-nan,0.015764840246
36864,1,-nan,0.015764840246
36865,1,-nan,0.015764840246
36866,1,-nan,0.015764840246
36867,1,-nan,0.015764840246
36868,1,-nan,0.015764840246
36869,1,-nan,0.015764840246
36870,1,-nan,0.015764840246
36871,1,-nan,0.015764840246
36872,1,-nan,0.015764840246
36873,1,-nan,0.015764840246
36874,1,-nan,0.015764840246
36875,1,-nan,0.015764840246
36876,1,-nan,0.015764840246
36877,1,-nan,0.015764840246
36878,1,-nan,0.015764840246
36879,1,-nan,0.015764840246
36880,1,-nan,0.015764840246
36881,1,-nan,0.015764840246
36882,1,-nan,0.015764840246
36883,1,-nan,0.015764840246
36884,1,-nan,0.015764840246
36885,1,-nan,0.015764840246
36886,1,-nan,0.015764840246
36887,1,-nan,0.015764840246
36888,1,-nan,0.015764840246
36889,1,-nan,0.015764840246
36890,1,-nan,0.015764840246
36891,1,-nan,0.015764840246
36892,1,-nan,0.015764840246
36893,1,-nan,0.015764840246
36894,1,-nan,0.015764840246
36895,1,-nan,0.015764840246
36896,1,-nan,0.015764840246
36897,1,-nan,0.015764840246
36898,1,-nan,0.015764840246
36899,1,-nan,0.015764840246
36900,1,-nan,0.015764840246
36901,1,-nan,0.015764840246
36902,1,-nan,0.015764840246
36903,1,-nan,0.015764840246
36904,1,-nan,0.015764840246
36905,1,-nan,0.015764840246
36906,1,-nan,0.015764840246
36907,1,-nan,0.015764840246
36908,1,-nan,0.015764840246
36909,1,-nan,0.015764840246
36910,1,-nan,0.015764840246
36911,1,-nan,0.015764840246
36912,1,-nan,0.015764840246
36913,1,-nan,0.015764840246
36914,1,-nan,0.015764840246
36915,1,-nan,0.015764840246
36916,1,-nan,0.015764840246
36917,1,-nan,0.015764840246
36918,1,-nan,0.015764840246
36919,1,-nan,0.015764840246
36920,1,-nan,0.015764840246
36921,1,-nan,0.015764840246
36922,1,-nan,0.015764840246
36923,1,-nan,0.015764840246
36924,1,-nan,0.015764840246
36925,1,-nan,0.015764840246
36926,1,-nan,0.015764840246
36927,1,-nan,0.015764840246
36928,1,-nan,0.015764840246
36929,1,-nan,0.015764840246
36930,1,-nan,0.015764840246
36931,1,-nan,0.015764840246
36932,1,-nan,0.015764840246
36933,1,-nan,0.015764840246
36934,1,-nan,0.015764840246
36935,1,-nan,0.015764840246
36936,1,-nan,0.015764840246
36937,1,-nan,0.015764840246
36938,1,-nan,0.015764840246
36939,1,-nan,0.015764840246
36940,1,-nan,0.015764840246
36941,1,-nan,0.015764840246
36942,1,-nan,0.015764840246
36943,1,-nan,0.015764840246
36944,1,-nan,0.015764840246
36945,1,-nan,0.015764840246
36946,1,-nan,0.015764840246
36947,1,-nan,0.015764840246
36948,1,-nan,0.015764840246
36949,1,-nan,0.015764840246
36950,1,-nan,0.015764840246
36951,1,-nan,0.015764840246
36952,1,-nan,0.015764840246
36953,1,-nan,0.015764840246
36954,1,-nan,0.015764840246
36955,1,-nan,0.015764840246
36956,1,-nan,0.015764840246
36957,1,-nan,0.015764840246
36958,1,-nan,0.015764840246
36959,1,-nan,0.015764840246
36960,1,-nan,0.015764840246
36961,1,-nan,0.015764840246
36962,1,-nan,0.015764840246
36963,1,-nan,0.015764840246
36964,1,-nan,0.015764840246
36965,1,-nan,0.015764840246
36966,1,-nan,0.015764840246
36967,1,-nan,0.015764840246
36968,1,-nan,0.015764840246
36969,1,-nan,0.015764840246
36970,1,-nan,0.015764840246
36971,1,-nan,0.015764840246
36972,1,-nan,0.015764840246
36973,1,-nan,0.015764840246
36974,1,-nan,0.015764840246
36975,1,-nan,0.015764840246
36976,1,-nan,0.015764840246
36977,1,-nan,0.015764840246
36978,1,-nan,0.015764840246
36979,1,-nan,0.015764840246
36980,1,-nan,0.015764840246
36981,1,-nan,0.015764840246
36982,1,-nan,0.015764840246
36983,1,-nan,0.015764840246
36984,1,-nan,0.015764840246
36985,1,-nan,0.015764840246
36986,1,-nan,0.015764840246
36987,1,-nan,0.015764840246
36988,1,-nan,0.015764840246
36989,1,-nan,0.015764840246
36990,1,-nan,0.015764840246
36991,1,-nan,0.015764840246
36992,1,-nan,0.015764840246
36993,1,-nan,0.015764840246
36994,1,-nan,0.015764840246
36995,1,-nan,0.015764840246
36996,1,-nan,0.015764840246
36997,1,-nan,0.015764840246
36998,1,-nan,0.015764840246
36999,1,-nan,0.015764840246
37000,1,-nan,0.015764840246
37001,1,-nan,0.015764840246
37002,1,-nan,0.015764840246
37003,1,-nan,0.015764840246
37004,1,-nan,0.015764840246
37005,1,-nan,0.015764840246
37006,1,-nan,0.015764840246
37007,1,-nan,0.015764840246
37008,1,-nan,0.015764840246
37009,1,-nan,0.015764840246
37010,1,-nan,0.015764840246
37011,1,-nan,0.015764840246
37012,1,-nan,0.015764840246
37013,1,-nan,0.015764840246
37014,1,-nan,0.015764840246
37015,1,-nan,0.015764840246
37016,1,-nan,0.015764840246
37017,1,-nan,0.015764840246
37018,1,-nan,0.015764840246
37019,1,-nan,0.015764840246
37020,1,-nan,0.015764840246
37021,1,-nan,0.015764840246
37022,1,-nan,0.015764840246
37023,1,-nan,0.015764840246
37024,1,-nan,0.015764840246
37025,1,-nan,0.015764840246
37026,1,-nan,0.015764840246
37027,1,-nan,0.015764840246
37028,1,-nan,0.015764840246
37029,1,-nan,0.015764840246
37030,1,-nan,0.015764840246
37031,1,-nan,0.015764840246
37032,1,-nan,0.015764840246
37033,1,-nan,0.015764840246
37034,1,-nan,0.015764840246
37035,1,-nan,0.015764840246
37036,1,-nan,0.015764840246
37037,1,-nan,0.015764840246
37038,1,-nan,0.015764840246
37039,1,-nan,0.015764840246
37040,1,-nan,0.015764840246
37041,1,-nan,0.015764840246
37042,1,-nan,0.015764840246
37043,1,-nan,0.015764840246
37044,1,-nan,0.015764840246
37045,1,-nan,0.015764840246
37046,1,-nan,0.015764840246
37047,1,-nan,0.015764840246
37048,1,-nan,0.015764840246
37049,1,-nan,0.015764840246
37050,1,-nan,0.015764840246
37051,1,-nan,0.015764840246
37052,1,-nan,0.015764840246
37053,1,-nan,0.015764840246
37054,1,-nan,0.015764840246
37055,1,-nan,0.015764840246
37056,1,-nan,0.015764840246
37057,1,-nan,0.015764840246
37058,1,-nan,0.015764840246
37059,1,-nan,0.015764840246
37060,1,-nan,0.015764840246
37061,1,-nan,0.015764840246
37062,1,-nan,0.015764840246
37063,1,-nan,0.015764840246
37064,1,-nan,0.015764840246
37065,1,-nan,0.015764840246
37066,1,-nan,0.015764840246
37067,1,-nan,0.015764840246
37068,1,-nan,0.015764840246
37069,1,-nan,0.015764840246
37070,1,-nan,0.015764840246
37071,1,-nan,0.015764840246
37072,1,-nan,0.015764840246
37073,1,-nan,0.015764840246
37074,1,-nan,0.015764840246
37075,1,-nan,0.015764840246
37076,1,-nan,0.015764840246
37077,1,-nan,0.015764840246
37078,1,-nan,0.015764840246
37079,1,-nan,0.015764840246
37080,1,-nan,0.015764840246
37081,1,-nan,0.015764840246
37082,1,-nan,0.015764840246
37083,1,-nan,0.015764840246
37084,1,-nan,0.015764840246
37085,1,-nan,0.015764840246
37086,1,-nan,0.015764840246
37087,1,-nan,0.015764840246
37088,1,-nan,0.015764840246
37089,1,-nan,0.015764840246
37090,1,-nan,0.015764840246
37091,1,-nan,0.015764840246
37092,1,-nan,0.015764840246
37093,1,-nan,0.015764840246
37094,1,-nan,0.015764840246
37095,1,-nan,0.015764840246
37096,1,-nan,0.015764840246
37097,1,-nan,0.015764840246
37098,1,-nan,0.015764840246
37099,1,-nan,0.015764840246
37100,1,-nan,0.015764840246
37101,1,-nan,0.015764840246
37102,1,-nan,0.015764840246
37103,1,-nan,0.015764840246
37104,1,-nan,0.015764840246
37105,1,-nan,0.015764840246
37106,1,-nan,0.015764840246
37107,1,-nan,0.015764840246
37108,1,-nan,0.015764840246
37109,1,-nan,0.015764840246
37110,1,-nan,0.015764840246
37111,1,-nan,0.015764840246
37112,1,-nan,0.015764840246
37113,1,-nan,0.015764840246
37114,1,-nan,0.015764840246
37115,1,-nan,0.015764840246
37116,1,-nan,0.015764840246
37117,1,-nan,0.015764840246
37118,1,-nan,0.015764840246
37119,1,-nan,0.015764840246
37120,1,-nan,0.015764840246
37121,1,-nan,0.015764840246
37122,1,-nan,0.015764840246
37123,1,-nan,0.015764840246
37124,1,-nan,0.015764840246
37125,1,-nan,0.015764840246
37126,1,-nan,0.015764840246
37127,1,-nan,0.015764840246
37128,1,-nan,0.015764840246
37129,1,-nan,0.015764840246
37130,1,-nan,0.015764840246
37131,1,-nan,0.015764840246
37132,1,-nan,0.015764840246
37133,1,-nan,0.015764840246
37134,1,-nan,0.015764840246
37135,1,-nan,0.015764840246
37136,1,-nan,0.015764840246
37137,1,-nan,0.015764840246
37138,1,-nan,0.015764840246
37139,1,-nan,0.015764840246
37140,1,-nan,0.015764840246
37141,1,-nan,0.015764840246
37142,1,-nan,0.015764840246
37143,1,-nan,0.015764840246
37144,1,-nan,0.015764840246
37145,1,-nan,0.015764840246
37146,1,-nan,0.015764840246
37147,1,-nan,0.015764840246
37148,1,-nan,0.015764840246
37149,1,-nan,0.015764840246
37150,1,-nan,0.015764840246
37151,1,-nan,0.015764840246
37152,1,-nan,0.015764840246
37153,1,-nan,0.015764840246
37154,1,-nan,0.015764840246
37155,1,-nan,0.015764840246
37156,1,-nan,0.015764840246
37157,1,-nan,0.015764840246
37158,1,-nan,0.015764840246
37159,1,-nan,0.015764840246
37160,1,-nan,0.015764840246
37161,1,-nan,0.015764840246
37162,1,-nan,0.015764840246
37163,1,-nan,0.015764840246
37164,1,-nan,0.015764840246
37165,1,-nan,0.015764840246
37166,1,-nan,0.015764840246
37167,1,-nan,0.015764840246
37168,1,-nan,0.015764840246
37169,1,-nan,0.015764840246
37170,1,-nan,0.015764840246
37171,1,-nan,0.015764840246
37172,1,-nan,0.015764840246
37173,1,-nan,0.015764840246
37174,1,-nan,0.015764840246
37175,1,-nan,0.015764840246
37176,1,-nan,0.015764840246
37177,1,-nan,0.015764840246
37178,1,-nan,0.015764840246
37179,1,-nan,0.015764840246
37180,1,-nan,0.015764840246
37181,1,-nan,0.015764840246
37182,1,-nan,0.015764840246
37183,1,-nan,0.015764840246
