i,m,x,v
58018,25,-nan,0.002538183105
58019,25,-nan,0.002538183105
58020,25,-nan,0.002538183105
58021,25,-nan,0.002538183105
58022,25,-nan,0.002538183105
58023,25,-nan,0.002538183105
58024,25,-nan,0.002538183105
58025,25,-nan,0.002538183105
58026,25,-nan,0.002538183105
58027,25,-nan,0.002538183105
58028,25,-nan,0.002538183105
58029,25,-nan,0.002538183105
58030,25,-nan,0.002538183105
58031,25,-nan,0.002538183105
58032,25,-nan,0.002538183105
58033,25,-nan,0.002538183105
58034,25,-nan,0.002538183105
58035,25,-nan,0.002538183105
58036,25,-nan,0.002538183105
58037,25,-nan,0.002538183105
58038,25,-nan,0.002538183105
58039,25,-nan,0.002538183105
58040,25,-nan,0.002538183105
58041,25,-nan,0.002538183105
58042,25,-nan,0.002538183105
58043,25,-nan,0.002538183105
58044,25,-nan,0.002538183105
58045,25,-nan,0.002538183105
58046,25,-nan,0.002538183105
58047,25,-nan,0.002538183105
58048,25,-nan,0.002538183105
58049,25,-nan,0.002538183105
58050,25,-nan,0.002538183105
58051,25,-nan,0.002538183105
58052,25,-nan,0.002538183105
58053,25,-nan,0.002538183105
58054,25,-nan,0.002538183105
58055,25,-nan,0.002538183105
58056,25,-nan,0.002538183105
58057,25,-nan,0.002538183105
58058,25,-nan,0.002538183105
58059,25,-nan,0.002538183105
58060,25,-nan,0.002538183105
58061,25,-nan,0.002538183105
58062,25,-nan,0.002538183105
58063,25,-nan,0.002538183105
58064,25,-nan,0.002538183105
58065,25,-nan,0.002538183105
58066,25,-nan,0.002538183105
58067,25,-nan,0.002538183105
58068,25,-nan,0.002538183105
58069,25,-nan,0.002538183105
58070,25,-nan,0.002538183105
58071,25,-nan,0.002538183105
58072,25,-nan,0.002538183105
58073,25,-nan,0.002538183105
58074,25,-nan,0.002538183105
58075,25,-nan,0.002538183105
58076,25,-nan,0.002538183105
58077,25,-nan,0.002538183105
58078,25,-nan,0.002538183105
58079,25,-nan,0.002538183105
58080,25,-nan,0.002538183105
58081,25,-nan,0.002538183105
58082,25,-nan,0.002538183105
58083,25,-nan,0.002538183105
58084,25,-nan,0.002538183105
58085,25,-nan,0.002538183105
58086,25,-nan,0.002538183105
58087,25,-nan,0.002538183105
58088,25,-nan,0.002538183105
58089,25,-nan,0.002538183105
58090,25,-nan,0.002538183105
58091,25,-nan,0.002538183105
58092,25,-nan,0.002538183105
58093,25,-nan,0.002538183105
58094,25,-nan,0.002538183105
58095,25,-nan,0.002538183105
58096,25,-nan,0.002538183105
58097,25,-nan,0.002538183105
58098,25,-nan,0.002538183105
58099,25,-nan,0.002538183105
58100,25,-nan,0.002538183105
58101,25,-nan,0.002538183105
58102,25,-nan,0.002538183105
58103,25,-nan,0.002538183105
58104,25,-nan,0.002538183105
58105,25,-nan,0.002538183105
58106,25,-nan,0.002538183105
58107,25,-nan,0.002538183105
58108,25,-nan,0.002538183105
58109,25,-nan,0.002538183105
58110,25,-nan,0.002538183105
58111,25,-nan,0.002538183105
58112,25,-nan,0.002538183105
58113,25,-nan,0.002538183105
58114,25,-nan,0.002538183105
58115,25,-nan,0.002538183105
58116,25,-nan,0.002538183105
58117,25,-nan,0.002538183105
58118,25,-nan,0.002538183105
58119,25,-nan,0.002538183105
58120,25,-nan,0.002538183105
58121,25,-nan,0.002538183105
58122,25,-nan,0.002538183105
58123,25,-nan,0.002538183105
58124,25,-nan,0.002538183105
58125,25,-nan,0.002538183105
58126,25,-nan,0.002538183105
58127,25,-nan,0.002538183105
58128,25,-nan,0.002538183105
58129,25,-nan,0.002538183105
58130,25,-nan,0.002538183105
58131,25,-nan,0.002538183105
58132,25,-nan,0.002538183105
58133,25,-nan,0.002538183105
58134,25,-nan,0.002538183105
58135,25,-nan,0.002538183105
58136,25,-nan,0.002538183105
58137,25,-nan,0.002538183105
58138,25,-nan,0.002538183105
58139,25,-nan,0.002538183105
58140,25,-nan,0.002538183105
58141,25,-nan,0.002538183105
58142,25,-nan,0.002538183105
58143,25,-nan,0.002538183105
58144,25,-nan,0.002538183105
58145,25,-nan,0.002538183105
58146,25,-nan,0.002538183105
58147,25,-nan,0.002538183105
58148,25,-nan,0.002538183105
58149,25,-nan,0.002538183105
58150,25,-nan,0.002538183105
58151,25,-nan,0.002538183105
58152,25,-nan,0.002538183105
58153,25,-nan,0.002538183105
58154,25,-nan,0.002538183105
58155,25,-nan,0.002538183105
58156,25,-nan,0.002538183105
58157,25,-nan,0.002538183105
58158,25,-nan,0.002538183105
58159,25,-nan,0.002538183105
58160,25,-nan,0.002538183105
58161,25,-nan,0.002538183105
58162,25,-nan,0.002538183105
58163,25,-nan,0.002538183105
58164,25,-nan,0.002538183105
58165,25,-nan,0.002538183105
58166,25,-nan,0.002538183105
58167,25,-nan,0.002538183105
58168,25,-nan,0.002538183105
58169,25,-nan,0.002538183105
58170,25,-nan,0.002538183105
58171,25,-nan,0.002538183105
58172,25,-nan,0.002538183105
58173,25,-nan,0.002538183105
58174,25,-nan,0.002538183105
58175,25,-nan,0.002538183105
58176,25,-nan,0.002538183105
58177,25,-nan,0.002538183105
58178,25,-nan,0.002538183105
58179,25,-nan,0.002538183105
58180,25,-nan,0.002538183105
58181,25,-nan,0.002538183105
58182,25,-nan,0.002538183105
58183,25,-nan,0.002538183105
58184,25,-nan,0.002538183105
58185,25,-nan,0.002538183105
58186,25,-nan,0.002538183105
58187,25,-nan,0.002538183105
58188,25,-nan,0.002538183105
58189,25,-nan,0.002538183105
58190,25,-nan,0.002538183105
58191,25,-nan,0.002538183105
58192,25,-nan,0.002538183105
58193,25,-nan,0.002538183105
58194,25,-nan,0.002538183105
58195,25,-nan,0.002538183105
58196,25,-nan,0.002538183105
58197,25,-nan,0.002538183105
58198,25,-nan,0.002538183105
58199,25,-nan,0.002538183105
58200,25,-nan,0.002538183105
58201,25,-nan,0.002538183105
58202,25,-nan,0.002538183105
58203,25,-nan,0.002538183105
58204,25,-nan,0.002538183105
58205,25,-nan,0.002538183105
58206,25,-nan,0.002538183105
58207,25,-nan,0.002538183105
58208,25,-nan,0.002538183105
58209,25,-nan,0.002538183105
58210,25,-nan,0.002538183105
58211,25,-nan,0.002538183105
58212,25,-nan,0.002538183105
58213,25,-nan,0.002538183105
58214,25,-nan,0.002538183105
58215,25,-nan,0.002538183105
58216,25,-nan,0.002538183105
58217,25,-nan,0.002538183105
58218,25,-nan,0.002538183105
58219,25,-nan,0.002538183105
58220,25,-nan,0.002538183105
58221,25,-nan,0.002538183105
58222,25,-nan,0.002538183105
58223,25,-nan,0.002538183105
58224,25,-nan,0.002538183105
58225,25,-nan,0.002538183105
58226,25,-nan,0.002538183105
58227,25,-nan,0.002538183105
58228,25,-nan,0.002538183105
58229,25,-nan,0.002538183105
58230,25,-nan,0.002538183105
58231,25,-nan,0.002538183105
58232,25,-nan,0.002538183105
58233,25,-nan,0.002538183105
58234,25,-nan,0.002538183105
58235,25,-nan,0.002538183105
58236,25,-nan,0.002538183105
58237,25,-nan,0.002538183105
58238,25,-nan,0.002538183105
58239,25,-nan,0.002538183105
58240,25,-nan,0.002538183105
58241,25,-nan,0.002538183105
58242,25,-nan,0.002538183105
58243,25,-nan,0.002538183105
58244,25,-nan,0.002538183105
58245,25,-nan,0.002538183105
58246,25,-nan,0.002538183105
58247,25,-nan,0.002538183105
58248,25,-nan,0.002538183105
58249,25,-nan,0.002538183105
58250,25,-nan,0.002538183105
58251,25,-nan,0.002538183105
58252,25,-nan,0.002538183105
58253,25,-nan,0.002538183105
58254,25,-nan,0.002538183105
58255,25,-nan,0.002538183105
58256,25,-nan,0.002538183105
58257,25,-nan,0.002538183105
58258,25,-nan,0.002538183105
58259,25,-nan,0.002538183105
58260,25,-nan,0.002538183105
58261,25,-nan,0.002538183105
58262,25,-nan,0.002538183105
58263,25,-nan,0.002538183105
58264,25,-nan,0.002538183105
58265,25,-nan,0.002538183105
58266,25,-nan,0.002538183105
58267,25,-nan,0.002538183105
58268,25,-nan,0.002538183105
58269,25,-nan,0.002538183105
58270,25,-nan,0.002538183105
58271,25,-nan,0.002538183105
58272,25,-nan,0.002538183105
58273,25,-nan,0.002538183105
58274,25,-nan,0.002538183105
58275,25,-nan,0.002538183105
58276,25,-nan,0.002538183105
58277,25,-nan,0.002538183105
58278,25,-nan,0.002538183105
58279,25,-nan,0.002538183105
58280,25,-nan,0.002538183105
58281,25,-nan,0.002538183105
58282,25,-nan,0.002538183105
58283,25,-nan,0.002538183105
58284,25,-nan,0.002538183105
58285,25,-nan,0.002538183105
58286,25,-nan,0.002538183105
58287,25,-nan,0.002538183105
58288,25,-nan,0.002538183105
58289,25,-nan,0.002538183105
58290,25,-nan,0.002538183105
58291,25,-nan,0.002538183105
58292,25,-nan,0.002538183105
58293,25,-nan,0.002538183105
58294,25,-nan,0.002538183105
58295,25,-nan,0.002538183105
58296,25,-nan,0.002538183105
58297,25,-nan,0.002538183105
58298,25,-nan,0.002538183105
58299,25,-nan,0.002538183105
58300,25,-nan,0.002538183105
58301,25,-nan,0.002538183105
58302,25,-nan,0.002538183105
58303,25,-nan,0.002538183105
58304,25,-nan,0.002538183105
58305,25,-nan,0.002538183105
58306,25,-nan,0.002538183105
58307,25,-nan,0.002538183105
58308,25,-nan,0.002538183105
58309,25,-nan,0.002538183105
58310,25,-nan,0.002538183105
58311,25,-nan,0.002538183105
58312,25,-nan,0.002538183105
58313,25,-nan,0.002538183105
58314,25,-nan,0.002538183105
58315,25,-nan,0.002538183105
58316,25,-nan,0.002538183105
58317,25,-nan,0.002538183105
58318,25,-nan,0.002538183105
58319,25,-nan,0.002538183105
58320,25,-nan,0.002538183105
58321,25,-nan,0.002538183105
58322,25,-nan,0.002538183105
58323,25,-nan,0.002538183105
58324,25,-nan,0.002538183105
58325,25,-nan,0.002538183105
58326,25,-nan,0.002538183105
58327,25,-nan,0.002538183105
58328,25,-nan,0.002538183105
58329,25,-nan,0.002538183105
58330,25,-nan,0.002538183105
58331,25,-nan,0.002538183105
58332,25,-nan,0.002538183105
58333,25,-nan,0.002538183105
58334,25,-nan,0.002538183105
58335,25,-nan,0.002538183105
58336,25,-nan,0.002538183105
58337,25,-nan,0.002538183105
58338,25,-nan,0.002538183105
58339,25,-nan,0.002538183105
58340,25,-nan,0.002538183105
58341,25,-nan,0.002538183105
58342,25,-nan,0.002538183105
58343,25,-nan,0.002538183105
58344,25,-nan,0.002538183105
58345,25,-nan,0.002538183105
58346,25,-nan,0.002538183105
58347,25,-nan,0.002538183105
58348,25,-nan,0.002538183105
58349,25,-nan,0.002538183105
58350,25,-nan,0.002538183105
58351,25,-nan,0.002538183105
58352,25,-nan,0.002538183105
58353,25,-nan,0.002538183105
58354,25,-nan,0.002538183105
58355,25,-nan,0.002538183105
58356,25,-nan,0.002538183105
58357,25,-nan,0.002538183105
58358,25,-nan,0.002538183105
58359,25,-nan,0.002538183105
58360,25,-nan,0.002538183105
58361,25,-nan,0.002538183105
58362,25,-nan,0.002538183105
58363,25,-nan,0.002538183105
58364,25,-nan,0.002538183105
58365,25,-nan,0.002538183105
58366,25,-nan,0.002538183105
58367,25,-nan,0.002538183105
58368,25,-nan,0.002538183105
58369,25,-nan,0.002538183105
58370,25,-nan,0.002538183105
58371,25,-nan,0.002538183105
58372,25,-nan,0.002538183105
58373,25,-nan,0.002538183105
58374,25,-nan,0.002538183105
58375,25,-nan,0.002538183105
58376,25,-nan,0.002538183105
58377,25,-nan,0.002538183105
58378,25,-nan,0.002538183105
58379,25,-nan,0.002538183105
58380,25,-nan,0.002538183105
58381,25,-nan,0.002538183105
58382,25,-nan,0.002538183105
58383,25,-nan,0.002538183105
58384,25,-nan,0.002538183105
58385,25,-nan,0.002538183105
58386,25,-nan,0.002538183105
58387,25,-nan,0.002538183105
58388,25,-nan,0.002538183105
58389,25,-nan,0.002538183105
58390,25,-nan,0.002538183105
58391,25,-nan,0.002538183105
58392,25,-nan,0.002538183105
58393,25,-nan,0.002538183105
58394,25,-nan,0.002538183105
58395,25,-nan,0.002538183105
58396,25,-nan,0.002538183105
58397,25,-nan,0.002538183105
58398,25,-nan,0.002538183105
58399,25,-nan,0.002538183105
58400,25,-nan,0.002538183105
58401,25,-nan,0.002538183105
58402,25,-nan,0.002538183105
58403,25,-nan,0.002538183105
58404,25,-nan,0.002538183105
58405,25,-nan,0.002538183105
58406,25,-nan,0.002538183105
58407,25,-nan,0.002538183105
58408,25,-nan,0.002538183105
58409,25,-nan,0.002538183105
58410,25,-nan,0.002538183105
58411,25,-nan,0.002538183105
58412,25,-nan,0.002538183105
58413,25,-nan,0.002538183105
58414,25,-nan,0.002538183105
58415,25,-nan,0.002538183105
58416,25,-nan,0.002538183105
58417,25,-nan,0.002538183105
58418,25,-nan,0.002538183105
58419,25,-nan,0.002538183105
58420,25,-nan,0.002538183105
58421,25,-nan,0.002538183105
58422,25,-nan,0.002538183105
58423,25,-nan,0.002538183105
58424,25,-nan,0.002538183105
58425,25,-nan,0.002538183105
58426,25,-nan,0.002538183105
58427,25,-nan,0.002538183105
58428,25,-nan,0.002538183105
58429,25,-nan,0.002538183105
58430,25,-nan,0.002538183105
58431,25,-nan,0.002538183105
58432,25,-nan,0.002538183105
58433,25,-nan,0.002538183105
58434,25,-nan,0.002538183105
58435,25,-nan,0.002538183105
58436,25,-nan,0.002538183105
58437,25,-nan,0.002538183105
58438,25,-nan,0.002538183105
58439,25,-nan,0.002538183105
58440,25,-nan,0.002538183105
58441,25,-nan,0.002538183105
58442,25,-nan,0.002538183105
58443,25,-nan,0.002538183105
58444,25,-nan,0.002538183105
58445,25,-nan,0.002538183105
58446,25,-nan,0.002538183105
58447,25,-nan,0.002538183105
58448,25,-nan,0.002538183105
58449,25,-nan,0.002538183105
58450,25,-nan,0.002538183105
58451,25,-nan,0.002538183105
58452,25,-nan,0.002538183105
58453,25,-nan,0.002538183105
58454,25,-nan,0.002538183105
58455,25,-nan,0.002538183105
58456,25,-nan,0.002538183105
58457,25,-nan,0.002538183105
58458,25,-nan,0.002538183105
58459,25,-nan,0.002538183105
58460,25,-nan,0.002538183105
58461,25,-nan,0.002538183105
58462,25,-nan,0.002538183105
58463,25,-nan,0.002538183105
58464,25,-nan,0.002538183105
58465,25,-nan,0.002538183105
58466,25,-nan,0.002538183105
58467,25,-nan,0.002538183105
58468,25,-nan,0.002538183105
58469,25,-nan,0.002538183105
58470,25,-nan,0.002538183105
58471,25,-nan,0.002538183105
58472,25,-nan,0.002538183105
58473,25,-nan,0.002538183105
58474,25,-nan,0.002538183105
58475,25,-nan,0.002538183105
58476,25,-nan,0.002538183105
58477,25,-nan,0.002538183105
58478,25,-nan,0.002538183105
58479,25,-nan,0.002538183105
58480,25,-nan,0.002538183105
58481,25,-nan,0.002538183105
58482,25,-nan,0.002538183105
58483,25,-nan,0.002538183105
58484,25,-nan,0.002538183105
58485,25,-nan,0.002538183105
58486,25,-nan,0.002538183105
58487,25,-nan,0.002538183105
58488,25,-nan,0.002538183105
58489,25,-nan,0.002538183105
58490,25,-nan,0.002538183105
58491,25,-nan,0.002538183105
58492,25,-nan,0.002538183105
58493,25,-nan,0.002538183105
58494,25,-nan,0.002538183105
58495,25,-nan,0.002538183105
58496,25,-nan,0.002538183105
58497,25,-nan,0.002538183105
58498,25,-nan,0.002538183105
58499,25,-nan,0.002538183105
58500,25,-nan,0.002538183105
58501,25,-nan,0.002538183105
58502,25,-nan,0.002538183105
58503,25,-nan,0.002538183105
58504,25,-nan,0.002538183105
58505,25,-nan,0.002538183105
58506,25,-nan,0.002538183105
58507,25,-nan,0.002538183105
58508,25,-nan,0.002538183105
58509,25,-nan,0.002538183105
58510,25,-nan,0.002538183105
58511,25,-nan,0.002538183105
58512,25,-nan,0.002538183105
58513,25,-nan,0.002538183105
58514,25,-nan,0.002538183105
58515,25,-nan,0.002538183105
58516,25,-nan,0.002538183105
58517,25,-nan,0.002538183105
58518,25,-nan,0.002538183105
58519,25,-nan,0.002538183105
58520,25,-nan,0.002538183105
58521,25,-nan,0.002538183105
58522,25,-nan,0.002538183105
58523,25,-nan,0.002538183105
58524,25,-nan,0.002538183105
58525,25,-nan,0.002538183105
58526,25,-nan,0.002538183105
58527,25,-nan,0.002538183105
58528,25,-nan,0.002538183105
58529,25,-nan,0.002538183105
58530,25,-nan,0.002538183105
58531,25,-nan,0.002538183105
58532,25,-nan,0.002538183105
58533,25,-nan,0.002538183105
58534,25,-nan,0.002538183105
58535,25,-nan,0.002538183105
58536,25,-nan,0.002538183105
58537,25,-nan,0.002538183105
58538,25,-nan,0.002538183105
58539,25,-nan,0.002538183105
58540,25,-nan,0.002538183105
58541,25,-nan,0.002538183105
58542,25,-nan,0.002538183105
58543,25,-nan,0.002538183105
58544,25,-nan,0.002538183105
58545,25,-nan,0.002538183105
58546,25,-nan,0.002538183105
58547,25,-nan,0.002538183105
58548,25,-nan,0.002538183105
58549,25,-nan,0.002538183105
58550,25,-nan,0.002538183105
58551,25,-nan,0.002538183105
58552,25,-nan,0.002538183105
58553,25,-nan,0.002538183105
58554,25,-nan,0.002538183105
58555,25,-nan,0.002538183105
58556,25,-nan,0.002538183105
58557,25,-nan,0.002538183105
58558,25,-nan,0.002538183105
58559,25,-nan,0.002538183105
58560,25,-nan,0.002538183105
58561,25,-nan,0.002538183105
58562,25,-nan,0.002538183105
58563,25,-nan,0.002538183105
58564,25,-nan,0.002538183105
58565,25,-nan,0.002538183105
58566,25,-nan,0.002538183105
58567,25,-nan,0.002538183105
58568,25,-nan,0.002538183105
58569,25,-nan,0.002538183105
58570,25,-nan,0.002538183105
58571,25,-nan,0.002538183105
58572,25,-nan,0.002538183105
58573,25,-nan,0.002538183105
58574,25,-nan,0.002538183105
58575,25,-nan,0.002538183105
58576,25,-nan,0.002538183105
58577,25,-nan,0.002538183105
58578,25,-nan,0.002538183105
58579,25,-nan,0.002538183105
58580,25,-nan,0.002538183105
58581,25,-nan,0.002538183105
58582,25,-nan,0.002538183105
58583,25,-nan,0.002538183105
58584,25,-nan,0.002538183105
58585,25,-nan,0.002538183105
58586,25,-nan,0.002538183105
58587,25,-nan,0.002538183105
58588,25,-nan,0.002538183105
58589,25,-nan,0.002538183105
58590,25,-nan,0.002538183105
58591,25,-nan,0.002538183105
58592,25,-nan,0.002538183105
58593,25,-nan,0.002538183105
58594,25,-nan,0.002538183105
58595,25,-nan,0.002538183105
58596,25,-nan,0.002538183105
58597,25,-nan,0.002538183105
58598,25,-nan,0.002538183105
58599,25,-nan,0.002538183105
58600,25,-nan,0.002538183105
58601,25,-nan,0.002538183105
58602,25,-nan,0.002538183105
58603,25,-nan,0.002538183105
58604,25,-nan,0.002538183105
58605,25,-nan,0.002538183105
58606,25,-nan,0.002538183105
58607,25,-nan,0.002538183105
58608,25,-nan,0.002538183105
58609,25,-nan,0.002538183105
58610,25,-nan,0.002538183105
58611,25,-nan,0.002538183105
58612,25,-nan,0.002538183105
58613,25,-nan,0.002538183105
58614,25,-nan,0.002538183105
58615,25,-nan,0.002538183105
58616,25,-nan,0.002538183105
58617,25,-nan,0.002538183105
58618,25,-nan,0.002538183105
58619,25,-nan,0.002538183105
58620,25,-nan,0.002538183105
58621,25,-nan,0.002538183105
58622,25,-nan,0.002538183105
58623,25,-nan,0.002538183105
58624,25,-nan,0.002538183105
58625,25,-nan,0.002538183105
58626,25,-nan,0.002538183105
58627,25,-nan,0.002538183105
58628,25,-nan,0.002538183105
58629,25,-nan,0.002538183105
58630,25,-nan,0.002538183105
58631,25,-nan,0.002538183105
58632,25,-nan,0.002538183105
58633,25,-nan,0.002538183105
58634,25,-nan,0.002538183105
58635,25,-nan,0.002538183105
58636,25,-nan,0.002538183105
58637,25,-nan,0.002538183105
58638,25,-nan,0.002538183105
58639,25,-nan,0.002538183105
58640,25,-nan,0.002538183105
58641,25,-nan,0.002538183105
58642,25,-nan,0.002538183105
58643,25,-nan,0.002538183105
58644,25,-nan,0.002538183105
58645,25,-nan,0.002538183105
58646,25,-nan,0.002538183105
58647,25,-nan,0.002538183105
58648,25,-nan,0.002538183105
58649,25,-nan,0.002538183105
58650,25,-nan,0.002538183105
58651,25,-nan,0.002538183105
58652,25,-nan,0.002538183105
58653,25,-nan,0.002538183105
58654,25,-nan,0.002538183105
58655,25,-nan,0.002538183105
58656,25,-nan,0.002538183105
58657,25,-nan,0.002538183105
58658,25,-nan,0.002538183105
58659,25,-nan,0.002538183105
58660,25,-nan,0.002538183105
58661,25,-nan,0.002538183105
58662,25,-nan,0.002538183105
58663,25,-nan,0.002538183105
58664,25,-nan,0.002538183105
58665,25,-nan,0.002538183105
58666,25,-nan,0.002538183105
58667,25,-nan,0.002538183105
58668,25,-nan,0.002538183105
58669,25,-nan,0.002538183105
58670,25,-nan,0.002538183105
58671,25,-nan,0.002538183105
58672,25,-nan,0.002538183105
58673,25,-nan,0.002538183105
58674,25,-nan,0.002538183105
58675,25,-nan,0.002538183105
58676,25,-nan,0.002538183105
58677,25,-nan,0.002538183105
58678,25,-nan,0.002538183105
58679,25,-nan,0.002538183105
58680,25,-nan,0.002538183105
58681,25,-nan,0.002538183105
58682,25,-nan,0.002538183105
58683,25,-nan,0.002538183105
58684,25,-nan,0.002538183105
58685,25,-nan,0.002538183105
58686,25,-nan,0.002538183105
58687,25,-nan,0.002538183105
58688,25,-nan,0.002538183105
58689,25,-nan,0.002538183105
58690,25,-nan,0.002538183105
58691,25,-nan,0.002538183105
58692,25,-nan,0.002538183105
58693,25,-nan,0.002538183105
58694,25,-nan,0.002538183105
58695,25,-nan,0.002538183105
58696,25,-nan,0.002538183105
58697,25,-nan,0.002538183105
58698,25,-nan,0.002538183105
58699,25,-nan,0.002538183105
58700,25,-nan,0.002538183105
58701,25,-nan,0.002538183105
58702,25,-nan,0.002538183105
58703,25,-nan,0.002538183105
58704,25,-nan,0.002538183105
58705,25,-nan,0.002538183105
58706,25,-nan,0.002538183105
58707,25,-nan,0.002538183105
58708,25,-nan,0.002538183105
58709,25,-nan,0.002538183105
58710,25,-nan,0.002538183105
58711,25,-nan,0.002538183105
58712,25,-nan,0.002538183105
58713,25,-nan,0.002538183105
58714,25,-nan,0.002538183105
58715,25,-nan,0.002538183105
58716,25,-nan,0.002538183105
58717,25,-nan,0.002538183105
58718,25,-nan,0.002538183105
58719,25,-nan,0.002538183105
58720,25,-nan,0.002538183105
58721,25,-nan,0.002538183105
58722,25,-nan,0.002538183105
58723,25,-nan,0.002538183105
58724,25,-nan,0.002538183105
58725,25,-nan,0.002538183105
58726,25,-nan,0.002538183105
58727,25,-nan,0.002538183105
58728,25,-nan,0.002538183105
58729,25,-nan,0.002538183105
58730,25,-nan,0.002538183105
58731,25,-nan,0.002538183105
58732,25,-nan,0.002538183105
58733,25,-nan,0.002538183105
58734,25,-nan,0.002538183105
58735,25,-nan,0.002538183105
58736,25,-nan,0.002538183105
58737,25,-nan,0.002538183105
58738,25,-nan,0.002538183105
58739,25,-nan,0.002538183105
58740,25,-nan,0.002538183105
58741,25,-nan,0.002538183105
58742,25,-nan,0.002538183105
58743,25,-nan,0.002538183105
58744,25,-nan,0.002538183105
58745,25,-nan,0.002538183105
58746,25,-nan,0.002538183105
58747,25,-nan,0.002538183105
58748,25,-nan,0.002538183105
58749,25,-nan,0.002538183105
58750,25,-nan,0.002538183105
58751,25,-nan,0.002538183105
58752,25,-nan,0.002538183105
58753,25,-nan,0.002538183105
58754,25,-nan,0.002538183105
58755,25,-nan,0.002538183105
58756,25,-nan,0.002538183105
58757,25,-nan,0.002538183105
58758,25,-nan,0.002538183105
58759,25,-nan,0.002538183105
58760,25,-nan,0.002538183105
58761,25,-nan,0.002538183105
58762,25,-nan,0.002538183105
58763,25,-nan,0.002538183105
58764,25,-nan,0.002538183105
58765,25,-nan,0.002538183105
58766,25,-nan,0.002538183105
58767,25,-nan,0.002538183105
58768,25,-nan,0.002538183105
58769,25,-nan,0.002538183105
58770,25,-nan,0.002538183105
58771,25,-nan,0.002538183105
58772,25,-nan,0.002538183105
58773,25,-nan,0.002538183105
58774,25,-nan,0.002538183105
58775,25,-nan,0.002538183105
58776,25,-nan,0.002538183105
58777,25,-nan,0.002538183105
58778,25,-nan,0.002538183105
58779,25,-nan,0.002538183105
58780,25,-nan,0.002538183105
58781,25,-nan,0.002538183105
58782,25,-nan,0.002538183105
58783,25,-nan,0.002538183105
58784,25,-nan,0.002538183105
58785,25,-nan,0.002538183105
58786,25,-nan,0.002538183105
58787,25,-nan,0.002538183105
58788,25,-nan,0.002538183105
58789,25,-nan,0.002538183105
58790,25,-nan,0.002538183105
58791,25,-nan,0.002538183105
58792,25,-nan,0.002538183105
58793,25,-nan,0.002538183105
58794,25,-nan,0.002538183105
58795,25,-nan,0.002538183105
58796,25,-nan,0.002538183105
58797,25,-nan,0.002538183105
58798,25,-nan,0.002538183105
58799,25,-nan,0.002538183105
58800,25,-nan,0.002538183105
58801,25,-nan,0.002538183105
58802,25,-nan,0.002538183105
58803,25,-nan,0.002538183105
58804,25,-nan,0.002538183105
58805,25,-nan,0.002538183105
58806,25,-nan,0.002538183105
58807,25,-nan,0.002538183105
58808,25,-nan,0.002538183105
58809,25,-nan,0.002538183105
58810,25,-nan,0.002538183105
58811,25,-nan,0.002538183105
58812,25,-nan,0.002538183105
58813,25,-nan,0.002538183105
58814,25,-nan,0.002538183105
58815,25,-nan,0.002538183105
58816,25,-nan,0.002538183105
58817,25,-nan,0.002538183105
58818,25,-nan,0.002538183105
58819,25,-nan,0.002538183105
58820,25,-nan,0.002538183105
58821,25,-nan,0.002538183105
58822,25,-nan,0.002538183105
58823,25,-nan,0.002538183105
58824,25,-nan,0.002538183105
58825,25,-nan,0.002538183105
58826,25,-nan,0.002538183105
58827,25,-nan,0.002538183105
58828,25,-nan,0.002538183105
58829,25,-nan,0.002538183105
58830,25,-nan,0.002538183105
58831,25,-nan,0.002538183105
58832,25,-nan,0.002538183105
58833,25,-nan,0.002538183105
58834,25,-nan,0.002538183105
58835,25,-nan,0.002538183105
58836,25,-nan,0.002538183105
58837,25,-nan,0.002538183105
58838,25,-nan,0.002538183105
58839,25,-nan,0.002538183105
58840,25,-nan,0.002538183105
58841,25,-nan,0.002538183105
58842,25,-nan,0.002538183105
58843,25,-nan,0.002538183105
58844,25,-nan,0.002538183105
58845,25,-nan,0.002538183105
58846,25,-nan,0.002538183105
58847,25,-nan,0.002538183105
58848,25,-nan,0.002538183105
58849,25,-nan,0.002538183105
58850,25,-nan,0.002538183105
58851,25,-nan,0.002538183105
58852,25,-nan,0.002538183105
58853,25,-nan,0.002538183105
58854,25,-nan,0.002538183105
58855,25,-nan,0.002538183105
58856,25,-nan,0.002538183105
58857,25,-nan,0.002538183105
58858,25,-nan,0.002538183105
58859,25,-nan,0.002538183105
58860,25,-nan,0.002538183105
58861,25,-nan,0.002538183105
58862,25,-nan,0.002538183105
58863,25,-nan,0.002538183105
58864,25,-nan,0.002538183105
58865,25,-nan,0.002538183105
58866,25,-nan,0.002538183105
58867,25,-nan,0.002538183105
58868,25,-nan,0.002538183105
58869,25,-nan,0.002538183105
58870,25,-nan,0.002538183105
58871,25,-nan,0.002538183105
58872,25,-nan,0.002538183105
58873,25,-nan,0.002538183105
58874,25,-nan,0.002538183105
58875,25,-nan,0.002538183105
58876,25,-nan,0.002538183105
58877,25,-nan,0.002538183105
58878,25,-nan,0.002538183105
58879,25,-nan,0.002538183105
58880,25,-nan,0.002538183105
58881,25,-nan,0.002538183105
58882,25,-nan,0.002538183105
58883,25,-nan,0.002538183105
58884,25,-nan,0.002538183105
58885,25,-nan,0.002538183105
58886,25,-nan,0.002538183105
58887,25,-nan,0.002538183105
58888,25,-nan,0.002538183105
58889,25,-nan,0.002538183105
58890,25,-nan,0.002538183105
58891,25,-nan,0.002538183105
