i,m,x,v
52978,25,-nan,0.00126736080331
52979,25,-nan,0.00126736080331
52980,25,-nan,0.00126736080331
52981,25,-nan,0.00126736080331
52982,25,-nan,0.00126736080331
52983,25,-nan,0.00126736080331
52984,25,-nan,0.00126736080331
52985,25,-nan,0.00126736080331
52986,25,-nan,0.00126736080331
52987,25,-nan,0.00126736080331
52988,25,-nan,0.00126736080331
52989,25,-nan,0.00126736080331
52990,25,-nan,0.00126736080331
52991,25,-nan,0.00126736080331
52992,25,-nan,0.00126736080331
52993,25,-nan,0.00126736080331
52994,25,-nan,0.00126736080331
52995,25,-nan,0.00126736080331
52996,25,-nan,0.00126736080331
52997,25,-nan,0.00126736080331
52998,25,-nan,0.00126736080331
52999,25,-nan,0.00126736080331
53000,25,-nan,0.00126736080331
53001,25,-nan,0.00126736080331
53002,25,-nan,0.00126736080331
53003,25,-nan,0.00126736080331
53004,25,-nan,0.00126736080331
53005,25,-nan,0.00126736080331
53006,25,-nan,0.00126736080331
53007,25,-nan,0.00126736080331
53008,25,-nan,0.00126736080331
53009,25,-nan,0.00126736080331
53010,25,-nan,0.00126736080331
53011,25,-nan,0.00126736080331
53012,25,-nan,0.00126736080331
53013,25,-nan,0.00126736080331
53014,25,-nan,0.00126736080331
53015,25,-nan,0.00126736080331
53016,25,-nan,0.00126736080331
53017,25,-nan,0.00126736080331
53018,25,-nan,0.00126736080331
53019,25,-nan,0.00126736080331
53020,25,-nan,0.00126736080331
53021,25,-nan,0.00126736080331
53022,25,-nan,0.00126736080331
53023,25,-nan,0.00126736080331
53024,25,-nan,0.00126736080331
53025,25,-nan,0.00126736080331
53026,25,-nan,0.00126736080331
53027,25,-nan,0.00126736080331
53028,25,-nan,0.00126736080331
53029,25,-nan,0.00126736080331
53030,25,-nan,0.00126736080331
53031,25,-nan,0.00126736080331
53032,25,-nan,0.00126736080331
53033,25,-nan,0.00126736080331
53034,25,-nan,0.00126736080331
53035,25,-nan,0.00126736080331
53036,25,-nan,0.00126736080331
53037,25,-nan,0.00126736080331
53038,25,-nan,0.00126736080331
53039,25,-nan,0.00126736080331
53040,25,-nan,0.00126736080331
53041,25,-nan,0.00126736080331
53042,25,-nan,0.00126736080331
53043,25,-nan,0.00126736080331
53044,25,-nan,0.00126736080331
53045,25,-nan,0.00126736080331
53046,25,-nan,0.00126736080331
53047,25,-nan,0.00126736080331
53048,25,-nan,0.00126736080331
53049,25,-nan,0.00126736080331
53050,25,-nan,0.00126736080331
53051,25,-nan,0.00126736080331
53052,25,-nan,0.00126736080331
53053,25,-nan,0.00126736080331
53054,25,-nan,0.00126736080331
53055,25,-nan,0.00126736080331
53056,25,-nan,0.00126736080331
53057,25,-nan,0.00126736080331
53058,25,-nan,0.00126736080331
53059,25,-nan,0.00126736080331
53060,25,-nan,0.00126736080331
53061,25,-nan,0.00126736080331
53062,25,-nan,0.00126736080331
53063,25,-nan,0.00126736080331
53064,25,-nan,0.00126736080331
53065,25,-nan,0.00126736080331
53066,25,-nan,0.00126736080331
53067,25,-nan,0.00126736080331
53068,25,-nan,0.00126736080331
53069,25,-nan,0.00126736080331
53070,25,-nan,0.00126736080331
53071,25,-nan,0.00126736080331
53072,25,-nan,0.00126736080331
53073,25,-nan,0.00126736080331
53074,25,-nan,0.00126736080331
53075,25,-nan,0.00126736080331
53076,25,-nan,0.00126736080331
53077,25,-nan,0.00126736080331
53078,25,-nan,0.00126736080331
53079,25,-nan,0.00126736080331
53080,25,-nan,0.00126736080331
53081,25,-nan,0.00126736080331
53082,25,-nan,0.00126736080331
53083,25,-nan,0.00126736080331
53084,25,-nan,0.00126736080331
53085,25,-nan,0.00126736080331
53086,25,-nan,0.00126736080331
53087,25,-nan,0.00126736080331
53088,25,-nan,0.00126736080331
53089,25,-nan,0.00126736080331
53090,25,-nan,0.00126736080331
53091,25,-nan,0.00126736080331
53092,25,-nan,0.00126736080331
53093,25,-nan,0.00126736080331
53094,25,-nan,0.00126736080331
53095,25,-nan,0.00126736080331
53096,25,-nan,0.00126736080331
53097,25,-nan,0.00126736080331
53098,25,-nan,0.00126736080331
53099,25,-nan,0.00126736080331
53100,25,-nan,0.00126736080331
53101,25,-nan,0.00126736080331
53102,25,-nan,0.00126736080331
53103,25,-nan,0.00126736080331
53104,25,-nan,0.00126736080331
53105,25,-nan,0.00126736080331
53106,25,-nan,0.00126736080331
53107,25,-nan,0.00126736080331
53108,25,-nan,0.00126736080331
53109,25,-nan,0.00126736080331
53110,25,-nan,0.00126736080331
53111,25,-nan,0.00126736080331
53112,25,-nan,0.00126736080331
53113,25,-nan,0.00126736080331
53114,25,-nan,0.00126736080331
53115,25,-nan,0.00126736080331
53116,25,-nan,0.00126736080331
53117,25,-nan,0.00126736080331
53118,25,-nan,0.00126736080331
53119,25,-nan,0.00126736080331
53120,25,-nan,0.00126736080331
53121,25,-nan,0.00126736080331
53122,25,-nan,0.00126736080331
53123,25,-nan,0.00126736080331
53124,25,-nan,0.00126736080331
53125,25,-nan,0.00126736080331
53126,25,-nan,0.00126736080331
53127,25,-nan,0.00126736080331
53128,25,-nan,0.00126736080331
53129,25,-nan,0.00126736080331
53130,25,-nan,0.00126736080331
53131,25,-nan,0.00126736080331
53132,25,-nan,0.00126736080331
53133,25,-nan,0.00126736080331
53134,25,-nan,0.00126736080331
53135,25,-nan,0.00126736080331
53136,25,-nan,0.00126736080331
53137,25,-nan,0.00126736080331
53138,25,-nan,0.00126736080331
53139,25,-nan,0.00126736080331
53140,25,-nan,0.00126736080331
53141,25,-nan,0.00126736080331
53142,25,-nan,0.00126736080331
53143,25,-nan,0.00126736080331
53144,25,-nan,0.00126736080331
53145,25,-nan,0.00126736080331
53146,25,-nan,0.00126736080331
53147,25,-nan,0.00126736080331
53148,25,-nan,0.00126736080331
53149,25,-nan,0.00126736080331
53150,25,-nan,0.00126736080331
53151,25,-nan,0.00126736080331
53152,25,-nan,0.00126736080331
53153,25,-nan,0.00126736080331
53154,25,-nan,0.00126736080331
53155,25,-nan,0.00126736080331
53156,25,-nan,0.00126736080331
53157,25,-nan,0.00126736080331
53158,25,-nan,0.00126736080331
53159,25,-nan,0.00126736080331
53160,25,-nan,0.00126736080331
53161,25,-nan,0.00126736080331
53162,25,-nan,0.00126736080331
53163,25,-nan,0.00126736080331
53164,25,-nan,0.00126736080331
53165,25,-nan,0.00126736080331
53166,25,-nan,0.00126736080331
53167,25,-nan,0.00126736080331
53168,25,-nan,0.00126736080331
53169,25,-nan,0.00126736080331
53170,25,-nan,0.00126736080331
53171,25,-nan,0.00126736080331
53172,25,-nan,0.00126736080331
53173,25,-nan,0.00126736080331
53174,25,-nan,0.00126736080331
53175,25,-nan,0.00126736080331
53176,25,-nan,0.00126736080331
53177,25,-nan,0.00126736080331
53178,25,-nan,0.00126736080331
53179,25,-nan,0.00126736080331
53180,25,-nan,0.00126736080331
53181,25,-nan,0.00126736080331
53182,25,-nan,0.00126736080331
53183,25,-nan,0.00126736080331
53184,25,-nan,0.00126736080331
53185,25,-nan,0.00126736080331
53186,25,-nan,0.00126736080331
53187,25,-nan,0.00126736080331
53188,25,-nan,0.00126736080331
53189,25,-nan,0.00126736080331
53190,25,-nan,0.00126736080331
53191,25,-nan,0.00126736080331
53192,25,-nan,0.00126736080331
53193,25,-nan,0.00126736080331
53194,25,-nan,0.00126736080331
53195,25,-nan,0.00126736080331
53196,25,-nan,0.00126736080331
53197,25,-nan,0.00126736080331
53198,25,-nan,0.00126736080331
53199,25,-nan,0.00126736080331
53200,25,-nan,0.00126736080331
53201,25,-nan,0.00126736080331
53202,25,-nan,0.00126736080331
53203,25,-nan,0.00126736080331
53204,25,-nan,0.00126736080331
53205,25,-nan,0.00126736080331
53206,25,-nan,0.00126736080331
53207,25,-nan,0.00126736080331
53208,25,-nan,0.00126736080331
53209,25,-nan,0.00126736080331
53210,25,-nan,0.00126736080331
53211,25,-nan,0.00126736080331
53212,25,-nan,0.00126736080331
53213,25,-nan,0.00126736080331
53214,25,-nan,0.00126736080331
53215,25,-nan,0.00126736080331
53216,25,-nan,0.00126736080331
53217,25,-nan,0.00126736080331
53218,25,-nan,0.00126736080331
53219,25,-nan,0.00126736080331
53220,25,-nan,0.00126736080331
53221,25,-nan,0.00126736080331
53222,25,-nan,0.00126736080331
53223,25,-nan,0.00126736080331
53224,25,-nan,0.00126736080331
53225,25,-nan,0.00126736080331
53226,25,-nan,0.00126736080331
53227,25,-nan,0.00126736080331
53228,25,-nan,0.00126736080331
53229,25,-nan,0.00126736080331
53230,25,-nan,0.00126736080331
53231,25,-nan,0.00126736080331
53232,25,-nan,0.00126736080331
53233,25,-nan,0.00126736080331
53234,25,-nan,0.00126736080331
53235,25,-nan,0.00126736080331
53236,25,-nan,0.00126736080331
53237,25,-nan,0.00126736080331
53238,25,-nan,0.00126736080331
53239,25,-nan,0.00126736080331
53240,25,-nan,0.00126736080331
53241,25,-nan,0.00126736080331
53242,25,-nan,0.00126736080331
53243,25,-nan,0.00126736080331
53244,25,-nan,0.00126736080331
53245,25,-nan,0.00126736080331
53246,25,-nan,0.00126736080331
53247,25,-nan,0.00126736080331
53248,25,-nan,0.00126736080331
53249,25,-nan,0.00126736080331
53250,25,-nan,0.00126736080331
53251,25,-nan,0.00126736080331
53252,25,-nan,0.00126736080331
53253,25,-nan,0.00126736080331
53254,25,-nan,0.00126736080331
53255,25,-nan,0.00126736080331
53256,25,-nan,0.00126736080331
53257,25,-nan,0.00126736080331
53258,25,-nan,0.00126736080331
53259,25,-nan,0.00126736080331
53260,25,-nan,0.00126736080331
53261,25,-nan,0.00126736080331
53262,25,-nan,0.00126736080331
53263,25,-nan,0.00126736080331
53264,25,-nan,0.00126736080331
53265,25,-nan,0.00126736080331
53266,25,-nan,0.00126736080331
53267,25,-nan,0.00126736080331
53268,25,-nan,0.00126736080331
53269,25,-nan,0.00126736080331
53270,25,-nan,0.00126736080331
53271,25,-nan,0.00126736080331
53272,25,-nan,0.00126736080331
53273,25,-nan,0.00126736080331
53274,25,-nan,0.00126736080331
53275,25,-nan,0.00126736080331
53276,25,-nan,0.00126736080331
53277,25,-nan,0.00126736080331
53278,25,-nan,0.00126736080331
53279,25,-nan,0.00126736080331
53280,25,-nan,0.00126736080331
53281,25,-nan,0.00126736080331
53282,25,-nan,0.00126736080331
53283,25,-nan,0.00126736080331
53284,25,-nan,0.00126736080331
53285,25,-nan,0.00126736080331
53286,25,-nan,0.00126736080331
53287,25,-nan,0.00126736080331
53288,25,-nan,0.00126736080331
53289,25,-nan,0.00126736080331
53290,25,-nan,0.00126736080331
53291,25,-nan,0.00126736080331
53292,25,-nan,0.00126736080331
53293,25,-nan,0.00126736080331
53294,25,-nan,0.00126736080331
53295,25,-nan,0.00126736080331
53296,25,-nan,0.00126736080331
53297,25,-nan,0.00126736080331
53298,25,-nan,0.00126736080331
53299,25,-nan,0.00126736080331
53300,25,-nan,0.00126736080331
53301,25,-nan,0.00126736080331
53302,25,-nan,0.00126736080331
53303,25,-nan,0.00126736080331
53304,25,-nan,0.00126736080331
53305,25,-nan,0.00126736080331
53306,25,-nan,0.00126736080331
53307,25,-nan,0.00126736080331
53308,25,-nan,0.00126736080331
53309,25,-nan,0.00126736080331
53310,25,-nan,0.00126736080331
53311,25,-nan,0.00126736080331
53312,25,-nan,0.00126736080331
53313,25,-nan,0.00126736080331
53314,25,-nan,0.00126736080331
53315,25,-nan,0.00126736080331
53316,25,-nan,0.00126736080331
53317,25,-nan,0.00126736080331
53318,25,-nan,0.00126736080331
53319,25,-nan,0.00126736080331
53320,25,-nan,0.00126736080331
53321,25,-nan,0.00126736080331
53322,25,-nan,0.00126736080331
53323,25,-nan,0.00126736080331
53324,25,-nan,0.00126736080331
53325,25,-nan,0.00126736080331
53326,25,-nan,0.00126736080331
53327,25,-nan,0.00126736080331
53328,25,-nan,0.00126736080331
53329,25,-nan,0.00126736080331
53330,25,-nan,0.00126736080331
53331,25,-nan,0.00126736080331
53332,25,-nan,0.00126736080331
53333,25,-nan,0.00126736080331
53334,25,-nan,0.00126736080331
53335,25,-nan,0.00126736080331
53336,25,-nan,0.00126736080331
53337,25,-nan,0.00126736080331
53338,25,-nan,0.00126736080331
53339,25,-nan,0.00126736080331
53340,25,-nan,0.00126736080331
53341,25,-nan,0.00126736080331
53342,25,-nan,0.00126736080331
53343,25,-nan,0.00126736080331
53344,25,-nan,0.00126736080331
53345,25,-nan,0.00126736080331
53346,25,-nan,0.00126736080331
53347,25,-nan,0.00126736080331
53348,25,-nan,0.00126736080331
53349,25,-nan,0.00126736080331
53350,25,-nan,0.00126736080331
53351,25,-nan,0.00126736080331
53352,25,-nan,0.00126736080331
53353,25,-nan,0.00126736080331
53354,25,-nan,0.00126736080331
53355,25,-nan,0.00126736080331
53356,25,-nan,0.00126736080331
53357,25,-nan,0.00126736080331
53358,25,-nan,0.00126736080331
53359,25,-nan,0.00126736080331
53360,25,-nan,0.00126736080331
53361,25,-nan,0.00126736080331
53362,25,-nan,0.00126736080331
53363,25,-nan,0.00126736080331
53364,25,-nan,0.00126736080331
53365,25,-nan,0.00126736080331
53366,25,-nan,0.00126736080331
53367,25,-nan,0.00126736080331
53368,25,-nan,0.00126736080331
53369,25,-nan,0.00126736080331
53370,25,-nan,0.00126736080331
53371,25,-nan,0.00126736080331
53372,25,-nan,0.00126736080331
53373,25,-nan,0.00126736080331
53374,25,-nan,0.00126736080331
53375,25,-nan,0.00126736080331
53376,25,-nan,0.00126736080331
53377,25,-nan,0.00126736080331
53378,25,-nan,0.00126736080331
53379,25,-nan,0.00126736080331
53380,25,-nan,0.00126736080331
53381,25,-nan,0.00126736080331
53382,25,-nan,0.00126736080331
53383,25,-nan,0.00126736080331
53384,25,-nan,0.00126736080331
53385,25,-nan,0.00126736080331
53386,25,-nan,0.00126736080331
53387,25,-nan,0.00126736080331
53388,25,-nan,0.00126736080331
53389,25,-nan,0.00126736080331
53390,25,-nan,0.00126736080331
53391,25,-nan,0.00126736080331
53392,25,-nan,0.00126736080331
53393,25,-nan,0.00126736080331
53394,25,-nan,0.00126736080331
53395,25,-nan,0.00126736080331
53396,25,-nan,0.00126736080331
53397,25,-nan,0.00126736080331
53398,25,-nan,0.00126736080331
53399,25,-nan,0.00126736080331
53400,25,-nan,0.00126736080331
53401,25,-nan,0.00126736080331
53402,25,-nan,0.00126736080331
53403,25,-nan,0.00126736080331
53404,25,-nan,0.00126736080331
53405,25,-nan,0.00126736080331
53406,25,-nan,0.00126736080331
53407,25,-nan,0.00126736080331
53408,25,-nan,0.00126736080331
53409,25,-nan,0.00126736080331
53410,25,-nan,0.00126736080331
53411,25,-nan,0.00126736080331
53412,25,-nan,0.00126736080331
53413,25,-nan,0.00126736080331
53414,25,-nan,0.00126736080331
53415,25,-nan,0.00126736080331
53416,25,-nan,0.00126736080331
53417,25,-nan,0.00126736080331
53418,25,-nan,0.00126736080331
53419,25,-nan,0.00126736080331
53420,25,-nan,0.00126736080331
53421,25,-nan,0.00126736080331
53422,25,-nan,0.00126736080331
53423,25,-nan,0.00126736080331
53424,25,-nan,0.00126736080331
53425,25,-nan,0.00126736080331
53426,25,-nan,0.00126736080331
53427,25,-nan,0.00126736080331
53428,25,-nan,0.00126736080331
53429,25,-nan,0.00126736080331
53430,25,-nan,0.00126736080331
53431,25,-nan,0.00126736080331
53432,25,-nan,0.00126736080331
53433,25,-nan,0.00126736080331
53434,25,-nan,0.00126736080331
53435,25,-nan,0.00126736080331
53436,25,-nan,0.00126736080331
53437,25,-nan,0.00126736080331
53438,25,-nan,0.00126736080331
53439,25,-nan,0.00126736080331
53440,25,-nan,0.00126736080331
53441,25,-nan,0.00126736080331
53442,25,-nan,0.00126736080331
53443,25,-nan,0.00126736080331
53444,25,-nan,0.00126736080331
53445,25,-nan,0.00126736080331
53446,25,-nan,0.00126736080331
53447,25,-nan,0.00126736080331
53448,25,-nan,0.00126736080331
53449,25,-nan,0.00126736080331
53450,25,-nan,0.00126736080331
53451,25,-nan,0.00126736080331
53452,25,-nan,0.00126736080331
53453,25,-nan,0.00126736080331
53454,25,-nan,0.00126736080331
53455,25,-nan,0.00126736080331
53456,25,-nan,0.00126736080331
53457,25,-nan,0.00126736080331
53458,25,-nan,0.00126736080331
53459,25,-nan,0.00126736080331
53460,25,-nan,0.00126736080331
53461,25,-nan,0.00126736080331
53462,25,-nan,0.00126736080331
53463,25,-nan,0.00126736080331
53464,25,-nan,0.00126736080331
53465,25,-nan,0.00126736080331
53466,25,-nan,0.00126736080331
53467,25,-nan,0.00126736080331
53468,25,-nan,0.00126736080331
53469,25,-nan,0.00126736080331
53470,25,-nan,0.00126736080331
53471,25,-nan,0.00126736080331
53472,25,-nan,0.00126736080331
53473,25,-nan,0.00126736080331
53474,25,-nan,0.00126736080331
53475,25,-nan,0.00126736080331
53476,25,-nan,0.00126736080331
53477,25,-nan,0.00126736080331
53478,25,-nan,0.00126736080331
53479,25,-nan,0.00126736080331
53480,25,-nan,0.00126736080331
53481,25,-nan,0.00126736080331
53482,25,-nan,0.00126736080331
53483,25,-nan,0.00126736080331
53484,25,-nan,0.00126736080331
53485,25,-nan,0.00126736080331
53486,25,-nan,0.00126736080331
53487,25,-nan,0.00126736080331
53488,25,-nan,0.00126736080331
53489,25,-nan,0.00126736080331
53490,25,-nan,0.00126736080331
53491,25,-nan,0.00126736080331
53492,25,-nan,0.00126736080331
53493,25,-nan,0.00126736080331
53494,25,-nan,0.00126736080331
53495,25,-nan,0.00126736080331
53496,25,-nan,0.00126736080331
53497,25,-nan,0.00126736080331
53498,25,-nan,0.00126736080331
53499,25,-nan,0.00126736080331
53500,25,-nan,0.00126736080331
53501,25,-nan,0.00126736080331
53502,25,-nan,0.00126736080331
53503,25,-nan,0.00126736080331
53504,25,-nan,0.00126736080331
53505,25,-nan,0.00126736080331
53506,25,-nan,0.00126736080331
53507,25,-nan,0.00126736080331
53508,25,-nan,0.00126736080331
53509,25,-nan,0.00126736080331
53510,25,-nan,0.00126736080331
53511,25,-nan,0.00126736080331
53512,25,-nan,0.00126736080331
53513,25,-nan,0.00126736080331
53514,25,-nan,0.00126736080331
53515,25,-nan,0.00126736080331
53516,25,-nan,0.00126736080331
53517,25,-nan,0.00126736080331
53518,25,-nan,0.00126736080331
53519,25,-nan,0.00126736080331
53520,25,-nan,0.00126736080331
53521,25,-nan,0.00126736080331
53522,25,-nan,0.00126736080331
53523,25,-nan,0.00126736080331
53524,25,-nan,0.00126736080331
53525,25,-nan,0.00126736080331
53526,25,-nan,0.00126736080331
53527,25,-nan,0.00126736080331
53528,25,-nan,0.00126736080331
53529,25,-nan,0.00126736080331
53530,25,-nan,0.00126736080331
53531,25,-nan,0.00126736080331
53532,25,-nan,0.00126736080331
53533,25,-nan,0.00126736080331
53534,25,-nan,0.00126736080331
53535,25,-nan,0.00126736080331
53536,25,-nan,0.00126736080331
53537,25,-nan,0.00126736080331
53538,25,-nan,0.00126736080331
53539,25,-nan,0.00126736080331
53540,25,-nan,0.00126736080331
53541,25,-nan,0.00126736080331
53542,25,-nan,0.00126736080331
53543,25,-nan,0.00126736080331
53544,25,-nan,0.00126736080331
53545,25,-nan,0.00126736080331
53546,25,-nan,0.00126736080331
53547,25,-nan,0.00126736080331
53548,25,-nan,0.00126736080331
53549,25,-nan,0.00126736080331
53550,25,-nan,0.00126736080331
53551,25,-nan,0.00126736080331
53552,25,-nan,0.00126736080331
53553,25,-nan,0.00126736080331
53554,25,-nan,0.00126736080331
53555,25,-nan,0.00126736080331
53556,25,-nan,0.00126736080331
53557,25,-nan,0.00126736080331
53558,25,-nan,0.00126736080331
53559,25,-nan,0.00126736080331
53560,25,-nan,0.00126736080331
53561,25,-nan,0.00126736080331
53562,25,-nan,0.00126736080331
53563,25,-nan,0.00126736080331
53564,25,-nan,0.00126736080331
53565,25,-nan,0.00126736080331
53566,25,-nan,0.00126736080331
53567,25,-nan,0.00126736080331
53568,25,-nan,0.00126736080331
53569,25,-nan,0.00126736080331
53570,25,-nan,0.00126736080331
53571,25,-nan,0.00126736080331
53572,25,-nan,0.00126736080331
53573,25,-nan,0.00126736080331
53574,25,-nan,0.00126736080331
53575,25,-nan,0.00126736080331
53576,25,-nan,0.00126736080331
53577,25,-nan,0.00126736080331
53578,25,-nan,0.00126736080331
53579,25,-nan,0.00126736080331
53580,25,-nan,0.00126736080331
53581,25,-nan,0.00126736080331
53582,25,-nan,0.00126736080331
53583,25,-nan,0.00126736080331
53584,25,-nan,0.00126736080331
53585,25,-nan,0.00126736080331
53586,25,-nan,0.00126736080331
53587,25,-nan,0.00126736080331
53588,25,-nan,0.00126736080331
53589,25,-nan,0.00126736080331
53590,25,-nan,0.00126736080331
53591,25,-nan,0.00126736080331
53592,25,-nan,0.00126736080331
53593,25,-nan,0.00126736080331
53594,25,-nan,0.00126736080331
53595,25,-nan,0.00126736080331
53596,25,-nan,0.00126736080331
53597,25,-nan,0.00126736080331
53598,25,-nan,0.00126736080331
53599,25,-nan,0.00126736080331
53600,25,-nan,0.00126736080331
53601,25,-nan,0.00126736080331
53602,25,-nan,0.00126736080331
53603,25,-nan,0.00126736080331
53604,25,-nan,0.00126736080331
53605,25,-nan,0.00126736080331
53606,25,-nan,0.00126736080331
53607,25,-nan,0.00126736080331
53608,25,-nan,0.00126736080331
53609,25,-nan,0.00126736080331
53610,25,-nan,0.00126736080331
53611,25,-nan,0.00126736080331
53612,25,-nan,0.00126736080331
53613,25,-nan,0.00126736080331
53614,25,-nan,0.00126736080331
53615,25,-nan,0.00126736080331
53616,25,-nan,0.00126736080331
53617,25,-nan,0.00126736080331
53618,25,-nan,0.00126736080331
53619,25,-nan,0.00126736080331
53620,25,-nan,0.00126736080331
53621,25,-nan,0.00126736080331
53622,25,-nan,0.00126736080331
53623,25,-nan,0.00126736080331
53624,25,-nan,0.00126736080331
53625,25,-nan,0.00126736080331
53626,25,-nan,0.00126736080331
53627,25,-nan,0.00126736080331
53628,25,-nan,0.00126736080331
53629,25,-nan,0.00126736080331
53630,25,-nan,0.00126736080331
53631,25,-nan,0.00126736080331
53632,25,-nan,0.00126736080331
53633,25,-nan,0.00126736080331
53634,25,-nan,0.00126736080331
53635,25,-nan,0.00126736080331
53636,25,-nan,0.00126736080331
53637,25,-nan,0.00126736080331
53638,25,-nan,0.00126736080331
53639,25,-nan,0.00126736080331
53640,25,-nan,0.00126736080331
53641,25,-nan,0.00126736080331
53642,25,-nan,0.00126736080331
53643,25,-nan,0.00126736080331
53644,25,-nan,0.00126736080331
53645,25,-nan,0.00126736080331
53646,25,-nan,0.00126736080331
53647,25,-nan,0.00126736080331
53648,25,-nan,0.00126736080331
53649,25,-nan,0.00126736080331
53650,25,-nan,0.00126736080331
53651,25,-nan,0.00126736080331
53652,25,-nan,0.00126736080331
53653,25,-nan,0.00126736080331
53654,25,-nan,0.00126736080331
53655,25,-nan,0.00126736080331
53656,25,-nan,0.00126736080331
53657,25,-nan,0.00126736080331
53658,25,-nan,0.00126736080331
53659,25,-nan,0.00126736080331
53660,25,-nan,0.00126736080331
53661,25,-nan,0.00126736080331
53662,25,-nan,0.00126736080331
53663,25,-nan,0.00126736080331
53664,25,-nan,0.00126736080331
53665,25,-nan,0.00126736080331
53666,25,-nan,0.00126736080331
53667,25,-nan,0.00126736080331
53668,25,-nan,0.00126736080331
53669,25,-nan,0.00126736080331
53670,25,-nan,0.00126736080331
53671,25,-nan,0.00126736080331
53672,25,-nan,0.00126736080331
53673,25,-nan,0.00126736080331
53674,25,-nan,0.00126736080331
53675,25,-nan,0.00126736080331
53676,25,-nan,0.00126736080331
53677,25,-nan,0.00126736080331
53678,25,-nan,0.00126736080331
53679,25,-nan,0.00126736080331
53680,25,-nan,0.00126736080331
53681,25,-nan,0.00126736080331
53682,25,-nan,0.00126736080331
53683,25,-nan,0.00126736080331
53684,25,-nan,0.00126736080331
53685,25,-nan,0.00126736080331
53686,25,-nan,0.00126736080331
53687,25,-nan,0.00126736080331
53688,25,-nan,0.00126736080331
53689,25,-nan,0.00126736080331
53690,25,-nan,0.00126736080331
53691,25,-nan,0.00126736080331
53692,25,-nan,0.00126736080331
53693,25,-nan,0.00126736080331
53694,25,-nan,0.00126736080331
53695,25,-nan,0.00126736080331
53696,25,-nan,0.00126736080331
53697,25,-nan,0.00126736080331
53698,25,-nan,0.00126736080331
53699,25,-nan,0.00126736080331
53700,25,-nan,0.00126736080331
53701,25,-nan,0.00126736080331
53702,25,-nan,0.00126736080331
53703,25,-nan,0.00126736080331
53704,25,-nan,0.00126736080331
53705,25,-nan,0.00126736080331
53706,25,-nan,0.00126736080331
53707,25,-nan,0.00126736080331
53708,25,-nan,0.00126736080331
53709,25,-nan,0.00126736080331
53710,25,-nan,0.00126736080331
53711,25,-nan,0.00126736080331
53712,25,-nan,0.00126736080331
53713,25,-nan,0.00126736080331
53714,25,-nan,0.00126736080331
53715,25,-nan,0.00126736080331
53716,25,-nan,0.00126736080331
53717,25,-nan,0.00126736080331
53718,25,-nan,0.00126736080331
53719,25,-nan,0.00126736080331
53720,25,-nan,0.00126736080331
53721,25,-nan,0.00126736080331
53722,25,-nan,0.00126736080331
53723,25,-nan,0.00126736080331
53724,25,-nan,0.00126736080331
53725,25,-nan,0.00126736080331
53726,25,-nan,0.00126736080331
53727,25,-nan,0.00126736080331
53728,25,-nan,0.00126736080331
53729,25,-nan,0.00126736080331
53730,25,-nan,0.00126736080331
53731,25,-nan,0.00126736080331
53732,25,-nan,0.00126736080331
53733,25,-nan,0.00126736080331
53734,25,-nan,0.00126736080331
53735,25,-nan,0.00126736080331
53736,25,-nan,0.00126736080331
53737,25,-nan,0.00126736080331
53738,25,-nan,0.00126736080331
53739,25,-nan,0.00126736080331
53740,25,-nan,0.00126736080331
53741,25,-nan,0.00126736080331
53742,25,-nan,0.00126736080331
53743,25,-nan,0.00126736080331
53744,25,-nan,0.00126736080331
53745,25,-nan,0.00126736080331
53746,25,-nan,0.00126736080331
53747,25,-nan,0.00126736080331
53748,25,-nan,0.00126736080331
53749,25,-nan,0.00126736080331
53750,25,-nan,0.00126736080331
53751,25,-nan,0.00126736080331
53752,25,-nan,0.00126736080331
53753,25,-nan,0.00126736080331
53754,25,-nan,0.00126736080331
53755,25,-nan,0.00126736080331
53756,25,-nan,0.00126736080331
53757,25,-nan,0.00126736080331
53758,25,-nan,0.00126736080331
53759,25,-nan,0.00126736080331
53760,25,-nan,0.00126736080331
53761,25,-nan,0.00126736080331
53762,25,-nan,0.00126736080331
53763,25,-nan,0.00126736080331
53764,25,-nan,0.00126736080331
53765,25,-nan,0.00126736080331
53766,25,-nan,0.00126736080331
53767,25,-nan,0.00126736080331
53768,25,-nan,0.00126736080331
53769,25,-nan,0.00126736080331
53770,25,-nan,0.00126736080331
53771,25,-nan,0.00126736080331
53772,25,-nan,0.00126736080331
53773,25,-nan,0.00126736080331
53774,25,-nan,0.00126736080331
53775,25,-nan,0.00126736080331
53776,25,-nan,0.00126736080331
53777,25,-nan,0.00126736080331
53778,25,-nan,0.00126736080331
53779,25,-nan,0.00126736080331
53780,25,-nan,0.00126736080331
53781,25,-nan,0.00126736080331
53782,25,-nan,0.00126736080331
53783,25,-nan,0.00126736080331
53784,25,-nan,0.00126736080331
53785,25,-nan,0.00126736080331
53786,25,-nan,0.00126736080331
53787,25,-nan,0.00126736080331
53788,25,-nan,0.00126736080331
53789,25,-nan,0.00126736080331
53790,25,-nan,0.00126736080331
53791,25,-nan,0.00126736080331
53792,25,-nan,0.00126736080331
53793,25,-nan,0.00126736080331
53794,25,-nan,0.00126736080331
53795,25,-nan,0.00126736080331
53796,25,-nan,0.00126736080331
53797,25,-nan,0.00126736080331
53798,25,-nan,0.00126736080331
53799,25,-nan,0.00126736080331
53800,25,-nan,0.00126736080331
