i,m,x,v
58601,1,-nan,0.010180286236
58602,1,-nan,0.010180286236
58603,1,-nan,0.010180286236
58604,1,-nan,0.010180286236
58605,1,-nan,0.010180286236
58606,1,-nan,0.010180286236
58607,1,-nan,0.010180286236
58608,1,-nan,0.010180286236
58609,1,-nan,0.010180286236
58610,1,-nan,0.010180286236
58611,1,-nan,0.010180286236
58612,1,-nan,0.010180286236
58613,1,-nan,0.010180286236
58614,1,-nan,0.010180286236
58615,1,-nan,0.010180286236
58616,1,-nan,0.010180286236
58617,1,-nan,0.010180286236
58618,1,-nan,0.010180286236
58619,1,-nan,0.010180286236
58620,1,-nan,0.010180286236
58621,1,-nan,0.010180286236
58622,1,-nan,0.010180286236
58623,1,-nan,0.010180286236
58624,1,-nan,0.010180286236
58625,1,-nan,0.010180286236
58626,1,-nan,0.010180286236
58627,1,-nan,0.010180286236
58628,1,-nan,0.010180286236
58629,1,-nan,0.010180286236
58630,1,-nan,0.010180286236
58631,1,-nan,0.010180286236
58632,1,-nan,0.010180286236
58633,1,-nan,0.010180286236
58634,1,-nan,0.010180286236
58635,1,-nan,0.010180286236
58636,1,-nan,0.010180286236
58637,1,-nan,0.010180286236
58638,1,-nan,0.010180286236
58639,1,-nan,0.010180286236
58640,1,-nan,0.010180286236
58641,1,-nan,0.010180286236
58642,1,-nan,0.010180286236
58643,1,-nan,0.010180286236
58644,1,-nan,0.010180286236
58645,1,-nan,0.010180286236
58646,1,-nan,0.010180286236
58647,1,-nan,0.010180286236
58648,1,-nan,0.010180286236
58649,1,-nan,0.010180286236
58650,1,-nan,0.010180286236
58651,1,-nan,0.010180286236
58652,1,-nan,0.010180286236
58653,1,-nan,0.010180286236
58654,1,-nan,0.010180286236
58655,1,-nan,0.010180286236
58656,1,-nan,0.010180286236
58657,1,-nan,0.010180286236
58658,1,-nan,0.010180286236
58659,1,-nan,0.010180286236
58660,1,-nan,0.010180286236
58661,1,-nan,0.010180286236
58662,1,-nan,0.010180286236
58663,1,-nan,0.010180286236
58664,1,-nan,0.010180286236
58665,1,-nan,0.010180286236
58666,1,-nan,0.010180286236
58667,1,-nan,0.010180286236
58668,1,-nan,0.010180286236
58669,1,-nan,0.010180286236
58670,1,-nan,0.010180286236
58671,1,-nan,0.010180286236
58672,1,-nan,0.010180286236
58673,1,-nan,0.010180286236
58674,1,-nan,0.010180286236
58675,1,-nan,0.010180286236
58676,1,-nan,0.010180286236
58677,1,-nan,0.010180286236
58678,1,-nan,0.010180286236
58679,1,-nan,0.010180286236
58680,1,-nan,0.010180286236
58681,1,-nan,0.010180286236
58682,1,-nan,0.010180286236
58683,1,-nan,0.010180286236
58684,1,-nan,0.010180286236
58685,1,-nan,0.010180286236
58686,1,-nan,0.010180286236
58687,1,-nan,0.010180286236
58688,1,-nan,0.010180286236
58689,1,-nan,0.010180286236
58690,1,-nan,0.010180286236
58691,1,-nan,0.010180286236
58692,1,-nan,0.010180286236
58693,1,-nan,0.010180286236
58694,1,-nan,0.010180286236
58695,1,-nan,0.010180286236
58696,1,-nan,0.010180286236
58697,1,-nan,0.010180286236
58698,1,-nan,0.010180286236
58699,1,-nan,0.010180286236
58700,1,-nan,0.010180286236
58701,1,-nan,0.010180286236
58702,1,-nan,0.010180286236
58703,1,-nan,0.010180286236
58704,1,-nan,0.010180286236
58705,1,-nan,0.010180286236
58706,1,-nan,0.010180286236
58707,1,-nan,0.010180286236
58708,1,-nan,0.010180286236
58709,1,-nan,0.010180286236
58710,1,-nan,0.010180286236
58711,1,-nan,0.010180286236
58712,1,-nan,0.010180286236
58713,1,-nan,0.010180286236
58714,1,-nan,0.010180286236
58715,1,-nan,0.010180286236
58716,1,-nan,0.010180286236
58717,1,-nan,0.010180286236
58718,1,-nan,0.010180286236
58719,1,-nan,0.010180286236
58720,1,-nan,0.010180286236
58721,1,-nan,0.010180286236
58722,1,-nan,0.010180286236
58723,1,-nan,0.010180286236
58724,1,-nan,0.010180286236
58725,1,-nan,0.010180286236
58726,1,-nan,0.010180286236
58727,1,-nan,0.010180286236
58728,1,-nan,0.010180286236
58729,1,-nan,0.010180286236
58730,1,-nan,0.010180286236
58731,1,-nan,0.010180286236
58732,1,-nan,0.010180286236
58733,1,-nan,0.010180286236
58734,1,-nan,0.010180286236
58735,1,-nan,0.010180286236
58736,1,-nan,0.010180286236
58737,1,-nan,0.010180286236
58738,1,-nan,0.010180286236
58739,1,-nan,0.010180286236
58740,1,-nan,0.010180286236
58741,1,-nan,0.010180286236
58742,1,-nan,0.010180286236
58743,1,-nan,0.010180286236
58744,1,-nan,0.010180286236
58745,1,-nan,0.010180286236
58746,1,-nan,0.010180286236
58747,1,-nan,0.010180286236
58748,1,-nan,0.010180286236
58749,1,-nan,0.010180286236
58750,1,-nan,0.010180286236
58751,1,-nan,0.010180286236
58752,1,-nan,0.010180286236
58753,1,-nan,0.010180286236
58754,1,-nan,0.010180286236
58755,1,-nan,0.010180286236
58756,1,-nan,0.010180286236
58757,1,-nan,0.010180286236
58758,1,-nan,0.010180286236
58759,1,-nan,0.010180286236
58760,1,-nan,0.010180286236
58761,1,-nan,0.010180286236
58762,1,-nan,0.010180286236
58763,1,-nan,0.010180286236
58764,1,-nan,0.010180286236
58765,1,-nan,0.010180286236
58766,1,-nan,0.010180286236
58767,1,-nan,0.010180286236
58768,1,-nan,0.010180286236
58769,1,-nan,0.010180286236
58770,1,-nan,0.010180286236
58771,1,-nan,0.010180286236
58772,1,-nan,0.010180286236
58773,1,-nan,0.010180286236
58774,1,-nan,0.010180286236
58775,1,-nan,0.010180286236
58776,1,-nan,0.010180286236
58777,1,-nan,0.010180286236
58778,1,-nan,0.010180286236
58779,1,-nan,0.010180286236
58780,1,-nan,0.010180286236
58781,1,-nan,0.010180286236
58782,1,-nan,0.010180286236
58783,1,-nan,0.010180286236
58784,1,-nan,0.010180286236
58785,1,-nan,0.010180286236
58786,1,-nan,0.010180286236
58787,1,-nan,0.010180286236
58788,1,-nan,0.010180286236
58789,1,-nan,0.010180286236
58790,1,-nan,0.010180286236
58791,1,-nan,0.010180286236
58792,1,-nan,0.010180286236
58793,1,-nan,0.010180286236
58794,1,-nan,0.010180286236
58795,1,-nan,0.010180286236
58796,1,-nan,0.010180286236
58797,1,-nan,0.010180286236
58798,1,-nan,0.010180286236
58799,1,-nan,0.010180286236
58800,1,-nan,0.010180286236
58801,1,-nan,0.010180286236
58802,1,-nan,0.010180286236
58803,1,-nan,0.010180286236
58804,1,-nan,0.010180286236
58805,1,-nan,0.010180286236
58806,1,-nan,0.010180286236
58807,1,-nan,0.010180286236
58808,1,-nan,0.010180286236
58809,1,-nan,0.010180286236
58810,1,-nan,0.010180286236
58811,1,-nan,0.010180286236
58812,1,-nan,0.010180286236
58813,1,-nan,0.010180286236
58814,1,-nan,0.010180286236
58815,1,-nan,0.010180286236
58816,1,-nan,0.010180286236
58817,1,-nan,0.010180286236
58818,1,-nan,0.010180286236
58819,1,-nan,0.010180286236
58820,1,-nan,0.010180286236
58821,1,-nan,0.010180286236
58822,1,-nan,0.010180286236
58823,1,-nan,0.010180286236
58824,1,-nan,0.010180286236
58825,1,-nan,0.010180286236
58826,1,-nan,0.010180286236
58827,1,-nan,0.010180286236
58828,1,-nan,0.010180286236
58829,1,-nan,0.010180286236
58830,1,-nan,0.010180286236
58831,1,-nan,0.010180286236
58832,1,-nan,0.010180286236
58833,1,-nan,0.010180286236
58834,1,-nan,0.010180286236
58835,1,-nan,0.010180286236
58836,1,-nan,0.010180286236
58837,1,-nan,0.010180286236
58838,1,-nan,0.010180286236
58839,1,-nan,0.010180286236
58840,1,-nan,0.010180286236
58841,1,-nan,0.010180286236
58842,1,-nan,0.010180286236
58843,1,-nan,0.010180286236
58844,1,-nan,0.010180286236
58845,1,-nan,0.010180286236
58846,1,-nan,0.010180286236
58847,1,-nan,0.010180286236
58848,1,-nan,0.010180286236
58849,1,-nan,0.010180286236
58850,1,-nan,0.010180286236
58851,1,-nan,0.010180286236
58852,1,-nan,0.010180286236
58853,1,-nan,0.010180286236
58854,1,-nan,0.010180286236
58855,1,-nan,0.010180286236
58856,1,-nan,0.010180286236
58857,1,-nan,0.010180286236
58858,1,-nan,0.010180286236
58859,1,-nan,0.010180286236
58860,1,-nan,0.010180286236
58861,1,-nan,0.010180286236
58862,1,-nan,0.010180286236
58863,1,-nan,0.010180286236
58864,1,-nan,0.010180286236
58865,1,-nan,0.010180286236
58866,1,-nan,0.010180286236
58867,1,-nan,0.010180286236
58868,1,-nan,0.010180286236
58869,1,-nan,0.010180286236
58870,1,-nan,0.010180286236
58871,1,-nan,0.010180286236
58872,1,-nan,0.010180286236
58873,1,-nan,0.010180286236
58874,1,-nan,0.010180286236
58875,1,-nan,0.010180286236
58876,1,-nan,0.010180286236
58877,1,-nan,0.010180286236
58878,1,-nan,0.010180286236
58879,1,-nan,0.010180286236
58880,1,-nan,0.010180286236
58881,1,-nan,0.010180286236
58882,1,-nan,0.010180286236
58883,1,-nan,0.010180286236
58884,1,-nan,0.010180286236
58885,1,-nan,0.010180286236
58886,1,-nan,0.010180286236
58887,1,-nan,0.010180286236
58888,1,-nan,0.010180286236
58889,1,-nan,0.010180286236
58890,1,-nan,0.010180286236
58891,1,-nan,0.010180286236
58892,1,-nan,0.010180286236
58893,1,-nan,0.010180286236
58894,1,-nan,0.010180286236
58895,1,-nan,0.010180286236
58896,1,-nan,0.010180286236
58897,1,-nan,0.010180286236
58898,1,-nan,0.010180286236
58899,1,-nan,0.010180286236
58900,1,-nan,0.010180286236
58901,1,-nan,0.010180286236
58902,1,-nan,0.010180286236
58903,1,-nan,0.010180286236
58904,1,-nan,0.010180286236
58905,1,-nan,0.010180286236
58906,1,-nan,0.010180286236
58907,1,-nan,0.010180286236
58908,1,-nan,0.010180286236
58909,1,-nan,0.010180286236
58910,1,-nan,0.010180286236
58911,1,-nan,0.010180286236
58912,1,-nan,0.010180286236
58913,1,-nan,0.010180286236
58914,1,-nan,0.010180286236
58915,1,-nan,0.010180286236
58916,1,-nan,0.010180286236
58917,1,-nan,0.010180286236
58918,1,-nan,0.010180286236
58919,1,-nan,0.010180286236
58920,1,-nan,0.010180286236
58921,1,-nan,0.010180286236
58922,1,-nan,0.010180286236
58923,1,-nan,0.010180286236
58924,1,-nan,0.010180286236
58925,1,-nan,0.010180286236
58926,1,-nan,0.010180286236
58927,1,-nan,0.010180286236
58928,1,-nan,0.010180286236
58929,1,-nan,0.010180286236
58930,1,-nan,0.010180286236
58931,1,-nan,0.010180286236
58932,1,-nan,0.010180286236
58933,1,-nan,0.010180286236
58934,1,-nan,0.010180286236
58935,1,-nan,0.010180286236
58936,1,-nan,0.010180286236
58937,1,-nan,0.010180286236
58938,1,-nan,0.010180286236
58939,1,-nan,0.010180286236
58940,1,-nan,0.010180286236
58941,1,-nan,0.010180286236
58942,1,-nan,0.010180286236
58943,1,-nan,0.010180286236
58944,1,-nan,0.010180286236
58945,1,-nan,0.010180286236
58946,1,-nan,0.010180286236
58947,1,-nan,0.010180286236
58948,1,-nan,0.010180286236
58949,1,-nan,0.010180286236
58950,1,-nan,0.010180286236
58951,1,-nan,0.010180286236
58952,1,-nan,0.010180286236
58953,1,-nan,0.010180286236
58954,1,-nan,0.010180286236
58955,1,-nan,0.010180286236
58956,1,-nan,0.010180286236
58957,1,-nan,0.010180286236
58958,1,-nan,0.010180286236
58959,1,-nan,0.010180286236
58960,1,-nan,0.010180286236
58961,1,-nan,0.010180286236
58962,1,-nan,0.010180286236
58963,1,-nan,0.010180286236
58964,1,-nan,0.010180286236
58965,1,-nan,0.010180286236
58966,1,-nan,0.010180286236
58967,1,-nan,0.010180286236
58968,1,-nan,0.010180286236
58969,1,-nan,0.010180286236
58970,1,-nan,0.010180286236
58971,1,-nan,0.010180286236
58972,1,-nan,0.010180286236
58973,1,-nan,0.010180286236
58974,1,-nan,0.010180286236
58975,1,-nan,0.010180286236
58976,1,-nan,0.010180286236
58977,1,-nan,0.010180286236
58978,1,-nan,0.010180286236
58979,1,-nan,0.010180286236
58980,1,-nan,0.010180286236
58981,1,-nan,0.010180286236
58982,1,-nan,0.010180286236
58983,1,-nan,0.010180286236
58984,1,-nan,0.010180286236
58985,1,-nan,0.010180286236
58986,1,-nan,0.010180286236
58987,1,-nan,0.010180286236
58988,1,-nan,0.010180286236
58989,1,-nan,0.010180286236
58990,1,-nan,0.010180286236
58991,1,-nan,0.010180286236
58992,1,-nan,0.010180286236
58993,1,-nan,0.010180286236
58994,1,-nan,0.010180286236
58995,1,-nan,0.010180286236
58996,1,-nan,0.010180286236
58997,1,-nan,0.010180286236
58998,1,-nan,0.010180286236
58999,1,-nan,0.010180286236
59000,1,-nan,0.010180286236
59001,1,-nan,0.010180286236
59002,1,-nan,0.010180286236
59003,1,-nan,0.010180286236
59004,1,-nan,0.010180286236
59005,1,-nan,0.010180286236
59006,1,-nan,0.010180286236
59007,1,-nan,0.010180286236
59008,1,-nan,0.010180286236
59009,1,-nan,0.010180286236
59010,1,-nan,0.010180286236
59011,1,-nan,0.010180286236
59012,1,-nan,0.010180286236
59013,1,-nan,0.010180286236
59014,1,-nan,0.010180286236
59015,1,-nan,0.010180286236
59016,1,-nan,0.010180286236
59017,1,-nan,0.010180286236
59018,1,-nan,0.010180286236
59019,1,-nan,0.010180286236
59020,1,-nan,0.010180286236
59021,1,-nan,0.010180286236
59022,1,-nan,0.010180286236
59023,1,-nan,0.010180286236
59024,1,-nan,0.010180286236
59025,1,-nan,0.010180286236
59026,1,-nan,0.010180286236
59027,1,-nan,0.010180286236
59028,1,-nan,0.010180286236
59029,1,-nan,0.010180286236
59030,1,-nan,0.010180286236
59031,1,-nan,0.010180286236
59032,1,-nan,0.010180286236
59033,1,-nan,0.010180286236
59034,1,-nan,0.010180286236
59035,1,-nan,0.010180286236
59036,1,-nan,0.010180286236
59037,1,-nan,0.010180286236
59038,1,-nan,0.010180286236
59039,1,-nan,0.010180286236
59040,1,-nan,0.010180286236
59041,1,-nan,0.010180286236
59042,1,-nan,0.010180286236
59043,1,-nan,0.010180286236
59044,1,-nan,0.010180286236
59045,1,-nan,0.010180286236
59046,1,-nan,0.010180286236
59047,1,-nan,0.010180286236
59048,1,-nan,0.010180286236
59049,1,-nan,0.010180286236
59050,1,-nan,0.010180286236
59051,1,-nan,0.010180286236
59052,1,-nan,0.010180286236
59053,1,-nan,0.010180286236
59054,1,-nan,0.010180286236
59055,1,-nan,0.010180286236
59056,1,-nan,0.010180286236
59057,1,-nan,0.010180286236
59058,1,-nan,0.010180286236
59059,1,-nan,0.010180286236
59060,1,-nan,0.010180286236
59061,1,-nan,0.010180286236
59062,1,-nan,0.010180286236
59063,1,-nan,0.010180286236
59064,1,-nan,0.010180286236
59065,1,-nan,0.010180286236
59066,1,-nan,0.010180286236
59067,1,-nan,0.010180286236
59068,1,-nan,0.010180286236
59069,1,-nan,0.010180286236
59070,1,-nan,0.010180286236
59071,1,-nan,0.010180286236
59072,1,-nan,0.010180286236
59073,1,-nan,0.010180286236
59074,1,-nan,0.010180286236
59075,1,-nan,0.010180286236
59076,1,-nan,0.010180286236
59077,1,-nan,0.010180286236
59078,1,-nan,0.010180286236
59079,1,-nan,0.010180286236
59080,1,-nan,0.010180286236
59081,1,-nan,0.010180286236
59082,1,-nan,0.010180286236
59083,1,-nan,0.010180286236
59084,1,-nan,0.010180286236
59085,1,-nan,0.010180286236
59086,1,-nan,0.010180286236
59087,1,-nan,0.010180286236
59088,1,-nan,0.010180286236
59089,1,-nan,0.010180286236
59090,1,-nan,0.010180286236
59091,1,-nan,0.010180286236
59092,1,-nan,0.010180286236
59093,1,-nan,0.010180286236
59094,1,-nan,0.010180286236
59095,1,-nan,0.010180286236
59096,1,-nan,0.010180286236
59097,1,-nan,0.010180286236
59098,1,-nan,0.010180286236
59099,1,-nan,0.010180286236
59100,1,-nan,0.010180286236
59101,1,-nan,0.010180286236
59102,1,-nan,0.010180286236
59103,1,-nan,0.010180286236
59104,1,-nan,0.010180286236
59105,1,-nan,0.010180286236
59106,1,-nan,0.010180286236
59107,1,-nan,0.010180286236
59108,1,-nan,0.010180286236
59109,1,-nan,0.010180286236
59110,1,-nan,0.010180286236
59111,1,-nan,0.010180286236
59112,1,-nan,0.010180286236
59113,1,-nan,0.010180286236
59114,1,-nan,0.010180286236
59115,1,-nan,0.010180286236
59116,1,-nan,0.010180286236
59117,1,-nan,0.010180286236
59118,1,-nan,0.010180286236
59119,1,-nan,0.010180286236
59120,1,-nan,0.010180286236
59121,1,-nan,0.010180286236
59122,1,-nan,0.010180286236
59123,1,-nan,0.010180286236
59124,1,-nan,0.010180286236
59125,1,-nan,0.010180286236
59126,1,-nan,0.010180286236
59127,1,-nan,0.010180286236
59128,1,-nan,0.010180286236
59129,1,-nan,0.010180286236
59130,1,-nan,0.010180286236
59131,1,-nan,0.010180286236
59132,1,-nan,0.010180286236
59133,1,-nan,0.010180286236
59134,1,-nan,0.010180286236
59135,1,-nan,0.010180286236
59136,1,-nan,0.010180286236
59137,1,-nan,0.010180286236
59138,1,-nan,0.010180286236
59139,1,-nan,0.010180286236
59140,1,-nan,0.010180286236
59141,1,-nan,0.010180286236
59142,1,-nan,0.010180286236
59143,1,-nan,0.010180286236
59144,1,-nan,0.010180286236
59145,1,-nan,0.010180286236
59146,1,-nan,0.010180286236
59147,1,-nan,0.010180286236
59148,1,-nan,0.010180286236
59149,1,-nan,0.010180286236
59150,1,-nan,0.010180286236
59151,1,-nan,0.010180286236
59152,1,-nan,0.010180286236
59153,1,-nan,0.010180286236
59154,1,-nan,0.010180286236
59155,1,-nan,0.010180286236
59156,1,-nan,0.010180286236
59157,1,-nan,0.010180286236
59158,1,-nan,0.010180286236
59159,1,-nan,0.010180286236
59160,1,-nan,0.010180286236
59161,1,-nan,0.010180286236
59162,1,-nan,0.010180286236
59163,1,-nan,0.010180286236
59164,1,-nan,0.010180286236
59165,1,-nan,0.010180286236
59166,1,-nan,0.010180286236
59167,1,-nan,0.010180286236
59168,1,-nan,0.010180286236
59169,1,-nan,0.010180286236
59170,1,-nan,0.010180286236
59171,1,-nan,0.010180286236
59172,1,-nan,0.010180286236
59173,1,-nan,0.010180286236
59174,1,-nan,0.010180286236
59175,1,-nan,0.010180286236
59176,1,-nan,0.010180286236
59177,1,-nan,0.010180286236
59178,1,-nan,0.010180286236
59179,1,-nan,0.010180286236
59180,1,-nan,0.010180286236
59181,1,-nan,0.010180286236
59182,1,-nan,0.010180286236
59183,1,-nan,0.010180286236
59184,1,-nan,0.010180286236
59185,1,-nan,0.010180286236
59186,1,-nan,0.010180286236
59187,1,-nan,0.010180286236
59188,1,-nan,0.010180286236
59189,1,-nan,0.010180286236
59190,1,-nan,0.010180286236
59191,1,-nan,0.010180286236
59192,1,-nan,0.010180286236
59193,1,-nan,0.010180286236
59194,1,-nan,0.010180286236
59195,1,-nan,0.010180286236
59196,1,-nan,0.010180286236
59197,1,-nan,0.010180286236
59198,1,-nan,0.010180286236
59199,1,-nan,0.010180286236
59200,1,-nan,0.010180286236
59201,1,-nan,0.010180286236
59202,1,-nan,0.010180286236
59203,1,-nan,0.010180286236
59204,1,-nan,0.010180286236
59205,1,-nan,0.010180286236
59206,1,-nan,0.010180286236
59207,1,-nan,0.010180286236
59208,1,-nan,0.010180286236
59209,1,-nan,0.010180286236
59210,1,-nan,0.010180286236
59211,1,-nan,0.010180286236
59212,1,-nan,0.010180286236
59213,1,-nan,0.010180286236
59214,1,-nan,0.010180286236
59215,1,-nan,0.010180286236
59216,1,-nan,0.010180286236
59217,1,-nan,0.010180286236
59218,1,-nan,0.010180286236
59219,1,-nan,0.010180286236
59220,1,-nan,0.010180286236
59221,1,-nan,0.010180286236
59222,1,-nan,0.010180286236
59223,1,-nan,0.010180286236
59224,1,-nan,0.010180286236
59225,1,-nan,0.010180286236
59226,1,-nan,0.010180286236
59227,1,-nan,0.010180286236
59228,1,-nan,0.010180286236
59229,1,-nan,0.010180286236
59230,1,-nan,0.010180286236
59231,1,-nan,0.010180286236
59232,1,-nan,0.010180286236
59233,1,-nan,0.010180286236
59234,1,-nan,0.010180286236
59235,1,-nan,0.010180286236
59236,1,-nan,0.010180286236
59237,1,-nan,0.010180286236
59238,1,-nan,0.010180286236
59239,1,-nan,0.010180286236
59240,1,-nan,0.010180286236
59241,1,-nan,0.010180286236
59242,1,-nan,0.010180286236
59243,1,-nan,0.010180286236
59244,1,-nan,0.010180286236
59245,1,-nan,0.010180286236
59246,1,-nan,0.010180286236
59247,1,-nan,0.010180286236
59248,1,-nan,0.010180286236
59249,1,-nan,0.010180286236
59250,1,-nan,0.010180286236
59251,1,-nan,0.010180286236
59252,1,-nan,0.010180286236
59253,1,-nan,0.010180286236
59254,1,-nan,0.010180286236
59255,1,-nan,0.010180286236
59256,1,-nan,0.010180286236
59257,1,-nan,0.010180286236
59258,1,-nan,0.010180286236
59259,1,-nan,0.010180286236
59260,1,-nan,0.010180286236
59261,1,-nan,0.010180286236
59262,1,-nan,0.010180286236
59263,1,-nan,0.010180286236
59264,1,-nan,0.010180286236
59265,1,-nan,0.010180286236
59266,1,-nan,0.010180286236
59267,1,-nan,0.010180286236
59268,1,-nan,0.010180286236
59269,1,-nan,0.010180286236
59270,1,-nan,0.010180286236
59271,1,-nan,0.010180286236
59272,1,-nan,0.010180286236
59273,1,-nan,0.010180286236
59274,1,-nan,0.010180286236
59275,1,-nan,0.010180286236
59276,1,-nan,0.010180286236
59277,1,-nan,0.010180286236
59278,1,-nan,0.010180286236
59279,1,-nan,0.010180286236
59280,1,-nan,0.010180286236
59281,1,-nan,0.010180286236
59282,1,-nan,0.010180286236
59283,1,-nan,0.010180286236
59284,1,-nan,0.010180286236
59285,1,-nan,0.010180286236
59286,1,-nan,0.010180286236
59287,1,-nan,0.010180286236
59288,1,-nan,0.010180286236
59289,1,-nan,0.010180286236
59290,1,-nan,0.010180286236
59291,1,-nan,0.010180286236
59292,1,-nan,0.010180286236
59293,1,-nan,0.010180286236
59294,1,-nan,0.010180286236
59295,1,-nan,0.010180286236
59296,1,-nan,0.010180286236
59297,1,-nan,0.010180286236
59298,1,-nan,0.010180286236
59299,1,-nan,0.010180286236
59300,1,-nan,0.010180286236
59301,1,-nan,0.010180286236
59302,1,-nan,0.010180286236
59303,1,-nan,0.010180286236
59304,1,-nan,0.010180286236
59305,1,-nan,0.010180286236
59306,1,-nan,0.010180286236
59307,1,-nan,0.010180286236
59308,1,-nan,0.010180286236
59309,1,-nan,0.010180286236
59310,1,-nan,0.010180286236
59311,1,-nan,0.010180286236
59312,1,-nan,0.010180286236
59313,1,-nan,0.010180286236
59314,1,-nan,0.010180286236
59315,1,-nan,0.010180286236
59316,1,-nan,0.010180286236
59317,1,-nan,0.010180286236
59318,1,-nan,0.010180286236
59319,1,-nan,0.010180286236
59320,1,-nan,0.010180286236
59321,1,-nan,0.010180286236
59322,1,-nan,0.010180286236
59323,1,-nan,0.010180286236
59324,1,-nan,0.010180286236
59325,1,-nan,0.010180286236
59326,1,-nan,0.010180286236
59327,1,-nan,0.010180286236
59328,1,-nan,0.010180286236
59329,1,-nan,0.010180286236
59330,1,-nan,0.010180286236
59331,1,-nan,0.010180286236
59332,1,-nan,0.010180286236
59333,1,-nan,0.010180286236
59334,1,-nan,0.010180286236
59335,1,-nan,0.010180286236
59336,1,-nan,0.010180286236
59337,1,-nan,0.010180286236
59338,1,-nan,0.010180286236
59339,1,-nan,0.010180286236
59340,1,-nan,0.010180286236
59341,1,-nan,0.010180286236
59342,1,-nan,0.010180286236
59343,1,-nan,0.010180286236
59344,1,-nan,0.010180286236
59345,1,-nan,0.010180286236
59346,1,-nan,0.010180286236
59347,1,-nan,0.010180286236
59348,1,-nan,0.010180286236
59349,1,-nan,0.010180286236
59350,1,-nan,0.010180286236
59351,1,-nan,0.010180286236
59352,1,-nan,0.010180286236
59353,1,-nan,0.010180286236
59354,1,-nan,0.010180286236
59355,1,-nan,0.010180286236
59356,1,-nan,0.010180286236
59357,1,-nan,0.010180286236
59358,1,-nan,0.010180286236
59359,1,-nan,0.010180286236
59360,1,-nan,0.010180286236
59361,1,-nan,0.010180286236
59362,1,-nan,0.010180286236
59363,1,-nan,0.010180286236
59364,1,-nan,0.010180286236
59365,1,-nan,0.010180286236
59366,1,-nan,0.010180286236
59367,1,-nan,0.010180286236
59368,1,-nan,0.010180286236
59369,1,-nan,0.010180286236
59370,1,-nan,0.010180286236
59371,1,-nan,0.010180286236
59372,1,-nan,0.010180286236
59373,1,-nan,0.010180286236
59374,1,-nan,0.010180286236
59375,1,-nan,0.010180286236
59376,1,-nan,0.010180286236
59377,1,-nan,0.010180286236
59378,1,-nan,0.010180286236
59379,1,-nan,0.010180286236
59380,1,-nan,0.010180286236
59381,1,-nan,0.010180286236
59382,1,-nan,0.010180286236
59383,1,-nan,0.010180286236
59384,1,-nan,0.010180286236
59385,1,-nan,0.010180286236
59386,1,-nan,0.010180286236
59387,1,-nan,0.010180286236
59388,1,-nan,0.010180286236
59389,1,-nan,0.010180286236
59390,1,-nan,0.010180286236
59391,1,-nan,0.010180286236
59392,1,-nan,0.010180286236
59393,1,-nan,0.010180286236
59394,1,-nan,0.010180286236
59395,1,-nan,0.010180286236
59396,1,-nan,0.010180286236
59397,1,-nan,0.010180286236
59398,1,-nan,0.010180286236
59399,1,-nan,0.010180286236
59400,1,-nan,0.010180286236
59401,1,-nan,0.010180286236
59402,1,-nan,0.010180286236
59403,1,-nan,0.010180286236
59404,1,-nan,0.010180286236
59405,1,-nan,0.010180286236
59406,1,-nan,0.010180286236
59407,1,-nan,0.010180286236
59408,1,-nan,0.010180286236
59409,1,-nan,0.010180286236
59410,1,-nan,0.010180286236
59411,1,-nan,0.010180286236
59412,1,-nan,0.010180286236
59413,1,-nan,0.010180286236
59414,1,-nan,0.010180286236
59415,1,-nan,0.010180286236
59416,1,-nan,0.010180286236
59417,1,-nan,0.010180286236
59418,1,-nan,0.010180286236
59419,1,-nan,0.010180286236
59420,1,-nan,0.010180286236
59421,1,-nan,0.010180286236
59422,1,-nan,0.010180286236
59423,1,-nan,0.010180286236
59424,1,-nan,0.010180286236
59425,1,-nan,0.010180286236
59426,1,-nan,0.010180286236
59427,1,-nan,0.010180286236
59428,1,-nan,0.010180286236
59429,1,-nan,0.010180286236
59430,1,-nan,0.010180286236
59431,1,-nan,0.010180286236
59432,1,-nan,0.010180286236
59433,1,-nan,0.010180286236
59434,1,-nan,0.010180286236
59435,1,-nan,0.010180286236
59436,1,-nan,0.010180286236
59437,1,-nan,0.010180286236
59438,1,-nan,0.010180286236
59439,1,-nan,0.010180286236
59440,1,-nan,0.010180286236
59441,1,-nan,0.010180286236
59442,1,-nan,0.010180286236
59443,1,-nan,0.010180286236
59444,1,-nan,0.010180286236
59445,1,-nan,0.010180286236
59446,1,-nan,0.010180286236
59447,1,-nan,0.010180286236
59448,1,-nan,0.010180286236
59449,1,-nan,0.010180286236
59450,1,-nan,0.010180286236
59451,1,-nan,0.010180286236
59452,1,-nan,0.010180286236
59453,1,-nan,0.010180286236
59454,1,-nan,0.010180286236
59455,1,-nan,0.010180286236
59456,1,-nan,0.010180286236
59457,1,-nan,0.010180286236
59458,1,-nan,0.010180286236
59459,1,-nan,0.010180286236
59460,1,-nan,0.010180286236
59461,1,-nan,0.010180286236
59462,1,-nan,0.010180286236
59463,1,-nan,0.010180286236
59464,1,-nan,0.010180286236
59465,1,-nan,0.010180286236
59466,1,-nan,0.010180286236
59467,1,-nan,0.010180286236
59468,1,-nan,0.010180286236
59469,1,-nan,0.010180286236
59470,1,-nan,0.010180286236
59471,1,-nan,0.010180286236
59472,1,-nan,0.010180286236
59473,1,-nan,0.010180286236
59474,1,-nan,0.010180286236
