i,m,x,v
49506,25,-nan,0.0288792668353
49507,25,-nan,0.0288792668353
49508,25,-nan,0.0288792668353
49509,25,-nan,0.0288792668353
49510,25,-nan,0.0288792668353
49511,25,-nan,0.0288792668353
49512,25,-nan,0.0288792668353
49513,25,-nan,0.0288792668353
49514,25,-nan,0.0288792668353
49515,25,-nan,0.0288792668353
49516,25,-nan,0.0288792668353
49517,25,-nan,0.0288792668353
49518,25,-nan,0.0288792668353
49519,25,-nan,0.0288792668353
49520,25,-nan,0.0288792668353
49521,25,-nan,0.0288792668353
49522,25,-nan,0.0288792668353
49523,25,-nan,0.0288792668353
49524,25,-nan,0.0288792668353
49525,25,-nan,0.0288792668353
49526,25,-nan,0.0288792668353
49527,25,-nan,0.0288792668353
49528,25,-nan,0.0288792668353
49529,25,-nan,0.0288792668353
49530,25,-nan,0.0288792668353
49531,25,-nan,0.0288792668353
49532,25,-nan,0.0288792668353
49533,25,-nan,0.0288792668353
49534,25,-nan,0.0288792668353
49535,25,-nan,0.0288792668353
49536,25,-nan,0.0288792668353
49537,25,-nan,0.0288792668353
49538,25,-nan,0.0288792668353
49539,25,-nan,0.0288792668353
49540,25,-nan,0.0288792668353
49541,25,-nan,0.0288792668353
49542,25,-nan,0.0288792668353
49543,25,-nan,0.0288792668353
49544,25,-nan,0.0288792668353
49545,25,-nan,0.0288792668353
49546,25,-nan,0.0288792668353
49547,25,-nan,0.0288792668353
49548,25,-nan,0.0288792668353
49549,25,-nan,0.0288792668353
49550,25,-nan,0.0288792668353
49551,25,-nan,0.0288792668353
49552,25,-nan,0.0288792668353
49553,25,-nan,0.0288792668353
49554,25,-nan,0.0288792668353
49555,25,-nan,0.0288792668353
49556,25,-nan,0.0288792668353
49557,25,-nan,0.0288792668353
49558,25,-nan,0.0288792668353
49559,25,-nan,0.0288792668353
49560,25,-nan,0.0288792668353
49561,25,-nan,0.0288792668353
49562,25,-nan,0.0288792668353
49563,25,-nan,0.0288792668353
49564,25,-nan,0.0288792668353
49565,25,-nan,0.0288792668353
49566,25,-nan,0.0288792668353
49567,25,-nan,0.0288792668353
49568,25,-nan,0.0288792668353
49569,25,-nan,0.0288792668353
49570,25,-nan,0.0288792668353
49571,25,-nan,0.0288792668353
49572,25,-nan,0.0288792668353
49573,25,-nan,0.0288792668353
49574,25,-nan,0.0288792668353
49575,25,-nan,0.0288792668353
49576,25,-nan,0.0288792668353
49577,25,-nan,0.0288792668353
49578,25,-nan,0.0288792668353
49579,25,-nan,0.0288792668353
49580,25,-nan,0.0288792668353
49581,25,-nan,0.0288792668353
49582,25,-nan,0.0288792668353
49583,25,-nan,0.0288792668353
49584,25,-nan,0.0288792668353
49585,25,-nan,0.0288792668353
49586,25,-nan,0.0288792668353
49587,25,-nan,0.0288792668353
49588,25,-nan,0.0288792668353
49589,25,-nan,0.0288792668353
49590,25,-nan,0.0288792668353
49591,25,-nan,0.0288792668353
49592,25,-nan,0.0288792668353
49593,25,-nan,0.0288792668353
49594,25,-nan,0.0288792668353
49595,25,-nan,0.0288792668353
49596,25,-nan,0.0288792668353
49597,25,-nan,0.0288792668353
49598,25,-nan,0.0288792668353
49599,25,-nan,0.0288792668353
49600,25,-nan,0.0288792668353
49601,25,-nan,0.0288792668353
49602,25,-nan,0.0288792668353
49603,25,-nan,0.0288792668353
49604,25,-nan,0.0288792668353
49605,25,-nan,0.0288792668353
49606,25,-nan,0.0288792668353
49607,25,-nan,0.0288792668353
49608,25,-nan,0.0288792668353
49609,25,-nan,0.0288792668353
49610,25,-nan,0.0288792668353
49611,25,-nan,0.0288792668353
49612,25,-nan,0.0288792668353
49613,25,-nan,0.0288792668353
49614,25,-nan,0.0288792668353
49615,25,-nan,0.0288792668353
49616,25,-nan,0.0288792668353
49617,25,-nan,0.0288792668353
49618,25,-nan,0.0288792668353
49619,25,-nan,0.0288792668353
49620,25,-nan,0.0288792668353
49621,25,-nan,0.0288792668353
49622,25,-nan,0.0288792668353
49623,25,-nan,0.0288792668353
49624,25,-nan,0.0288792668353
49625,25,-nan,0.0288792668353
49626,25,-nan,0.0288792668353
49627,25,-nan,0.0288792668353
49628,25,-nan,0.0288792668353
49629,25,-nan,0.0288792668353
49630,25,-nan,0.0288792668353
49631,25,-nan,0.0288792668353
49632,25,-nan,0.0288792668353
49633,25,-nan,0.0288792668353
49634,25,-nan,0.0288792668353
49635,25,-nan,0.0288792668353
49636,25,-nan,0.0288792668353
49637,25,-nan,0.0288792668353
49638,25,-nan,0.0288792668353
49639,25,-nan,0.0288792668353
49640,25,-nan,0.0288792668353
49641,25,-nan,0.0288792668353
49642,25,-nan,0.0288792668353
49643,25,-nan,0.0288792668353
49644,25,-nan,0.0288792668353
49645,25,-nan,0.0288792668353
49646,25,-nan,0.0288792668353
49647,25,-nan,0.0288792668353
49648,25,-nan,0.0288792668353
49649,25,-nan,0.0288792668353
49650,25,-nan,0.0288792668353
49651,25,-nan,0.0288792668353
49652,25,-nan,0.0288792668353
49653,25,-nan,0.0288792668353
49654,25,-nan,0.0288792668353
49655,25,-nan,0.0288792668353
49656,25,-nan,0.0288792668353
49657,25,-nan,0.0288792668353
49658,25,-nan,0.0288792668353
49659,25,-nan,0.0288792668353
49660,25,-nan,0.0288792668353
49661,25,-nan,0.0288792668353
49662,25,-nan,0.0288792668353
49663,25,-nan,0.0288792668353
49664,25,-nan,0.0288792668353
49665,25,-nan,0.0288792668353
49666,25,-nan,0.0288792668353
49667,25,-nan,0.0288792668353
49668,25,-nan,0.0288792668353
49669,25,-nan,0.0288792668353
49670,25,-nan,0.0288792668353
49671,25,-nan,0.0288792668353
49672,25,-nan,0.0288792668353
49673,25,-nan,0.0288792668353
49674,25,-nan,0.0288792668353
49675,25,-nan,0.0288792668353
49676,25,-nan,0.0288792668353
49677,25,-nan,0.0288792668353
49678,25,-nan,0.0288792668353
49679,25,-nan,0.0288792668353
49680,25,-nan,0.0288792668353
49681,25,-nan,0.0288792668353
49682,25,-nan,0.0288792668353
49683,25,-nan,0.0288792668353
49684,25,-nan,0.0288792668353
49685,25,-nan,0.0288792668353
49686,25,-nan,0.0288792668353
49687,25,-nan,0.0288792668353
49688,25,-nan,0.0288792668353
49689,25,-nan,0.0288792668353
49690,25,-nan,0.0288792668353
49691,25,-nan,0.0288792668353
49692,25,-nan,0.0288792668353
49693,25,-nan,0.0288792668353
49694,25,-nan,0.0288792668353
49695,25,-nan,0.0288792668353
49696,25,-nan,0.0288792668353
49697,25,-nan,0.0288792668353
49698,25,-nan,0.0288792668353
49699,25,-nan,0.0288792668353
49700,25,-nan,0.0288792668353
49701,25,-nan,0.0288792668353
49702,25,-nan,0.0288792668353
49703,25,-nan,0.0288792668353
49704,25,-nan,0.0288792668353
49705,25,-nan,0.0288792668353
49706,25,-nan,0.0288792668353
49707,25,-nan,0.0288792668353
49708,25,-nan,0.0288792668353
49709,25,-nan,0.0288792668353
49710,25,-nan,0.0288792668353
49711,25,-nan,0.0288792668353
49712,25,-nan,0.0288792668353
49713,25,-nan,0.0288792668353
49714,25,-nan,0.0288792668353
49715,25,-nan,0.0288792668353
49716,25,-nan,0.0288792668353
49717,25,-nan,0.0288792668353
49718,25,-nan,0.0288792668353
49719,25,-nan,0.0288792668353
49720,25,-nan,0.0288792668353
49721,25,-nan,0.0288792668353
49722,25,-nan,0.0288792668353
49723,25,-nan,0.0288792668353
49724,25,-nan,0.0288792668353
49725,25,-nan,0.0288792668353
49726,25,-nan,0.0288792668353
49727,25,-nan,0.0288792668353
49728,25,-nan,0.0288792668353
49729,25,-nan,0.0288792668353
49730,25,-nan,0.0288792668353
49731,25,-nan,0.0288792668353
49732,25,-nan,0.0288792668353
49733,25,-nan,0.0288792668353
49734,25,-nan,0.0288792668353
49735,25,-nan,0.0288792668353
49736,25,-nan,0.0288792668353
49737,25,-nan,0.0288792668353
49738,25,-nan,0.0288792668353
49739,25,-nan,0.0288792668353
49740,25,-nan,0.0288792668353
49741,25,-nan,0.0288792668353
49742,25,-nan,0.0288792668353
49743,25,-nan,0.0288792668353
49744,25,-nan,0.0288792668353
49745,25,-nan,0.0288792668353
49746,25,-nan,0.0288792668353
49747,25,-nan,0.0288792668353
49748,25,-nan,0.0288792668353
49749,25,-nan,0.0288792668353
49750,25,-nan,0.0288792668353
49751,25,-nan,0.0288792668353
49752,25,-nan,0.0288792668353
49753,25,-nan,0.0288792668353
49754,25,-nan,0.0288792668353
49755,25,-nan,0.0288792668353
49756,25,-nan,0.0288792668353
49757,25,-nan,0.0288792668353
49758,25,-nan,0.0288792668353
49759,25,-nan,0.0288792668353
49760,25,-nan,0.0288792668353
49761,25,-nan,0.0288792668353
49762,25,-nan,0.0288792668353
49763,25,-nan,0.0288792668353
49764,25,-nan,0.0288792668353
49765,25,-nan,0.0288792668353
49766,25,-nan,0.0288792668353
49767,25,-nan,0.0288792668353
49768,25,-nan,0.0288792668353
49769,25,-nan,0.0288792668353
49770,25,-nan,0.0288792668353
49771,25,-nan,0.0288792668353
49772,25,-nan,0.0288792668353
49773,25,-nan,0.0288792668353
49774,25,-nan,0.0288792668353
49775,25,-nan,0.0288792668353
49776,25,-nan,0.0288792668353
49777,25,-nan,0.0288792668353
49778,25,-nan,0.0288792668353
49779,25,-nan,0.0288792668353
49780,25,-nan,0.0288792668353
49781,25,-nan,0.0288792668353
49782,25,-nan,0.0288792668353
49783,25,-nan,0.0288792668353
49784,25,-nan,0.0288792668353
49785,25,-nan,0.0288792668353
49786,25,-nan,0.0288792668353
49787,25,-nan,0.0288792668353
49788,25,-nan,0.0288792668353
49789,25,-nan,0.0288792668353
49790,25,-nan,0.0288792668353
49791,25,-nan,0.0288792668353
49792,25,-nan,0.0288792668353
49793,25,-nan,0.0288792668353
49794,25,-nan,0.0288792668353
49795,25,-nan,0.0288792668353
49796,25,-nan,0.0288792668353
49797,25,-nan,0.0288792668353
49798,25,-nan,0.0288792668353
49799,25,-nan,0.0288792668353
49800,25,-nan,0.0288792668353
49801,25,-nan,0.0288792668353
49802,25,-nan,0.0288792668353
49803,25,-nan,0.0288792668353
49804,25,-nan,0.0288792668353
49805,25,-nan,0.0288792668353
49806,25,-nan,0.0288792668353
49807,25,-nan,0.0288792668353
49808,25,-nan,0.0288792668353
49809,25,-nan,0.0288792668353
49810,25,-nan,0.0288792668353
49811,25,-nan,0.0288792668353
49812,25,-nan,0.0288792668353
49813,25,-nan,0.0288792668353
49814,25,-nan,0.0288792668353
49815,25,-nan,0.0288792668353
49816,25,-nan,0.0288792668353
49817,25,-nan,0.0288792668353
49818,25,-nan,0.0288792668353
49819,25,-nan,0.0288792668353
49820,25,-nan,0.0288792668353
49821,25,-nan,0.0288792668353
49822,25,-nan,0.0288792668353
49823,25,-nan,0.0288792668353
49824,25,-nan,0.0288792668353
49825,25,-nan,0.0288792668353
49826,25,-nan,0.0288792668353
49827,25,-nan,0.0288792668353
49828,25,-nan,0.0288792668353
49829,25,-nan,0.0288792668353
49830,25,-nan,0.0288792668353
49831,25,-nan,0.0288792668353
49832,25,-nan,0.0288792668353
49833,25,-nan,0.0288792668353
49834,25,-nan,0.0288792668353
49835,25,-nan,0.0288792668353
49836,25,-nan,0.0288792668353
49837,25,-nan,0.0288792668353
49838,25,-nan,0.0288792668353
49839,25,-nan,0.0288792668353
49840,25,-nan,0.0288792668353
49841,25,-nan,0.0288792668353
49842,25,-nan,0.0288792668353
49843,25,-nan,0.0288792668353
49844,25,-nan,0.0288792668353
49845,25,-nan,0.0288792668353
49846,25,-nan,0.0288792668353
49847,25,-nan,0.0288792668353
49848,25,-nan,0.0288792668353
49849,25,-nan,0.0288792668353
49850,25,-nan,0.0288792668353
49851,25,-nan,0.0288792668353
49852,25,-nan,0.0288792668353
49853,25,-nan,0.0288792668353
49854,25,-nan,0.0288792668353
49855,25,-nan,0.0288792668353
49856,25,-nan,0.0288792668353
49857,25,-nan,0.0288792668353
49858,25,-nan,0.0288792668353
49859,25,-nan,0.0288792668353
49860,25,-nan,0.0288792668353
49861,25,-nan,0.0288792668353
49862,25,-nan,0.0288792668353
49863,25,-nan,0.0288792668353
49864,25,-nan,0.0288792668353
49865,25,-nan,0.0288792668353
49866,25,-nan,0.0288792668353
49867,25,-nan,0.0288792668353
49868,25,-nan,0.0288792668353
49869,25,-nan,0.0288792668353
49870,25,-nan,0.0288792668353
49871,25,-nan,0.0288792668353
49872,25,-nan,0.0288792668353
49873,25,-nan,0.0288792668353
49874,25,-nan,0.0288792668353
49875,25,-nan,0.0288792668353
49876,25,-nan,0.0288792668353
49877,25,-nan,0.0288792668353
49878,25,-nan,0.0288792668353
49879,25,-nan,0.0288792668353
49880,25,-nan,0.0288792668353
49881,25,-nan,0.0288792668353
49882,25,-nan,0.0288792668353
49883,25,-nan,0.0288792668353
49884,25,-nan,0.0288792668353
49885,25,-nan,0.0288792668353
49886,25,-nan,0.0288792668353
49887,25,-nan,0.0288792668353
49888,25,-nan,0.0288792668353
49889,25,-nan,0.0288792668353
49890,25,-nan,0.0288792668353
49891,25,-nan,0.0288792668353
49892,25,-nan,0.0288792668353
49893,25,-nan,0.0288792668353
49894,25,-nan,0.0288792668353
49895,25,-nan,0.0288792668353
49896,25,-nan,0.0288792668353
49897,25,-nan,0.0288792668353
49898,25,-nan,0.0288792668353
49899,25,-nan,0.0288792668353
49900,25,-nan,0.0288792668353
49901,25,-nan,0.0288792668353
49902,25,-nan,0.0288792668353
49903,25,-nan,0.0288792668353
49904,25,-nan,0.0288792668353
49905,25,-nan,0.0288792668353
49906,25,-nan,0.0288792668353
49907,25,-nan,0.0288792668353
49908,25,-nan,0.0288792668353
49909,25,-nan,0.0288792668353
49910,25,-nan,0.0288792668353
49911,25,-nan,0.0288792668353
49912,25,-nan,0.0288792668353
49913,25,-nan,0.0288792668353
49914,25,-nan,0.0288792668353
49915,25,-nan,0.0288792668353
49916,25,-nan,0.0288792668353
49917,25,-nan,0.0288792668353
49918,25,-nan,0.0288792668353
49919,25,-nan,0.0288792668353
49920,25,-nan,0.0288792668353
49921,25,-nan,0.0288792668353
49922,25,-nan,0.0288792668353
49923,25,-nan,0.0288792668353
49924,25,-nan,0.0288792668353
49925,25,-nan,0.0288792668353
49926,25,-nan,0.0288792668353
49927,25,-nan,0.0288792668353
49928,25,-nan,0.0288792668353
49929,25,-nan,0.0288792668353
49930,25,-nan,0.0288792668353
49931,25,-nan,0.0288792668353
49932,25,-nan,0.0288792668353
49933,25,-nan,0.0288792668353
49934,25,-nan,0.0288792668353
49935,25,-nan,0.0288792668353
49936,25,-nan,0.0288792668353
49937,25,-nan,0.0288792668353
49938,25,-nan,0.0288792668353
49939,25,-nan,0.0288792668353
49940,25,-nan,0.0288792668353
49941,25,-nan,0.0288792668353
49942,25,-nan,0.0288792668353
49943,25,-nan,0.0288792668353
49944,25,-nan,0.0288792668353
49945,25,-nan,0.0288792668353
49946,25,-nan,0.0288792668353
49947,25,-nan,0.0288792668353
49948,25,-nan,0.0288792668353
49949,25,-nan,0.0288792668353
49950,25,-nan,0.0288792668353
49951,25,-nan,0.0288792668353
49952,25,-nan,0.0288792668353
49953,25,-nan,0.0288792668353
49954,25,-nan,0.0288792668353
49955,25,-nan,0.0288792668353
49956,25,-nan,0.0288792668353
49957,25,-nan,0.0288792668353
49958,25,-nan,0.0288792668353
49959,25,-nan,0.0288792668353
49960,25,-nan,0.0288792668353
49961,25,-nan,0.0288792668353
49962,25,-nan,0.0288792668353
49963,25,-nan,0.0288792668353
49964,25,-nan,0.0288792668353
49965,25,-nan,0.0288792668353
49966,25,-nan,0.0288792668353
49967,25,-nan,0.0288792668353
49968,25,-nan,0.0288792668353
49969,25,-nan,0.0288792668353
49970,25,-nan,0.0288792668353
49971,25,-nan,0.0288792668353
49972,25,-nan,0.0288792668353
49973,25,-nan,0.0288792668353
49974,25,-nan,0.0288792668353
49975,25,-nan,0.0288792668353
49976,25,-nan,0.0288792668353
49977,25,-nan,0.0288792668353
49978,25,-nan,0.0288792668353
49979,25,-nan,0.0288792668353
49980,25,-nan,0.0288792668353
49981,25,-nan,0.0288792668353
49982,25,-nan,0.0288792668353
49983,25,-nan,0.0288792668353
49984,25,-nan,0.0288792668353
49985,25,-nan,0.0288792668353
49986,25,-nan,0.0288792668353
49987,25,-nan,0.0288792668353
49988,25,-nan,0.0288792668353
49989,25,-nan,0.0288792668353
49990,25,-nan,0.0288792668353
49991,25,-nan,0.0288792668353
49992,25,-nan,0.0288792668353
49993,25,-nan,0.0288792668353
49994,25,-nan,0.0288792668353
49995,25,-nan,0.0288792668353
49996,25,-nan,0.0288792668353
49997,25,-nan,0.0288792668353
49998,25,-nan,0.0288792668353
49999,25,-nan,0.0288792668353
50000,25,-nan,0.0288792668353
50001,25,-nan,0.0288792668353
50002,25,-nan,0.0288792668353
50003,25,-nan,0.0288792668353
50004,25,-nan,0.0288792668353
50005,25,-nan,0.0288792668353
50006,25,-nan,0.0288792668353
50007,25,-nan,0.0288792668353
50008,25,-nan,0.0288792668353
50009,25,-nan,0.0288792668353
50010,25,-nan,0.0288792668353
50011,25,-nan,0.0288792668353
50012,25,-nan,0.0288792668353
50013,25,-nan,0.0288792668353
50014,25,-nan,0.0288792668353
50015,25,-nan,0.0288792668353
50016,25,-nan,0.0288792668353
50017,25,-nan,0.0288792668353
50018,25,-nan,0.0288792668353
50019,25,-nan,0.0288792668353
50020,25,-nan,0.0288792668353
50021,25,-nan,0.0288792668353
50022,25,-nan,0.0288792668353
50023,25,-nan,0.0288792668353
50024,25,-nan,0.0288792668353
50025,25,-nan,0.0288792668353
50026,25,-nan,0.0288792668353
50027,25,-nan,0.0288792668353
50028,25,-nan,0.0288792668353
50029,25,-nan,0.0288792668353
50030,25,-nan,0.0288792668353
50031,25,-nan,0.0288792668353
50032,25,-nan,0.0288792668353
50033,25,-nan,0.0288792668353
50034,25,-nan,0.0288792668353
50035,25,-nan,0.0288792668353
50036,25,-nan,0.0288792668353
50037,25,-nan,0.0288792668353
50038,25,-nan,0.0288792668353
50039,25,-nan,0.0288792668353
50040,25,-nan,0.0288792668353
50041,25,-nan,0.0288792668353
50042,25,-nan,0.0288792668353
50043,25,-nan,0.0288792668353
50044,25,-nan,0.0288792668353
50045,25,-nan,0.0288792668353
50046,25,-nan,0.0288792668353
50047,25,-nan,0.0288792668353
50048,25,-nan,0.0288792668353
50049,25,-nan,0.0288792668353
50050,25,-nan,0.0288792668353
50051,25,-nan,0.0288792668353
50052,25,-nan,0.0288792668353
50053,25,-nan,0.0288792668353
50054,25,-nan,0.0288792668353
50055,25,-nan,0.0288792668353
50056,25,-nan,0.0288792668353
50057,25,-nan,0.0288792668353
50058,25,-nan,0.0288792668353
50059,25,-nan,0.0288792668353
50060,25,-nan,0.0288792668353
50061,25,-nan,0.0288792668353
50062,25,-nan,0.0288792668353
50063,25,-nan,0.0288792668353
50064,25,-nan,0.0288792668353
50065,25,-nan,0.0288792668353
50066,25,-nan,0.0288792668353
50067,25,-nan,0.0288792668353
50068,25,-nan,0.0288792668353
50069,25,-nan,0.0288792668353
50070,25,-nan,0.0288792668353
50071,25,-nan,0.0288792668353
50072,25,-nan,0.0288792668353
50073,25,-nan,0.0288792668353
50074,25,-nan,0.0288792668353
50075,25,-nan,0.0288792668353
50076,25,-nan,0.0288792668353
50077,25,-nan,0.0288792668353
50078,25,-nan,0.0288792668353
50079,25,-nan,0.0288792668353
50080,25,-nan,0.0288792668353
50081,25,-nan,0.0288792668353
50082,25,-nan,0.0288792668353
50083,25,-nan,0.0288792668353
50084,25,-nan,0.0288792668353
50085,25,-nan,0.0288792668353
50086,25,-nan,0.0288792668353
50087,25,-nan,0.0288792668353
50088,25,-nan,0.0288792668353
50089,25,-nan,0.0288792668353
50090,25,-nan,0.0288792668353
50091,25,-nan,0.0288792668353
50092,25,-nan,0.0288792668353
50093,25,-nan,0.0288792668353
50094,25,-nan,0.0288792668353
50095,25,-nan,0.0288792668353
50096,25,-nan,0.0288792668353
50097,25,-nan,0.0288792668353
50098,25,-nan,0.0288792668353
50099,25,-nan,0.0288792668353
50100,25,-nan,0.0288792668353
50101,25,-nan,0.0288792668353
50102,25,-nan,0.0288792668353
50103,25,-nan,0.0288792668353
50104,25,-nan,0.0288792668353
50105,25,-nan,0.0288792668353
50106,25,-nan,0.0288792668353
50107,25,-nan,0.0288792668353
50108,25,-nan,0.0288792668353
50109,25,-nan,0.0288792668353
50110,25,-nan,0.0288792668353
50111,25,-nan,0.0288792668353
50112,25,-nan,0.0288792668353
50113,25,-nan,0.0288792668353
50114,25,-nan,0.0288792668353
50115,25,-nan,0.0288792668353
50116,25,-nan,0.0288792668353
50117,25,-nan,0.0288792668353
50118,25,-nan,0.0288792668353
50119,25,-nan,0.0288792668353
50120,25,-nan,0.0288792668353
50121,25,-nan,0.0288792668353
50122,25,-nan,0.0288792668353
50123,25,-nan,0.0288792668353
50124,25,-nan,0.0288792668353
50125,25,-nan,0.0288792668353
50126,25,-nan,0.0288792668353
50127,25,-nan,0.0288792668353
50128,25,-nan,0.0288792668353
50129,25,-nan,0.0288792668353
50130,25,-nan,0.0288792668353
50131,25,-nan,0.0288792668353
50132,25,-nan,0.0288792668353
50133,25,-nan,0.0288792668353
50134,25,-nan,0.0288792668353
50135,25,-nan,0.0288792668353
50136,25,-nan,0.0288792668353
50137,25,-nan,0.0288792668353
50138,25,-nan,0.0288792668353
50139,25,-nan,0.0288792668353
50140,25,-nan,0.0288792668353
50141,25,-nan,0.0288792668353
50142,25,-nan,0.0288792668353
50143,25,-nan,0.0288792668353
50144,25,-nan,0.0288792668353
50145,25,-nan,0.0288792668353
50146,25,-nan,0.0288792668353
50147,25,-nan,0.0288792668353
50148,25,-nan,0.0288792668353
50149,25,-nan,0.0288792668353
50150,25,-nan,0.0288792668353
50151,25,-nan,0.0288792668353
50152,25,-nan,0.0288792668353
50153,25,-nan,0.0288792668353
50154,25,-nan,0.0288792668353
50155,25,-nan,0.0288792668353
50156,25,-nan,0.0288792668353
50157,25,-nan,0.0288792668353
50158,25,-nan,0.0288792668353
50159,25,-nan,0.0288792668353
50160,25,-nan,0.0288792668353
50161,25,-nan,0.0288792668353
50162,25,-nan,0.0288792668353
50163,25,-nan,0.0288792668353
50164,25,-nan,0.0288792668353
50165,25,-nan,0.0288792668353
50166,25,-nan,0.0288792668353
50167,25,-nan,0.0288792668353
50168,25,-nan,0.0288792668353
50169,25,-nan,0.0288792668353
50170,25,-nan,0.0288792668353
50171,25,-nan,0.0288792668353
50172,25,-nan,0.0288792668353
50173,25,-nan,0.0288792668353
50174,25,-nan,0.0288792668353
50175,25,-nan,0.0288792668353
50176,25,-nan,0.0288792668353
50177,25,-nan,0.0288792668353
50178,25,-nan,0.0288792668353
50179,25,-nan,0.0288792668353
50180,25,-nan,0.0288792668353
50181,25,-nan,0.0288792668353
50182,25,-nan,0.0288792668353
50183,25,-nan,0.0288792668353
50184,25,-nan,0.0288792668353
50185,25,-nan,0.0288792668353
50186,25,-nan,0.0288792668353
50187,25,-nan,0.0288792668353
50188,25,-nan,0.0288792668353
50189,25,-nan,0.0288792668353
50190,25,-nan,0.0288792668353
50191,25,-nan,0.0288792668353
50192,25,-nan,0.0288792668353
50193,25,-nan,0.0288792668353
50194,25,-nan,0.0288792668353
50195,25,-nan,0.0288792668353
50196,25,-nan,0.0288792668353
50197,25,-nan,0.0288792668353
50198,25,-nan,0.0288792668353
50199,25,-nan,0.0288792668353
50200,25,-nan,0.0288792668353
50201,25,-nan,0.0288792668353
50202,25,-nan,0.0288792668353
50203,25,-nan,0.0288792668353
50204,25,-nan,0.0288792668353
50205,25,-nan,0.0288792668353
50206,25,-nan,0.0288792668353
50207,25,-nan,0.0288792668353
50208,25,-nan,0.0288792668353
50209,25,-nan,0.0288792668353
50210,25,-nan,0.0288792668353
50211,25,-nan,0.0288792668353
50212,25,-nan,0.0288792668353
50213,25,-nan,0.0288792668353
50214,25,-nan,0.0288792668353
50215,25,-nan,0.0288792668353
50216,25,-nan,0.0288792668353
50217,25,-nan,0.0288792668353
50218,25,-nan,0.0288792668353
50219,25,-nan,0.0288792668353
50220,25,-nan,0.0288792668353
50221,25,-nan,0.0288792668353
50222,25,-nan,0.0288792668353
50223,25,-nan,0.0288792668353
50224,25,-nan,0.0288792668353
50225,25,-nan,0.0288792668353
50226,25,-nan,0.0288792668353
50227,25,-nan,0.0288792668353
50228,25,-nan,0.0288792668353
50229,25,-nan,0.0288792668353
50230,25,-nan,0.0288792668353
50231,25,-nan,0.0288792668353
50232,25,-nan,0.0288792668353
50233,25,-nan,0.0288792668353
50234,25,-nan,0.0288792668353
50235,25,-nan,0.0288792668353
50236,25,-nan,0.0288792668353
50237,25,-nan,0.0288792668353
50238,25,-nan,0.0288792668353
50239,25,-nan,0.0288792668353
50240,25,-nan,0.0288792668353
50241,25,-nan,0.0288792668353
50242,25,-nan,0.0288792668353
50243,25,-nan,0.0288792668353
50244,25,-nan,0.0288792668353
50245,25,-nan,0.0288792668353
50246,25,-nan,0.0288792668353
50247,25,-nan,0.0288792668353
50248,25,-nan,0.0288792668353
50249,25,-nan,0.0288792668353
50250,25,-nan,0.0288792668353
50251,25,-nan,0.0288792668353
50252,25,-nan,0.0288792668353
50253,25,-nan,0.0288792668353
50254,25,-nan,0.0288792668353
50255,25,-nan,0.0288792668353
50256,25,-nan,0.0288792668353
50257,25,-nan,0.0288792668353
50258,25,-nan,0.0288792668353
50259,25,-nan,0.0288792668353
50260,25,-nan,0.0288792668353
50261,25,-nan,0.0288792668353
50262,25,-nan,0.0288792668353
50263,25,-nan,0.0288792668353
50264,25,-nan,0.0288792668353
50265,25,-nan,0.0288792668353
50266,25,-nan,0.0288792668353
50267,25,-nan,0.0288792668353
50268,25,-nan,0.0288792668353
50269,25,-nan,0.0288792668353
50270,25,-nan,0.0288792668353
50271,25,-nan,0.0288792668353
50272,25,-nan,0.0288792668353
50273,25,-nan,0.0288792668353
50274,25,-nan,0.0288792668353
50275,25,-nan,0.0288792668353
50276,25,-nan,0.0288792668353
50277,25,-nan,0.0288792668353
50278,25,-nan,0.0288792668353
50279,25,-nan,0.0288792668353
50280,25,-nan,0.0288792668353
50281,25,-nan,0.0288792668353
50282,25,-nan,0.0288792668353
50283,25,-nan,0.0288792668353
50284,25,-nan,0.0288792668353
50285,25,-nan,0.0288792668353
50286,25,-nan,0.0288792668353
50287,25,-nan,0.0288792668353
50288,25,-nan,0.0288792668353
50289,25,-nan,0.0288792668353
50290,25,-nan,0.0288792668353
50291,25,-nan,0.0288792668353
50292,25,-nan,0.0288792668353
50293,25,-nan,0.0288792668353
50294,25,-nan,0.0288792668353
50295,25,-nan,0.0288792668353
50296,25,-nan,0.0288792668353
50297,25,-nan,0.0288792668353
50298,25,-nan,0.0288792668353
50299,25,-nan,0.0288792668353
50300,25,-nan,0.0288792668353
50301,25,-nan,0.0288792668353
50302,25,-nan,0.0288792668353
50303,25,-nan,0.0288792668353
50304,25,-nan,0.0288792668353
50305,25,-nan,0.0288792668353
50306,25,-nan,0.0288792668353
50307,25,-nan,0.0288792668353
50308,25,-nan,0.0288792668353
50309,25,-nan,0.0288792668353
50310,25,-nan,0.0288792668353
50311,25,-nan,0.0288792668353
50312,25,-nan,0.0288792668353
50313,25,-nan,0.0288792668353
50314,25,-nan,0.0288792668353
50315,25,-nan,0.0288792668353
50316,25,-nan,0.0288792668353
50317,25,-nan,0.0288792668353
50318,25,-nan,0.0288792668353
50319,25,-nan,0.0288792668353
50320,25,-nan,0.0288792668353
50321,25,-nan,0.0288792668353
50322,25,-nan,0.0288792668353
50323,25,-nan,0.0288792668353
50324,25,-nan,0.0288792668353
50325,25,-nan,0.0288792668353
50326,25,-nan,0.0288792668353
50327,25,-nan,0.0288792668353
50328,25,-nan,0.0288792668353
