i,m,x,v
41370,25,-nan,0.00288249529762
41371,25,-nan,0.00288249529762
41372,25,-nan,0.00288249529762
41373,25,-nan,0.00288249529762
41374,25,-nan,0.00288249529762
41375,25,-nan,0.00288249529762
41376,25,-nan,0.00288249529762
41377,25,-nan,0.00288249529762
41378,25,-nan,0.00288249529762
41379,25,-nan,0.00288249529762
41380,25,-nan,0.00288249529762
41381,25,-nan,0.00288249529762
41382,25,-nan,0.00288249529762
41383,25,-nan,0.00288249529762
41384,25,-nan,0.00288249529762
41385,25,-nan,0.00288249529762
41386,25,-nan,0.00288249529762
41387,25,-nan,0.00288249529762
41388,25,-nan,0.00288249529762
41389,25,-nan,0.00288249529762
41390,25,-nan,0.00288249529762
41391,25,-nan,0.00288249529762
41392,25,-nan,0.00288249529762
41393,25,-nan,0.00288249529762
41394,25,-nan,0.00288249529762
41395,25,-nan,0.00288249529762
41396,25,-nan,0.00288249529762
41397,25,-nan,0.00288249529762
41398,25,-nan,0.00288249529762
41399,25,-nan,0.00288249529762
41400,25,-nan,0.00288249529762
41401,25,-nan,0.00288249529762
41402,25,-nan,0.00288249529762
41403,25,-nan,0.00288249529762
41404,25,-nan,0.00288249529762
41405,25,-nan,0.00288249529762
41406,25,-nan,0.00288249529762
41407,25,-nan,0.00288249529762
41408,25,-nan,0.00288249529762
41409,25,-nan,0.00288249529762
41410,25,-nan,0.00288249529762
41411,25,-nan,0.00288249529762
41412,25,-nan,0.00288249529762
41413,25,-nan,0.00288249529762
41414,25,-nan,0.00288249529762
41415,25,-nan,0.00288249529762
41416,25,-nan,0.00288249529762
41417,25,-nan,0.00288249529762
41418,25,-nan,0.00288249529762
41419,25,-nan,0.00288249529762
41420,25,-nan,0.00288249529762
41421,25,-nan,0.00288249529762
41422,25,-nan,0.00288249529762
41423,25,-nan,0.00288249529762
41424,25,-nan,0.00288249529762
41425,25,-nan,0.00288249529762
41426,25,-nan,0.00288249529762
41427,25,-nan,0.00288249529762
41428,25,-nan,0.00288249529762
41429,25,-nan,0.00288249529762
41430,25,-nan,0.00288249529762
41431,25,-nan,0.00288249529762
41432,25,-nan,0.00288249529762
41433,25,-nan,0.00288249529762
41434,25,-nan,0.00288249529762
41435,25,-nan,0.00288249529762
41436,25,-nan,0.00288249529762
41437,25,-nan,0.00288249529762
41438,25,-nan,0.00288249529762
41439,25,-nan,0.00288249529762
41440,25,-nan,0.00288249529762
41441,25,-nan,0.00288249529762
41442,25,-nan,0.00288249529762
41443,25,-nan,0.00288249529762
41444,25,-nan,0.00288249529762
41445,25,-nan,0.00288249529762
41446,25,-nan,0.00288249529762
41447,25,-nan,0.00288249529762
41448,25,-nan,0.00288249529762
41449,25,-nan,0.00288249529762
41450,25,-nan,0.00288249529762
41451,25,-nan,0.00288249529762
41452,25,-nan,0.00288249529762
41453,25,-nan,0.00288249529762
41454,25,-nan,0.00288249529762
41455,25,-nan,0.00288249529762
41456,25,-nan,0.00288249529762
41457,25,-nan,0.00288249529762
41458,25,-nan,0.00288249529762
41459,25,-nan,0.00288249529762
41460,25,-nan,0.00288249529762
41461,25,-nan,0.00288249529762
41462,25,-nan,0.00288249529762
41463,25,-nan,0.00288249529762
41464,25,-nan,0.00288249529762
41465,25,-nan,0.00288249529762
41466,25,-nan,0.00288249529762
41467,25,-nan,0.00288249529762
41468,25,-nan,0.00288249529762
41469,25,-nan,0.00288249529762
41470,25,-nan,0.00288249529762
41471,25,-nan,0.00288249529762
41472,25,-nan,0.00288249529762
41473,25,-nan,0.00288249529762
41474,25,-nan,0.00288249529762
41475,25,-nan,0.00288249529762
41476,25,-nan,0.00288249529762
41477,25,-nan,0.00288249529762
41478,25,-nan,0.00288249529762
41479,25,-nan,0.00288249529762
41480,25,-nan,0.00288249529762
41481,25,-nan,0.00288249529762
41482,25,-nan,0.00288249529762
41483,25,-nan,0.00288249529762
41484,25,-nan,0.00288249529762
41485,25,-nan,0.00288249529762
41486,25,-nan,0.00288249529762
41487,25,-nan,0.00288249529762
41488,25,-nan,0.00288249529762
41489,25,-nan,0.00288249529762
41490,25,-nan,0.00288249529762
41491,25,-nan,0.00288249529762
41492,25,-nan,0.00288249529762
41493,25,-nan,0.00288249529762
41494,25,-nan,0.00288249529762
41495,25,-nan,0.00288249529762
41496,25,-nan,0.00288249529762
41497,25,-nan,0.00288249529762
41498,25,-nan,0.00288249529762
41499,25,-nan,0.00288249529762
41500,25,-nan,0.00288249529762
41501,25,-nan,0.00288249529762
41502,25,-nan,0.00288249529762
41503,25,-nan,0.00288249529762
41504,25,-nan,0.00288249529762
41505,25,-nan,0.00288249529762
41506,25,-nan,0.00288249529762
41507,25,-nan,0.00288249529762
41508,25,-nan,0.00288249529762
41509,25,-nan,0.00288249529762
41510,25,-nan,0.00288249529762
41511,25,-nan,0.00288249529762
41512,25,-nan,0.00288249529762
41513,25,-nan,0.00288249529762
41514,25,-nan,0.00288249529762
41515,25,-nan,0.00288249529762
41516,25,-nan,0.00288249529762
41517,25,-nan,0.00288249529762
41518,25,-nan,0.00288249529762
41519,25,-nan,0.00288249529762
41520,25,-nan,0.00288249529762
41521,25,-nan,0.00288249529762
41522,25,-nan,0.00288249529762
41523,25,-nan,0.00288249529762
41524,25,-nan,0.00288249529762
41525,25,-nan,0.00288249529762
41526,25,-nan,0.00288249529762
41527,25,-nan,0.00288249529762
41528,25,-nan,0.00288249529762
41529,25,-nan,0.00288249529762
41530,25,-nan,0.00288249529762
41531,25,-nan,0.00288249529762
41532,25,-nan,0.00288249529762
41533,25,-nan,0.00288249529762
41534,25,-nan,0.00288249529762
41535,25,-nan,0.00288249529762
41536,25,-nan,0.00288249529762
41537,25,-nan,0.00288249529762
41538,25,-nan,0.00288249529762
41539,25,-nan,0.00288249529762
41540,25,-nan,0.00288249529762
41541,25,-nan,0.00288249529762
41542,25,-nan,0.00288249529762
41543,25,-nan,0.00288249529762
41544,25,-nan,0.00288249529762
41545,25,-nan,0.00288249529762
41546,25,-nan,0.00288249529762
41547,25,-nan,0.00288249529762
41548,25,-nan,0.00288249529762
41549,25,-nan,0.00288249529762
41550,25,-nan,0.00288249529762
41551,25,-nan,0.00288249529762
41552,25,-nan,0.00288249529762
41553,25,-nan,0.00288249529762
41554,25,-nan,0.00288249529762
41555,25,-nan,0.00288249529762
41556,25,-nan,0.00288249529762
41557,25,-nan,0.00288249529762
41558,25,-nan,0.00288249529762
41559,25,-nan,0.00288249529762
41560,25,-nan,0.00288249529762
41561,25,-nan,0.00288249529762
41562,25,-nan,0.00288249529762
41563,25,-nan,0.00288249529762
41564,25,-nan,0.00288249529762
41565,25,-nan,0.00288249529762
41566,25,-nan,0.00288249529762
41567,25,-nan,0.00288249529762
41568,25,-nan,0.00288249529762
41569,25,-nan,0.00288249529762
41570,25,-nan,0.00288249529762
41571,25,-nan,0.00288249529762
41572,25,-nan,0.00288249529762
41573,25,-nan,0.00288249529762
41574,25,-nan,0.00288249529762
41575,25,-nan,0.00288249529762
41576,25,-nan,0.00288249529762
41577,25,-nan,0.00288249529762
41578,25,-nan,0.00288249529762
41579,25,-nan,0.00288249529762
41580,25,-nan,0.00288249529762
41581,25,-nan,0.00288249529762
41582,25,-nan,0.00288249529762
41583,25,-nan,0.00288249529762
41584,25,-nan,0.00288249529762
41585,25,-nan,0.00288249529762
41586,25,-nan,0.00288249529762
41587,25,-nan,0.00288249529762
41588,25,-nan,0.00288249529762
41589,25,-nan,0.00288249529762
41590,25,-nan,0.00288249529762
41591,25,-nan,0.00288249529762
41592,25,-nan,0.00288249529762
41593,25,-nan,0.00288249529762
41594,25,-nan,0.00288249529762
41595,25,-nan,0.00288249529762
41596,25,-nan,0.00288249529762
41597,25,-nan,0.00288249529762
41598,25,-nan,0.00288249529762
41599,25,-nan,0.00288249529762
41600,25,-nan,0.00288249529762
41601,25,-nan,0.00288249529762
41602,25,-nan,0.00288249529762
41603,25,-nan,0.00288249529762
41604,25,-nan,0.00288249529762
41605,25,-nan,0.00288249529762
41606,25,-nan,0.00288249529762
41607,25,-nan,0.00288249529762
41608,25,-nan,0.00288249529762
41609,25,-nan,0.00288249529762
41610,25,-nan,0.00288249529762
41611,25,-nan,0.00288249529762
41612,25,-nan,0.00288249529762
41613,25,-nan,0.00288249529762
41614,25,-nan,0.00288249529762
41615,25,-nan,0.00288249529762
41616,25,-nan,0.00288249529762
41617,25,-nan,0.00288249529762
41618,25,-nan,0.00288249529762
41619,25,-nan,0.00288249529762
41620,25,-nan,0.00288249529762
41621,25,-nan,0.00288249529762
41622,25,-nan,0.00288249529762
41623,25,-nan,0.00288249529762
41624,25,-nan,0.00288249529762
41625,25,-nan,0.00288249529762
41626,25,-nan,0.00288249529762
41627,25,-nan,0.00288249529762
41628,25,-nan,0.00288249529762
41629,25,-nan,0.00288249529762
41630,25,-nan,0.00288249529762
41631,25,-nan,0.00288249529762
41632,25,-nan,0.00288249529762
41633,25,-nan,0.00288249529762
41634,25,-nan,0.00288249529762
41635,25,-nan,0.00288249529762
41636,25,-nan,0.00288249529762
41637,25,-nan,0.00288249529762
41638,25,-nan,0.00288249529762
41639,25,-nan,0.00288249529762
41640,25,-nan,0.00288249529762
41641,25,-nan,0.00288249529762
41642,25,-nan,0.00288249529762
41643,25,-nan,0.00288249529762
41644,25,-nan,0.00288249529762
41645,25,-nan,0.00288249529762
41646,25,-nan,0.00288249529762
41647,25,-nan,0.00288249529762
41648,25,-nan,0.00288249529762
41649,25,-nan,0.00288249529762
41650,25,-nan,0.00288249529762
41651,25,-nan,0.00288249529762
41652,25,-nan,0.00288249529762
41653,25,-nan,0.00288249529762
41654,25,-nan,0.00288249529762
41655,25,-nan,0.00288249529762
41656,25,-nan,0.00288249529762
41657,25,-nan,0.00288249529762
41658,25,-nan,0.00288249529762
41659,25,-nan,0.00288249529762
41660,25,-nan,0.00288249529762
41661,25,-nan,0.00288249529762
41662,25,-nan,0.00288249529762
41663,25,-nan,0.00288249529762
41664,25,-nan,0.00288249529762
41665,25,-nan,0.00288249529762
41666,25,-nan,0.00288249529762
41667,25,-nan,0.00288249529762
41668,25,-nan,0.00288249529762
41669,25,-nan,0.00288249529762
41670,25,-nan,0.00288249529762
41671,25,-nan,0.00288249529762
41672,25,-nan,0.00288249529762
41673,25,-nan,0.00288249529762
41674,25,-nan,0.00288249529762
41675,25,-nan,0.00288249529762
41676,25,-nan,0.00288249529762
41677,25,-nan,0.00288249529762
41678,25,-nan,0.00288249529762
41679,25,-nan,0.00288249529762
41680,25,-nan,0.00288249529762
41681,25,-nan,0.00288249529762
41682,25,-nan,0.00288249529762
41683,25,-nan,0.00288249529762
41684,25,-nan,0.00288249529762
41685,25,-nan,0.00288249529762
41686,25,-nan,0.00288249529762
41687,25,-nan,0.00288249529762
41688,25,-nan,0.00288249529762
41689,25,-nan,0.00288249529762
41690,25,-nan,0.00288249529762
41691,25,-nan,0.00288249529762
41692,25,-nan,0.00288249529762
41693,25,-nan,0.00288249529762
41694,25,-nan,0.00288249529762
41695,25,-nan,0.00288249529762
41696,25,-nan,0.00288249529762
41697,25,-nan,0.00288249529762
41698,25,-nan,0.00288249529762
41699,25,-nan,0.00288249529762
41700,25,-nan,0.00288249529762
41701,25,-nan,0.00288249529762
41702,25,-nan,0.00288249529762
41703,25,-nan,0.00288249529762
41704,25,-nan,0.00288249529762
41705,25,-nan,0.00288249529762
41706,25,-nan,0.00288249529762
41707,25,-nan,0.00288249529762
41708,25,-nan,0.00288249529762
41709,25,-nan,0.00288249529762
41710,25,-nan,0.00288249529762
41711,25,-nan,0.00288249529762
41712,25,-nan,0.00288249529762
41713,25,-nan,0.00288249529762
41714,25,-nan,0.00288249529762
41715,25,-nan,0.00288249529762
41716,25,-nan,0.00288249529762
41717,25,-nan,0.00288249529762
41718,25,-nan,0.00288249529762
41719,25,-nan,0.00288249529762
41720,25,-nan,0.00288249529762
41721,25,-nan,0.00288249529762
41722,25,-nan,0.00288249529762
41723,25,-nan,0.00288249529762
41724,25,-nan,0.00288249529762
41725,25,-nan,0.00288249529762
41726,25,-nan,0.00288249529762
41727,25,-nan,0.00288249529762
41728,25,-nan,0.00288249529762
41729,25,-nan,0.00288249529762
41730,25,-nan,0.00288249529762
41731,25,-nan,0.00288249529762
41732,25,-nan,0.00288249529762
41733,25,-nan,0.00288249529762
41734,25,-nan,0.00288249529762
41735,25,-nan,0.00288249529762
41736,25,-nan,0.00288249529762
41737,25,-nan,0.00288249529762
41738,25,-nan,0.00288249529762
41739,25,-nan,0.00288249529762
41740,25,-nan,0.00288249529762
41741,25,-nan,0.00288249529762
41742,25,-nan,0.00288249529762
41743,25,-nan,0.00288249529762
41744,25,-nan,0.00288249529762
41745,25,-nan,0.00288249529762
41746,25,-nan,0.00288249529762
41747,25,-nan,0.00288249529762
41748,25,-nan,0.00288249529762
41749,25,-nan,0.00288249529762
41750,25,-nan,0.00288249529762
41751,25,-nan,0.00288249529762
41752,25,-nan,0.00288249529762
41753,25,-nan,0.00288249529762
41754,25,-nan,0.00288249529762
41755,25,-nan,0.00288249529762
41756,25,-nan,0.00288249529762
41757,25,-nan,0.00288249529762
41758,25,-nan,0.00288249529762
41759,25,-nan,0.00288249529762
41760,25,-nan,0.00288249529762
41761,25,-nan,0.00288249529762
41762,25,-nan,0.00288249529762
41763,25,-nan,0.00288249529762
41764,25,-nan,0.00288249529762
41765,25,-nan,0.00288249529762
41766,25,-nan,0.00288249529762
41767,25,-nan,0.00288249529762
41768,25,-nan,0.00288249529762
41769,25,-nan,0.00288249529762
41770,25,-nan,0.00288249529762
41771,25,-nan,0.00288249529762
41772,25,-nan,0.00288249529762
41773,25,-nan,0.00288249529762
41774,25,-nan,0.00288249529762
41775,25,-nan,0.00288249529762
41776,25,-nan,0.00288249529762
41777,25,-nan,0.00288249529762
41778,25,-nan,0.00288249529762
41779,25,-nan,0.00288249529762
41780,25,-nan,0.00288249529762
41781,25,-nan,0.00288249529762
41782,25,-nan,0.00288249529762
41783,25,-nan,0.00288249529762
41784,25,-nan,0.00288249529762
41785,25,-nan,0.00288249529762
41786,25,-nan,0.00288249529762
41787,25,-nan,0.00288249529762
41788,25,-nan,0.00288249529762
41789,25,-nan,0.00288249529762
41790,25,-nan,0.00288249529762
41791,25,-nan,0.00288249529762
41792,25,-nan,0.00288249529762
41793,25,-nan,0.00288249529762
41794,25,-nan,0.00288249529762
41795,25,-nan,0.00288249529762
41796,25,-nan,0.00288249529762
41797,25,-nan,0.00288249529762
41798,25,-nan,0.00288249529762
41799,25,-nan,0.00288249529762
41800,25,-nan,0.00288249529762
41801,25,-nan,0.00288249529762
41802,25,-nan,0.00288249529762
41803,25,-nan,0.00288249529762
41804,25,-nan,0.00288249529762
41805,25,-nan,0.00288249529762
41806,25,-nan,0.00288249529762
41807,25,-nan,0.00288249529762
41808,25,-nan,0.00288249529762
41809,25,-nan,0.00288249529762
41810,25,-nan,0.00288249529762
41811,25,-nan,0.00288249529762
41812,25,-nan,0.00288249529762
41813,25,-nan,0.00288249529762
41814,25,-nan,0.00288249529762
41815,25,-nan,0.00288249529762
41816,25,-nan,0.00288249529762
41817,25,-nan,0.00288249529762
41818,25,-nan,0.00288249529762
41819,25,-nan,0.00288249529762
41820,25,-nan,0.00288249529762
41821,25,-nan,0.00288249529762
41822,25,-nan,0.00288249529762
41823,25,-nan,0.00288249529762
41824,25,-nan,0.00288249529762
41825,25,-nan,0.00288249529762
41826,25,-nan,0.00288249529762
41827,25,-nan,0.00288249529762
41828,25,-nan,0.00288249529762
41829,25,-nan,0.00288249529762
41830,25,-nan,0.00288249529762
41831,25,-nan,0.00288249529762
41832,25,-nan,0.00288249529762
41833,25,-nan,0.00288249529762
41834,25,-nan,0.00288249529762
41835,25,-nan,0.00288249529762
41836,25,-nan,0.00288249529762
41837,25,-nan,0.00288249529762
41838,25,-nan,0.00288249529762
41839,25,-nan,0.00288249529762
41840,25,-nan,0.00288249529762
41841,25,-nan,0.00288249529762
41842,25,-nan,0.00288249529762
41843,25,-nan,0.00288249529762
41844,25,-nan,0.00288249529762
41845,25,-nan,0.00288249529762
41846,25,-nan,0.00288249529762
41847,25,-nan,0.00288249529762
41848,25,-nan,0.00288249529762
41849,25,-nan,0.00288249529762
41850,25,-nan,0.00288249529762
41851,25,-nan,0.00288249529762
41852,25,-nan,0.00288249529762
41853,25,-nan,0.00288249529762
41854,25,-nan,0.00288249529762
41855,25,-nan,0.00288249529762
41856,25,-nan,0.00288249529762
41857,25,-nan,0.00288249529762
41858,25,-nan,0.00288249529762
41859,25,-nan,0.00288249529762
41860,25,-nan,0.00288249529762
41861,25,-nan,0.00288249529762
41862,25,-nan,0.00288249529762
41863,25,-nan,0.00288249529762
41864,25,-nan,0.00288249529762
41865,25,-nan,0.00288249529762
41866,25,-nan,0.00288249529762
41867,25,-nan,0.00288249529762
41868,25,-nan,0.00288249529762
41869,25,-nan,0.00288249529762
41870,25,-nan,0.00288249529762
41871,25,-nan,0.00288249529762
41872,25,-nan,0.00288249529762
41873,25,-nan,0.00288249529762
41874,25,-nan,0.00288249529762
41875,25,-nan,0.00288249529762
41876,25,-nan,0.00288249529762
41877,25,-nan,0.00288249529762
41878,25,-nan,0.00288249529762
41879,25,-nan,0.00288249529762
41880,25,-nan,0.00288249529762
41881,25,-nan,0.00288249529762
41882,25,-nan,0.00288249529762
41883,25,-nan,0.00288249529762
41884,25,-nan,0.00288249529762
41885,25,-nan,0.00288249529762
41886,25,-nan,0.00288249529762
41887,25,-nan,0.00288249529762
41888,25,-nan,0.00288249529762
41889,25,-nan,0.00288249529762
41890,25,-nan,0.00288249529762
41891,25,-nan,0.00288249529762
41892,25,-nan,0.00288249529762
41893,25,-nan,0.00288249529762
41894,25,-nan,0.00288249529762
41895,25,-nan,0.00288249529762
41896,25,-nan,0.00288249529762
41897,25,-nan,0.00288249529762
41898,25,-nan,0.00288249529762
41899,25,-nan,0.00288249529762
41900,25,-nan,0.00288249529762
41901,25,-nan,0.00288249529762
41902,25,-nan,0.00288249529762
41903,25,-nan,0.00288249529762
41904,25,-nan,0.00288249529762
41905,25,-nan,0.00288249529762
41906,25,-nan,0.00288249529762
41907,25,-nan,0.00288249529762
41908,25,-nan,0.00288249529762
41909,25,-nan,0.00288249529762
41910,25,-nan,0.00288249529762
41911,25,-nan,0.00288249529762
41912,25,-nan,0.00288249529762
41913,25,-nan,0.00288249529762
41914,25,-nan,0.00288249529762
41915,25,-nan,0.00288249529762
41916,25,-nan,0.00288249529762
41917,25,-nan,0.00288249529762
41918,25,-nan,0.00288249529762
41919,25,-nan,0.00288249529762
41920,25,-nan,0.00288249529762
41921,25,-nan,0.00288249529762
41922,25,-nan,0.00288249529762
41923,25,-nan,0.00288249529762
41924,25,-nan,0.00288249529762
41925,25,-nan,0.00288249529762
41926,25,-nan,0.00288249529762
41927,25,-nan,0.00288249529762
41928,25,-nan,0.00288249529762
41929,25,-nan,0.00288249529762
41930,25,-nan,0.00288249529762
41931,25,-nan,0.00288249529762
41932,25,-nan,0.00288249529762
41933,25,-nan,0.00288249529762
41934,25,-nan,0.00288249529762
41935,25,-nan,0.00288249529762
41936,25,-nan,0.00288249529762
41937,25,-nan,0.00288249529762
41938,25,-nan,0.00288249529762
41939,25,-nan,0.00288249529762
41940,25,-nan,0.00288249529762
41941,25,-nan,0.00288249529762
41942,25,-nan,0.00288249529762
41943,25,-nan,0.00288249529762
41944,25,-nan,0.00288249529762
41945,25,-nan,0.00288249529762
41946,25,-nan,0.00288249529762
41947,25,-nan,0.00288249529762
41948,25,-nan,0.00288249529762
41949,25,-nan,0.00288249529762
41950,25,-nan,0.00288249529762
41951,25,-nan,0.00288249529762
41952,25,-nan,0.00288249529762
41953,25,-nan,0.00288249529762
41954,25,-nan,0.00288249529762
41955,25,-nan,0.00288249529762
41956,25,-nan,0.00288249529762
41957,25,-nan,0.00288249529762
41958,25,-nan,0.00288249529762
41959,25,-nan,0.00288249529762
41960,25,-nan,0.00288249529762
41961,25,-nan,0.00288249529762
41962,25,-nan,0.00288249529762
41963,25,-nan,0.00288249529762
41964,25,-nan,0.00288249529762
41965,25,-nan,0.00288249529762
41966,25,-nan,0.00288249529762
41967,25,-nan,0.00288249529762
41968,25,-nan,0.00288249529762
41969,25,-nan,0.00288249529762
41970,25,-nan,0.00288249529762
41971,25,-nan,0.00288249529762
41972,25,-nan,0.00288249529762
41973,25,-nan,0.00288249529762
41974,25,-nan,0.00288249529762
41975,25,-nan,0.00288249529762
41976,25,-nan,0.00288249529762
41977,25,-nan,0.00288249529762
41978,25,-nan,0.00288249529762
41979,25,-nan,0.00288249529762
41980,25,-nan,0.00288249529762
41981,25,-nan,0.00288249529762
41982,25,-nan,0.00288249529762
41983,25,-nan,0.00288249529762
41984,25,-nan,0.00288249529762
41985,25,-nan,0.00288249529762
41986,25,-nan,0.00288249529762
41987,25,-nan,0.00288249529762
41988,25,-nan,0.00288249529762
41989,25,-nan,0.00288249529762
41990,25,-nan,0.00288249529762
41991,25,-nan,0.00288249529762
41992,25,-nan,0.00288249529762
41993,25,-nan,0.00288249529762
41994,25,-nan,0.00288249529762
41995,25,-nan,0.00288249529762
41996,25,-nan,0.00288249529762
41997,25,-nan,0.00288249529762
41998,25,-nan,0.00288249529762
41999,25,-nan,0.00288249529762
42000,25,-nan,0.00288249529762
42001,25,-nan,0.00288249529762
42002,25,-nan,0.00288249529762
42003,25,-nan,0.00288249529762
42004,25,-nan,0.00288249529762
42005,25,-nan,0.00288249529762
42006,25,-nan,0.00288249529762
42007,25,-nan,0.00288249529762
42008,25,-nan,0.00288249529762
42009,25,-nan,0.00288249529762
42010,25,-nan,0.00288249529762
42011,25,-nan,0.00288249529762
42012,25,-nan,0.00288249529762
42013,25,-nan,0.00288249529762
42014,25,-nan,0.00288249529762
42015,25,-nan,0.00288249529762
42016,25,-nan,0.00288249529762
42017,25,-nan,0.00288249529762
42018,25,-nan,0.00288249529762
42019,25,-nan,0.00288249529762
42020,25,-nan,0.00288249529762
42021,25,-nan,0.00288249529762
42022,25,-nan,0.00288249529762
42023,25,-nan,0.00288249529762
42024,25,-nan,0.00288249529762
42025,25,-nan,0.00288249529762
42026,25,-nan,0.00288249529762
42027,25,-nan,0.00288249529762
42028,25,-nan,0.00288249529762
42029,25,-nan,0.00288249529762
42030,25,-nan,0.00288249529762
42031,25,-nan,0.00288249529762
42032,25,-nan,0.00288249529762
42033,25,-nan,0.00288249529762
42034,25,-nan,0.00288249529762
42035,25,-nan,0.00288249529762
42036,25,-nan,0.00288249529762
42037,25,-nan,0.00288249529762
42038,25,-nan,0.00288249529762
42039,25,-nan,0.00288249529762
42040,25,-nan,0.00288249529762
42041,25,-nan,0.00288249529762
42042,25,-nan,0.00288249529762
42043,25,-nan,0.00288249529762
42044,25,-nan,0.00288249529762
42045,25,-nan,0.00288249529762
42046,25,-nan,0.00288249529762
42047,25,-nan,0.00288249529762
42048,25,-nan,0.00288249529762
42049,25,-nan,0.00288249529762
42050,25,-nan,0.00288249529762
42051,25,-nan,0.00288249529762
42052,25,-nan,0.00288249529762
42053,25,-nan,0.00288249529762
42054,25,-nan,0.00288249529762
42055,25,-nan,0.00288249529762
42056,25,-nan,0.00288249529762
42057,25,-nan,0.00288249529762
42058,25,-nan,0.00288249529762
42059,25,-nan,0.00288249529762
42060,25,-nan,0.00288249529762
42061,25,-nan,0.00288249529762
42062,25,-nan,0.00288249529762
42063,25,-nan,0.00288249529762
42064,25,-nan,0.00288249529762
42065,25,-nan,0.00288249529762
42066,25,-nan,0.00288249529762
42067,25,-nan,0.00288249529762
42068,25,-nan,0.00288249529762
42069,25,-nan,0.00288249529762
42070,25,-nan,0.00288249529762
42071,25,-nan,0.00288249529762
42072,25,-nan,0.00288249529762
42073,25,-nan,0.00288249529762
42074,25,-nan,0.00288249529762
42075,25,-nan,0.00288249529762
42076,25,-nan,0.00288249529762
42077,25,-nan,0.00288249529762
42078,25,-nan,0.00288249529762
42079,25,-nan,0.00288249529762
42080,25,-nan,0.00288249529762
42081,25,-nan,0.00288249529762
42082,25,-nan,0.00288249529762
42083,25,-nan,0.00288249529762
42084,25,-nan,0.00288249529762
42085,25,-nan,0.00288249529762
42086,25,-nan,0.00288249529762
42087,25,-nan,0.00288249529762
42088,25,-nan,0.00288249529762
42089,25,-nan,0.00288249529762
42090,25,-nan,0.00288249529762
42091,25,-nan,0.00288249529762
42092,25,-nan,0.00288249529762
42093,25,-nan,0.00288249529762
42094,25,-nan,0.00288249529762
42095,25,-nan,0.00288249529762
42096,25,-nan,0.00288249529762
42097,25,-nan,0.00288249529762
42098,25,-nan,0.00288249529762
42099,25,-nan,0.00288249529762
42100,25,-nan,0.00288249529762
42101,25,-nan,0.00288249529762
42102,25,-nan,0.00288249529762
42103,25,-nan,0.00288249529762
42104,25,-nan,0.00288249529762
42105,25,-nan,0.00288249529762
42106,25,-nan,0.00288249529762
42107,25,-nan,0.00288249529762
42108,25,-nan,0.00288249529762
42109,25,-nan,0.00288249529762
42110,25,-nan,0.00288249529762
42111,25,-nan,0.00288249529762
42112,25,-nan,0.00288249529762
42113,25,-nan,0.00288249529762
42114,25,-nan,0.00288249529762
42115,25,-nan,0.00288249529762
42116,25,-nan,0.00288249529762
42117,25,-nan,0.00288249529762
42118,25,-nan,0.00288249529762
42119,25,-nan,0.00288249529762
42120,25,-nan,0.00288249529762
42121,25,-nan,0.00288249529762
42122,25,-nan,0.00288249529762
42123,25,-nan,0.00288249529762
42124,25,-nan,0.00288249529762
42125,25,-nan,0.00288249529762
42126,25,-nan,0.00288249529762
42127,25,-nan,0.00288249529762
42128,25,-nan,0.00288249529762
42129,25,-nan,0.00288249529762
42130,25,-nan,0.00288249529762
42131,25,-nan,0.00288249529762
42132,25,-nan,0.00288249529762
42133,25,-nan,0.00288249529762
42134,25,-nan,0.00288249529762
42135,25,-nan,0.00288249529762
42136,25,-nan,0.00288249529762
42137,25,-nan,0.00288249529762
42138,25,-nan,0.00288249529762
42139,25,-nan,0.00288249529762
42140,25,-nan,0.00288249529762
42141,25,-nan,0.00288249529762
42142,25,-nan,0.00288249529762
42143,25,-nan,0.00288249529762
42144,25,-nan,0.00288249529762
42145,25,-nan,0.00288249529762
42146,25,-nan,0.00288249529762
42147,25,-nan,0.00288249529762
42148,25,-nan,0.00288249529762
42149,25,-nan,0.00288249529762
42150,25,-nan,0.00288249529762
42151,25,-nan,0.00288249529762
42152,25,-nan,0.00288249529762
42153,25,-nan,0.00288249529762
42154,25,-nan,0.00288249529762
42155,25,-nan,0.00288249529762
42156,25,-nan,0.00288249529762
42157,25,-nan,0.00288249529762
42158,25,-nan,0.00288249529762
42159,25,-nan,0.00288249529762
42160,25,-nan,0.00288249529762
42161,25,-nan,0.00288249529762
42162,25,-nan,0.00288249529762
42163,25,-nan,0.00288249529762
42164,25,-nan,0.00288249529762
42165,25,-nan,0.00288249529762
42166,25,-nan,0.00288249529762
42167,25,-nan,0.00288249529762
42168,25,-nan,0.00288249529762
42169,25,-nan,0.00288249529762
42170,25,-nan,0.00288249529762
42171,25,-nan,0.00288249529762
42172,25,-nan,0.00288249529762
42173,25,-nan,0.00288249529762
42174,25,-nan,0.00288249529762
42175,25,-nan,0.00288249529762
42176,25,-nan,0.00288249529762
42177,25,-nan,0.00288249529762
42178,25,-nan,0.00288249529762
42179,25,-nan,0.00288249529762
42180,25,-nan,0.00288249529762
42181,25,-nan,0.00288249529762
42182,25,-nan,0.00288249529762
42183,25,-nan,0.00288249529762
42184,25,-nan,0.00288249529762
42185,25,-nan,0.00288249529762
42186,25,-nan,0.00288249529762
42187,25,-nan,0.00288249529762
42188,25,-nan,0.00288249529762
42189,25,-nan,0.00288249529762
42190,25,-nan,0.00288249529762
42191,25,-nan,0.00288249529762
42192,25,-nan,0.00288249529762
