i,m,x,v
45606,25,-nan,0.0281929318421
45607,25,-nan,0.0281929318421
45608,25,-nan,0.0281929318421
45609,25,-nan,0.0281929318421
45610,25,-nan,0.0281929318421
45611,25,-nan,0.0281929318421
45612,25,-nan,0.0281929318421
45613,25,-nan,0.0281929318421
45614,25,-nan,0.0281929318421
45615,25,-nan,0.0281929318421
45616,25,-nan,0.0281929318421
45617,25,-nan,0.0281929318421
45618,25,-nan,0.0281929318421
45619,25,-nan,0.0281929318421
45620,25,-nan,0.0281929318421
45621,25,-nan,0.0281929318421
45622,25,-nan,0.0281929318421
45623,25,-nan,0.0281929318421
45624,25,-nan,0.0281929318421
45625,25,-nan,0.0281929318421
45626,25,-nan,0.0281929318421
45627,25,-nan,0.0281929318421
45628,25,-nan,0.0281929318421
45629,25,-nan,0.0281929318421
45630,25,-nan,0.0281929318421
45631,25,-nan,0.0281929318421
45632,25,-nan,0.0281929318421
45633,25,-nan,0.0281929318421
45634,25,-nan,0.0281929318421
45635,25,-nan,0.0281929318421
45636,25,-nan,0.0281929318421
45637,25,-nan,0.0281929318421
45638,25,-nan,0.0281929318421
45639,25,-nan,0.0281929318421
45640,25,-nan,0.0281929318421
45641,25,-nan,0.0281929318421
45642,25,-nan,0.0281929318421
45643,25,-nan,0.0281929318421
45644,25,-nan,0.0281929318421
45645,25,-nan,0.0281929318421
45646,25,-nan,0.0281929318421
45647,25,-nan,0.0281929318421
45648,25,-nan,0.0281929318421
45649,25,-nan,0.0281929318421
45650,25,-nan,0.0281929318421
45651,25,-nan,0.0281929318421
45652,25,-nan,0.0281929318421
45653,25,-nan,0.0281929318421
45654,25,-nan,0.0281929318421
45655,25,-nan,0.0281929318421
45656,25,-nan,0.0281929318421
45657,25,-nan,0.0281929318421
45658,25,-nan,0.0281929318421
45659,25,-nan,0.0281929318421
45660,25,-nan,0.0281929318421
45661,25,-nan,0.0281929318421
45662,25,-nan,0.0281929318421
45663,25,-nan,0.0281929318421
45664,25,-nan,0.0281929318421
45665,25,-nan,0.0281929318421
45666,25,-nan,0.0281929318421
45667,25,-nan,0.0281929318421
45668,25,-nan,0.0281929318421
45669,25,-nan,0.0281929318421
45670,25,-nan,0.0281929318421
45671,25,-nan,0.0281929318421
45672,25,-nan,0.0281929318421
45673,25,-nan,0.0281929318421
45674,25,-nan,0.0281929318421
45675,25,-nan,0.0281929318421
45676,25,-nan,0.0281929318421
45677,25,-nan,0.0281929318421
45678,25,-nan,0.0281929318421
45679,25,-nan,0.0281929318421
45680,25,-nan,0.0281929318421
45681,25,-nan,0.0281929318421
45682,25,-nan,0.0281929318421
45683,25,-nan,0.0281929318421
45684,25,-nan,0.0281929318421
45685,25,-nan,0.0281929318421
45686,25,-nan,0.0281929318421
45687,25,-nan,0.0281929318421
45688,25,-nan,0.0281929318421
45689,25,-nan,0.0281929318421
45690,25,-nan,0.0281929318421
45691,25,-nan,0.0281929318421
45692,25,-nan,0.0281929318421
45693,25,-nan,0.0281929318421
45694,25,-nan,0.0281929318421
45695,25,-nan,0.0281929318421
45696,25,-nan,0.0281929318421
45697,25,-nan,0.0281929318421
45698,25,-nan,0.0281929318421
45699,25,-nan,0.0281929318421
45700,25,-nan,0.0281929318421
45701,25,-nan,0.0281929318421
45702,25,-nan,0.0281929318421
45703,25,-nan,0.0281929318421
45704,25,-nan,0.0281929318421
45705,25,-nan,0.0281929318421
45706,25,-nan,0.0281929318421
45707,25,-nan,0.0281929318421
45708,25,-nan,0.0281929318421
45709,25,-nan,0.0281929318421
45710,25,-nan,0.0281929318421
45711,25,-nan,0.0281929318421
45712,25,-nan,0.0281929318421
45713,25,-nan,0.0281929318421
45714,25,-nan,0.0281929318421
45715,25,-nan,0.0281929318421
45716,25,-nan,0.0281929318421
45717,25,-nan,0.0281929318421
45718,25,-nan,0.0281929318421
45719,25,-nan,0.0281929318421
45720,25,-nan,0.0281929318421
45721,25,-nan,0.0281929318421
45722,25,-nan,0.0281929318421
45723,25,-nan,0.0281929318421
45724,25,-nan,0.0281929318421
45725,25,-nan,0.0281929318421
45726,25,-nan,0.0281929318421
45727,25,-nan,0.0281929318421
45728,25,-nan,0.0281929318421
45729,25,-nan,0.0281929318421
45730,25,-nan,0.0281929318421
45731,25,-nan,0.0281929318421
45732,25,-nan,0.0281929318421
45733,25,-nan,0.0281929318421
45734,25,-nan,0.0281929318421
45735,25,-nan,0.0281929318421
45736,25,-nan,0.0281929318421
45737,25,-nan,0.0281929318421
45738,25,-nan,0.0281929318421
45739,25,-nan,0.0281929318421
45740,25,-nan,0.0281929318421
45741,25,-nan,0.0281929318421
45742,25,-nan,0.0281929318421
45743,25,-nan,0.0281929318421
45744,25,-nan,0.0281929318421
45745,25,-nan,0.0281929318421
45746,25,-nan,0.0281929318421
45747,25,-nan,0.0281929318421
45748,25,-nan,0.0281929318421
45749,25,-nan,0.0281929318421
45750,25,-nan,0.0281929318421
45751,25,-nan,0.0281929318421
45752,25,-nan,0.0281929318421
45753,25,-nan,0.0281929318421
45754,25,-nan,0.0281929318421
45755,25,-nan,0.0281929318421
45756,25,-nan,0.0281929318421
45757,25,-nan,0.0281929318421
45758,25,-nan,0.0281929318421
45759,25,-nan,0.0281929318421
45760,25,-nan,0.0281929318421
45761,25,-nan,0.0281929318421
45762,25,-nan,0.0281929318421
45763,25,-nan,0.0281929318421
45764,25,-nan,0.0281929318421
45765,25,-nan,0.0281929318421
45766,25,-nan,0.0281929318421
45767,25,-nan,0.0281929318421
45768,25,-nan,0.0281929318421
45769,25,-nan,0.0281929318421
45770,25,-nan,0.0281929318421
45771,25,-nan,0.0281929318421
45772,25,-nan,0.0281929318421
45773,25,-nan,0.0281929318421
45774,25,-nan,0.0281929318421
45775,25,-nan,0.0281929318421
45776,25,-nan,0.0281929318421
45777,25,-nan,0.0281929318421
45778,25,-nan,0.0281929318421
45779,25,-nan,0.0281929318421
45780,25,-nan,0.0281929318421
45781,25,-nan,0.0281929318421
45782,25,-nan,0.0281929318421
45783,25,-nan,0.0281929318421
45784,25,-nan,0.0281929318421
45785,25,-nan,0.0281929318421
45786,25,-nan,0.0281929318421
45787,25,-nan,0.0281929318421
45788,25,-nan,0.0281929318421
45789,25,-nan,0.0281929318421
45790,25,-nan,0.0281929318421
45791,25,-nan,0.0281929318421
45792,25,-nan,0.0281929318421
45793,25,-nan,0.0281929318421
45794,25,-nan,0.0281929318421
45795,25,-nan,0.0281929318421
45796,25,-nan,0.0281929318421
45797,25,-nan,0.0281929318421
45798,25,-nan,0.0281929318421
45799,25,-nan,0.0281929318421
45800,25,-nan,0.0281929318421
45801,25,-nan,0.0281929318421
45802,25,-nan,0.0281929318421
45803,25,-nan,0.0281929318421
45804,25,-nan,0.0281929318421
45805,25,-nan,0.0281929318421
45806,25,-nan,0.0281929318421
45807,25,-nan,0.0281929318421
45808,25,-nan,0.0281929318421
45809,25,-nan,0.0281929318421
45810,25,-nan,0.0281929318421
45811,25,-nan,0.0281929318421
45812,25,-nan,0.0281929318421
45813,25,-nan,0.0281929318421
45814,25,-nan,0.0281929318421
45815,25,-nan,0.0281929318421
45816,25,-nan,0.0281929318421
45817,25,-nan,0.0281929318421
45818,25,-nan,0.0281929318421
45819,25,-nan,0.0281929318421
45820,25,-nan,0.0281929318421
45821,25,-nan,0.0281929318421
45822,25,-nan,0.0281929318421
45823,25,-nan,0.0281929318421
45824,25,-nan,0.0281929318421
45825,25,-nan,0.0281929318421
45826,25,-nan,0.0281929318421
45827,25,-nan,0.0281929318421
45828,25,-nan,0.0281929318421
45829,25,-nan,0.0281929318421
45830,25,-nan,0.0281929318421
45831,25,-nan,0.0281929318421
45832,25,-nan,0.0281929318421
45833,25,-nan,0.0281929318421
45834,25,-nan,0.0281929318421
45835,25,-nan,0.0281929318421
45836,25,-nan,0.0281929318421
45837,25,-nan,0.0281929318421
45838,25,-nan,0.0281929318421
45839,25,-nan,0.0281929318421
45840,25,-nan,0.0281929318421
45841,25,-nan,0.0281929318421
45842,25,-nan,0.0281929318421
45843,25,-nan,0.0281929318421
45844,25,-nan,0.0281929318421
45845,25,-nan,0.0281929318421
45846,25,-nan,0.0281929318421
45847,25,-nan,0.0281929318421
45848,25,-nan,0.0281929318421
45849,25,-nan,0.0281929318421
45850,25,-nan,0.0281929318421
45851,25,-nan,0.0281929318421
45852,25,-nan,0.0281929318421
45853,25,-nan,0.0281929318421
45854,25,-nan,0.0281929318421
45855,25,-nan,0.0281929318421
45856,25,-nan,0.0281929318421
45857,25,-nan,0.0281929318421
45858,25,-nan,0.0281929318421
45859,25,-nan,0.0281929318421
45860,25,-nan,0.0281929318421
45861,25,-nan,0.0281929318421
45862,25,-nan,0.0281929318421
45863,25,-nan,0.0281929318421
45864,25,-nan,0.0281929318421
45865,25,-nan,0.0281929318421
45866,25,-nan,0.0281929318421
45867,25,-nan,0.0281929318421
45868,25,-nan,0.0281929318421
45869,25,-nan,0.0281929318421
45870,25,-nan,0.0281929318421
45871,25,-nan,0.0281929318421
45872,25,-nan,0.0281929318421
45873,25,-nan,0.0281929318421
45874,25,-nan,0.0281929318421
45875,25,-nan,0.0281929318421
45876,25,-nan,0.0281929318421
45877,25,-nan,0.0281929318421
45878,25,-nan,0.0281929318421
45879,25,-nan,0.0281929318421
45880,25,-nan,0.0281929318421
45881,25,-nan,0.0281929318421
45882,25,-nan,0.0281929318421
45883,25,-nan,0.0281929318421
45884,25,-nan,0.0281929318421
45885,25,-nan,0.0281929318421
45886,25,-nan,0.0281929318421
45887,25,-nan,0.0281929318421
45888,25,-nan,0.0281929318421
45889,25,-nan,0.0281929318421
45890,25,-nan,0.0281929318421
45891,25,-nan,0.0281929318421
45892,25,-nan,0.0281929318421
45893,25,-nan,0.0281929318421
45894,25,-nan,0.0281929318421
45895,25,-nan,0.0281929318421
45896,25,-nan,0.0281929318421
45897,25,-nan,0.0281929318421
45898,25,-nan,0.0281929318421
45899,25,-nan,0.0281929318421
45900,25,-nan,0.0281929318421
45901,25,-nan,0.0281929318421
45902,25,-nan,0.0281929318421
45903,25,-nan,0.0281929318421
45904,25,-nan,0.0281929318421
45905,25,-nan,0.0281929318421
45906,25,-nan,0.0281929318421
45907,25,-nan,0.0281929318421
45908,25,-nan,0.0281929318421
45909,25,-nan,0.0281929318421
45910,25,-nan,0.0281929318421
45911,25,-nan,0.0281929318421
45912,25,-nan,0.0281929318421
45913,25,-nan,0.0281929318421
45914,25,-nan,0.0281929318421
45915,25,-nan,0.0281929318421
45916,25,-nan,0.0281929318421
45917,25,-nan,0.0281929318421
45918,25,-nan,0.0281929318421
45919,25,-nan,0.0281929318421
45920,25,-nan,0.0281929318421
45921,25,-nan,0.0281929318421
45922,25,-nan,0.0281929318421
45923,25,-nan,0.0281929318421
45924,25,-nan,0.0281929318421
45925,25,-nan,0.0281929318421
45926,25,-nan,0.0281929318421
45927,25,-nan,0.0281929318421
45928,25,-nan,0.0281929318421
45929,25,-nan,0.0281929318421
45930,25,-nan,0.0281929318421
45931,25,-nan,0.0281929318421
45932,25,-nan,0.0281929318421
45933,25,-nan,0.0281929318421
45934,25,-nan,0.0281929318421
45935,25,-nan,0.0281929318421
45936,25,-nan,0.0281929318421
45937,25,-nan,0.0281929318421
45938,25,-nan,0.0281929318421
45939,25,-nan,0.0281929318421
45940,25,-nan,0.0281929318421
45941,25,-nan,0.0281929318421
45942,25,-nan,0.0281929318421
45943,25,-nan,0.0281929318421
45944,25,-nan,0.0281929318421
45945,25,-nan,0.0281929318421
45946,25,-nan,0.0281929318421
45947,25,-nan,0.0281929318421
45948,25,-nan,0.0281929318421
45949,25,-nan,0.0281929318421
45950,25,-nan,0.0281929318421
45951,25,-nan,0.0281929318421
45952,25,-nan,0.0281929318421
45953,25,-nan,0.0281929318421
45954,25,-nan,0.0281929318421
45955,25,-nan,0.0281929318421
45956,25,-nan,0.0281929318421
45957,25,-nan,0.0281929318421
45958,25,-nan,0.0281929318421
45959,25,-nan,0.0281929318421
45960,25,-nan,0.0281929318421
45961,25,-nan,0.0281929318421
45962,25,-nan,0.0281929318421
45963,25,-nan,0.0281929318421
45964,25,-nan,0.0281929318421
45965,25,-nan,0.0281929318421
45966,25,-nan,0.0281929318421
45967,25,-nan,0.0281929318421
45968,25,-nan,0.0281929318421
45969,25,-nan,0.0281929318421
45970,25,-nan,0.0281929318421
45971,25,-nan,0.0281929318421
45972,25,-nan,0.0281929318421
45973,25,-nan,0.0281929318421
45974,25,-nan,0.0281929318421
45975,25,-nan,0.0281929318421
45976,25,-nan,0.0281929318421
45977,25,-nan,0.0281929318421
45978,25,-nan,0.0281929318421
45979,25,-nan,0.0281929318421
45980,25,-nan,0.0281929318421
45981,25,-nan,0.0281929318421
45982,25,-nan,0.0281929318421
45983,25,-nan,0.0281929318421
45984,25,-nan,0.0281929318421
45985,25,-nan,0.0281929318421
45986,25,-nan,0.0281929318421
45987,25,-nan,0.0281929318421
45988,25,-nan,0.0281929318421
45989,25,-nan,0.0281929318421
45990,25,-nan,0.0281929318421
45991,25,-nan,0.0281929318421
45992,25,-nan,0.0281929318421
45993,25,-nan,0.0281929318421
45994,25,-nan,0.0281929318421
45995,25,-nan,0.0281929318421
45996,25,-nan,0.0281929318421
45997,25,-nan,0.0281929318421
45998,25,-nan,0.0281929318421
45999,25,-nan,0.0281929318421
46000,25,-nan,0.0281929318421
46001,25,-nan,0.0281929318421
46002,25,-nan,0.0281929318421
46003,25,-nan,0.0281929318421
46004,25,-nan,0.0281929318421
46005,25,-nan,0.0281929318421
46006,25,-nan,0.0281929318421
46007,25,-nan,0.0281929318421
46008,25,-nan,0.0281929318421
46009,25,-nan,0.0281929318421
46010,25,-nan,0.0281929318421
46011,25,-nan,0.0281929318421
46012,25,-nan,0.0281929318421
46013,25,-nan,0.0281929318421
46014,25,-nan,0.0281929318421
46015,25,-nan,0.0281929318421
46016,25,-nan,0.0281929318421
46017,25,-nan,0.0281929318421
46018,25,-nan,0.0281929318421
46019,25,-nan,0.0281929318421
46020,25,-nan,0.0281929318421
46021,25,-nan,0.0281929318421
46022,25,-nan,0.0281929318421
46023,25,-nan,0.0281929318421
46024,25,-nan,0.0281929318421
46025,25,-nan,0.0281929318421
46026,25,-nan,0.0281929318421
46027,25,-nan,0.0281929318421
46028,25,-nan,0.0281929318421
46029,25,-nan,0.0281929318421
46030,25,-nan,0.0281929318421
46031,25,-nan,0.0281929318421
46032,25,-nan,0.0281929318421
46033,25,-nan,0.0281929318421
46034,25,-nan,0.0281929318421
46035,25,-nan,0.0281929318421
46036,25,-nan,0.0281929318421
46037,25,-nan,0.0281929318421
46038,25,-nan,0.0281929318421
46039,25,-nan,0.0281929318421
46040,25,-nan,0.0281929318421
46041,25,-nan,0.0281929318421
46042,25,-nan,0.0281929318421
46043,25,-nan,0.0281929318421
46044,25,-nan,0.0281929318421
46045,25,-nan,0.0281929318421
46046,25,-nan,0.0281929318421
46047,25,-nan,0.0281929318421
46048,25,-nan,0.0281929318421
46049,25,-nan,0.0281929318421
46050,25,-nan,0.0281929318421
46051,25,-nan,0.0281929318421
46052,25,-nan,0.0281929318421
46053,25,-nan,0.0281929318421
46054,25,-nan,0.0281929318421
46055,25,-nan,0.0281929318421
46056,25,-nan,0.0281929318421
46057,25,-nan,0.0281929318421
46058,25,-nan,0.0281929318421
46059,25,-nan,0.0281929318421
46060,25,-nan,0.0281929318421
46061,25,-nan,0.0281929318421
46062,25,-nan,0.0281929318421
46063,25,-nan,0.0281929318421
46064,25,-nan,0.0281929318421
46065,25,-nan,0.0281929318421
46066,25,-nan,0.0281929318421
46067,25,-nan,0.0281929318421
46068,25,-nan,0.0281929318421
46069,25,-nan,0.0281929318421
46070,25,-nan,0.0281929318421
46071,25,-nan,0.0281929318421
46072,25,-nan,0.0281929318421
46073,25,-nan,0.0281929318421
46074,25,-nan,0.0281929318421
46075,25,-nan,0.0281929318421
46076,25,-nan,0.0281929318421
46077,25,-nan,0.0281929318421
46078,25,-nan,0.0281929318421
46079,25,-nan,0.0281929318421
46080,25,-nan,0.0281929318421
46081,25,-nan,0.0281929318421
46082,25,-nan,0.0281929318421
46083,25,-nan,0.0281929318421
46084,25,-nan,0.0281929318421
46085,25,-nan,0.0281929318421
46086,25,-nan,0.0281929318421
46087,25,-nan,0.0281929318421
46088,25,-nan,0.0281929318421
46089,25,-nan,0.0281929318421
46090,25,-nan,0.0281929318421
46091,25,-nan,0.0281929318421
46092,25,-nan,0.0281929318421
46093,25,-nan,0.0281929318421
46094,25,-nan,0.0281929318421
46095,25,-nan,0.0281929318421
46096,25,-nan,0.0281929318421
46097,25,-nan,0.0281929318421
46098,25,-nan,0.0281929318421
46099,25,-nan,0.0281929318421
46100,25,-nan,0.0281929318421
46101,25,-nan,0.0281929318421
46102,25,-nan,0.0281929318421
46103,25,-nan,0.0281929318421
46104,25,-nan,0.0281929318421
46105,25,-nan,0.0281929318421
46106,25,-nan,0.0281929318421
46107,25,-nan,0.0281929318421
46108,25,-nan,0.0281929318421
46109,25,-nan,0.0281929318421
46110,25,-nan,0.0281929318421
46111,25,-nan,0.0281929318421
46112,25,-nan,0.0281929318421
46113,25,-nan,0.0281929318421
46114,25,-nan,0.0281929318421
46115,25,-nan,0.0281929318421
46116,25,-nan,0.0281929318421
46117,25,-nan,0.0281929318421
46118,25,-nan,0.0281929318421
46119,25,-nan,0.0281929318421
46120,25,-nan,0.0281929318421
46121,25,-nan,0.0281929318421
46122,25,-nan,0.0281929318421
46123,25,-nan,0.0281929318421
46124,25,-nan,0.0281929318421
46125,25,-nan,0.0281929318421
46126,25,-nan,0.0281929318421
46127,25,-nan,0.0281929318421
46128,25,-nan,0.0281929318421
46129,25,-nan,0.0281929318421
46130,25,-nan,0.0281929318421
46131,25,-nan,0.0281929318421
46132,25,-nan,0.0281929318421
46133,25,-nan,0.0281929318421
46134,25,-nan,0.0281929318421
46135,25,-nan,0.0281929318421
46136,25,-nan,0.0281929318421
46137,25,-nan,0.0281929318421
46138,25,-nan,0.0281929318421
46139,25,-nan,0.0281929318421
46140,25,-nan,0.0281929318421
46141,25,-nan,0.0281929318421
46142,25,-nan,0.0281929318421
46143,25,-nan,0.0281929318421
46144,25,-nan,0.0281929318421
46145,25,-nan,0.0281929318421
46146,25,-nan,0.0281929318421
46147,25,-nan,0.0281929318421
46148,25,-nan,0.0281929318421
46149,25,-nan,0.0281929318421
46150,25,-nan,0.0281929318421
46151,25,-nan,0.0281929318421
46152,25,-nan,0.0281929318421
46153,25,-nan,0.0281929318421
46154,25,-nan,0.0281929318421
46155,25,-nan,0.0281929318421
46156,25,-nan,0.0281929318421
46157,25,-nan,0.0281929318421
46158,25,-nan,0.0281929318421
46159,25,-nan,0.0281929318421
46160,25,-nan,0.0281929318421
46161,25,-nan,0.0281929318421
46162,25,-nan,0.0281929318421
46163,25,-nan,0.0281929318421
46164,25,-nan,0.0281929318421
46165,25,-nan,0.0281929318421
46166,25,-nan,0.0281929318421
46167,25,-nan,0.0281929318421
46168,25,-nan,0.0281929318421
46169,25,-nan,0.0281929318421
46170,25,-nan,0.0281929318421
46171,25,-nan,0.0281929318421
46172,25,-nan,0.0281929318421
46173,25,-nan,0.0281929318421
46174,25,-nan,0.0281929318421
46175,25,-nan,0.0281929318421
46176,25,-nan,0.0281929318421
46177,25,-nan,0.0281929318421
46178,25,-nan,0.0281929318421
46179,25,-nan,0.0281929318421
46180,25,-nan,0.0281929318421
46181,25,-nan,0.0281929318421
46182,25,-nan,0.0281929318421
46183,25,-nan,0.0281929318421
46184,25,-nan,0.0281929318421
46185,25,-nan,0.0281929318421
46186,25,-nan,0.0281929318421
46187,25,-nan,0.0281929318421
46188,25,-nan,0.0281929318421
46189,25,-nan,0.0281929318421
46190,25,-nan,0.0281929318421
46191,25,-nan,0.0281929318421
46192,25,-nan,0.0281929318421
46193,25,-nan,0.0281929318421
46194,25,-nan,0.0281929318421
46195,25,-nan,0.0281929318421
46196,25,-nan,0.0281929318421
46197,25,-nan,0.0281929318421
46198,25,-nan,0.0281929318421
46199,25,-nan,0.0281929318421
46200,25,-nan,0.0281929318421
46201,25,-nan,0.0281929318421
46202,25,-nan,0.0281929318421
46203,25,-nan,0.0281929318421
46204,25,-nan,0.0281929318421
46205,25,-nan,0.0281929318421
46206,25,-nan,0.0281929318421
46207,25,-nan,0.0281929318421
46208,25,-nan,0.0281929318421
46209,25,-nan,0.0281929318421
46210,25,-nan,0.0281929318421
46211,25,-nan,0.0281929318421
46212,25,-nan,0.0281929318421
46213,25,-nan,0.0281929318421
46214,25,-nan,0.0281929318421
46215,25,-nan,0.0281929318421
46216,25,-nan,0.0281929318421
46217,25,-nan,0.0281929318421
46218,25,-nan,0.0281929318421
46219,25,-nan,0.0281929318421
46220,25,-nan,0.0281929318421
46221,25,-nan,0.0281929318421
46222,25,-nan,0.0281929318421
46223,25,-nan,0.0281929318421
46224,25,-nan,0.0281929318421
46225,25,-nan,0.0281929318421
46226,25,-nan,0.0281929318421
46227,25,-nan,0.0281929318421
46228,25,-nan,0.0281929318421
46229,25,-nan,0.0281929318421
46230,25,-nan,0.0281929318421
46231,25,-nan,0.0281929318421
46232,25,-nan,0.0281929318421
46233,25,-nan,0.0281929318421
46234,25,-nan,0.0281929318421
46235,25,-nan,0.0281929318421
46236,25,-nan,0.0281929318421
46237,25,-nan,0.0281929318421
46238,25,-nan,0.0281929318421
46239,25,-nan,0.0281929318421
46240,25,-nan,0.0281929318421
46241,25,-nan,0.0281929318421
46242,25,-nan,0.0281929318421
46243,25,-nan,0.0281929318421
46244,25,-nan,0.0281929318421
46245,25,-nan,0.0281929318421
46246,25,-nan,0.0281929318421
46247,25,-nan,0.0281929318421
46248,25,-nan,0.0281929318421
46249,25,-nan,0.0281929318421
46250,25,-nan,0.0281929318421
46251,25,-nan,0.0281929318421
46252,25,-nan,0.0281929318421
46253,25,-nan,0.0281929318421
46254,25,-nan,0.0281929318421
46255,25,-nan,0.0281929318421
46256,25,-nan,0.0281929318421
46257,25,-nan,0.0281929318421
46258,25,-nan,0.0281929318421
46259,25,-nan,0.0281929318421
46260,25,-nan,0.0281929318421
46261,25,-nan,0.0281929318421
46262,25,-nan,0.0281929318421
46263,25,-nan,0.0281929318421
46264,25,-nan,0.0281929318421
46265,25,-nan,0.0281929318421
46266,25,-nan,0.0281929318421
46267,25,-nan,0.0281929318421
46268,25,-nan,0.0281929318421
46269,25,-nan,0.0281929318421
46270,25,-nan,0.0281929318421
46271,25,-nan,0.0281929318421
46272,25,-nan,0.0281929318421
46273,25,-nan,0.0281929318421
46274,25,-nan,0.0281929318421
46275,25,-nan,0.0281929318421
46276,25,-nan,0.0281929318421
46277,25,-nan,0.0281929318421
46278,25,-nan,0.0281929318421
46279,25,-nan,0.0281929318421
46280,25,-nan,0.0281929318421
46281,25,-nan,0.0281929318421
46282,25,-nan,0.0281929318421
46283,25,-nan,0.0281929318421
46284,25,-nan,0.0281929318421
46285,25,-nan,0.0281929318421
46286,25,-nan,0.0281929318421
46287,25,-nan,0.0281929318421
46288,25,-nan,0.0281929318421
46289,25,-nan,0.0281929318421
46290,25,-nan,0.0281929318421
46291,25,-nan,0.0281929318421
46292,25,-nan,0.0281929318421
46293,25,-nan,0.0281929318421
46294,25,-nan,0.0281929318421
46295,25,-nan,0.0281929318421
46296,25,-nan,0.0281929318421
46297,25,-nan,0.0281929318421
46298,25,-nan,0.0281929318421
46299,25,-nan,0.0281929318421
46300,25,-nan,0.0281929318421
46301,25,-nan,0.0281929318421
46302,25,-nan,0.0281929318421
46303,25,-nan,0.0281929318421
46304,25,-nan,0.0281929318421
46305,25,-nan,0.0281929318421
46306,25,-nan,0.0281929318421
46307,25,-nan,0.0281929318421
46308,25,-nan,0.0281929318421
46309,25,-nan,0.0281929318421
46310,25,-nan,0.0281929318421
46311,25,-nan,0.0281929318421
46312,25,-nan,0.0281929318421
46313,25,-nan,0.0281929318421
46314,25,-nan,0.0281929318421
46315,25,-nan,0.0281929318421
46316,25,-nan,0.0281929318421
46317,25,-nan,0.0281929318421
46318,25,-nan,0.0281929318421
46319,25,-nan,0.0281929318421
46320,25,-nan,0.0281929318421
46321,25,-nan,0.0281929318421
46322,25,-nan,0.0281929318421
46323,25,-nan,0.0281929318421
46324,25,-nan,0.0281929318421
46325,25,-nan,0.0281929318421
46326,25,-nan,0.0281929318421
46327,25,-nan,0.0281929318421
46328,25,-nan,0.0281929318421
46329,25,-nan,0.0281929318421
46330,25,-nan,0.0281929318421
46331,25,-nan,0.0281929318421
46332,25,-nan,0.0281929318421
46333,25,-nan,0.0281929318421
46334,25,-nan,0.0281929318421
46335,25,-nan,0.0281929318421
46336,25,-nan,0.0281929318421
46337,25,-nan,0.0281929318421
46338,25,-nan,0.0281929318421
46339,25,-nan,0.0281929318421
46340,25,-nan,0.0281929318421
46341,25,-nan,0.0281929318421
46342,25,-nan,0.0281929318421
46343,25,-nan,0.0281929318421
46344,25,-nan,0.0281929318421
46345,25,-nan,0.0281929318421
46346,25,-nan,0.0281929318421
46347,25,-nan,0.0281929318421
46348,25,-nan,0.0281929318421
46349,25,-nan,0.0281929318421
46350,25,-nan,0.0281929318421
46351,25,-nan,0.0281929318421
46352,25,-nan,0.0281929318421
46353,25,-nan,0.0281929318421
46354,25,-nan,0.0281929318421
46355,25,-nan,0.0281929318421
46356,25,-nan,0.0281929318421
46357,25,-nan,0.0281929318421
46358,25,-nan,0.0281929318421
46359,25,-nan,0.0281929318421
46360,25,-nan,0.0281929318421
46361,25,-nan,0.0281929318421
46362,25,-nan,0.0281929318421
46363,25,-nan,0.0281929318421
46364,25,-nan,0.0281929318421
46365,25,-nan,0.0281929318421
46366,25,-nan,0.0281929318421
46367,25,-nan,0.0281929318421
46368,25,-nan,0.0281929318421
46369,25,-nan,0.0281929318421
46370,25,-nan,0.0281929318421
46371,25,-nan,0.0281929318421
46372,25,-nan,0.0281929318421
46373,25,-nan,0.0281929318421
46374,25,-nan,0.0281929318421
46375,25,-nan,0.0281929318421
46376,25,-nan,0.0281929318421
46377,25,-nan,0.0281929318421
46378,25,-nan,0.0281929318421
46379,25,-nan,0.0281929318421
46380,25,-nan,0.0281929318421
46381,25,-nan,0.0281929318421
46382,25,-nan,0.0281929318421
46383,25,-nan,0.0281929318421
46384,25,-nan,0.0281929318421
46385,25,-nan,0.0281929318421
46386,25,-nan,0.0281929318421
46387,25,-nan,0.0281929318421
46388,25,-nan,0.0281929318421
46389,25,-nan,0.0281929318421
46390,25,-nan,0.0281929318421
46391,25,-nan,0.0281929318421
46392,25,-nan,0.0281929318421
46393,25,-nan,0.0281929318421
46394,25,-nan,0.0281929318421
46395,25,-nan,0.0281929318421
46396,25,-nan,0.0281929318421
46397,25,-nan,0.0281929318421
46398,25,-nan,0.0281929318421
46399,25,-nan,0.0281929318421
46400,25,-nan,0.0281929318421
46401,25,-nan,0.0281929318421
46402,25,-nan,0.0281929318421
46403,25,-nan,0.0281929318421
46404,25,-nan,0.0281929318421
46405,25,-nan,0.0281929318421
46406,25,-nan,0.0281929318421
46407,25,-nan,0.0281929318421
46408,25,-nan,0.0281929318421
46409,25,-nan,0.0281929318421
46410,25,-nan,0.0281929318421
46411,25,-nan,0.0281929318421
46412,25,-nan,0.0281929318421
46413,25,-nan,0.0281929318421
46414,25,-nan,0.0281929318421
46415,25,-nan,0.0281929318421
46416,25,-nan,0.0281929318421
46417,25,-nan,0.0281929318421
46418,25,-nan,0.0281929318421
46419,25,-nan,0.0281929318421
46420,25,-nan,0.0281929318421
46421,25,-nan,0.0281929318421
46422,25,-nan,0.0281929318421
46423,25,-nan,0.0281929318421
46424,25,-nan,0.0281929318421
46425,25,-nan,0.0281929318421
46426,25,-nan,0.0281929318421
46427,25,-nan,0.0281929318421
46428,25,-nan,0.0281929318421
