i,m,x,v
44238,1,-nan,0.0132160828439
44239,1,-nan,0.0132160828439
44240,1,-nan,0.0132160828439
44241,1,-nan,0.0132160828439
44242,1,-nan,0.0132160828439
44243,1,-nan,0.0132160828439
44244,1,-nan,0.0132160828439
44245,1,-nan,0.0132160828439
44246,1,-nan,0.0132160828439
44247,1,-nan,0.0132160828439
44248,1,-nan,0.0132160828439
44249,1,-nan,0.0132160828439
44250,1,-nan,0.0132160828439
44251,1,-nan,0.0132160828439
44252,1,-nan,0.0132160828439
44253,1,-nan,0.0132160828439
44254,1,-nan,0.0132160828439
44255,1,-nan,0.0132160828439
44256,1,-nan,0.0132160828439
44257,1,-nan,0.0132160828439
44258,1,-nan,0.0132160828439
44259,1,-nan,0.0132160828439
44260,1,-nan,0.0132160828439
44261,1,-nan,0.0132160828439
44262,1,-nan,0.0132160828439
44263,1,-nan,0.0132160828439
44264,1,-nan,0.0132160828439
44265,1,-nan,0.0132160828439
44266,1,-nan,0.0132160828439
44267,1,-nan,0.0132160828439
44268,1,-nan,0.0132160828439
44269,1,-nan,0.0132160828439
44270,1,-nan,0.0132160828439
44271,1,-nan,0.0132160828439
44272,1,-nan,0.0132160828439
44273,1,-nan,0.0132160828439
44274,1,-nan,0.0132160828439
44275,1,-nan,0.0132160828439
44276,1,-nan,0.0132160828439
44277,1,-nan,0.0132160828439
44278,1,-nan,0.0132160828439
44279,1,-nan,0.0132160828439
44280,1,-nan,0.0132160828439
44281,1,-nan,0.0132160828439
44282,1,-nan,0.0132160828439
44283,1,-nan,0.0132160828439
44284,1,-nan,0.0132160828439
44285,1,-nan,0.0132160828439
44286,1,-nan,0.0132160828439
44287,1,-nan,0.0132160828439
44288,1,-nan,0.0132160828439
44289,1,-nan,0.0132160828439
44290,1,-nan,0.0132160828439
44291,1,-nan,0.0132160828439
44292,1,-nan,0.0132160828439
44293,1,-nan,0.0132160828439
44294,1,-nan,0.0132160828439
44295,1,-nan,0.0132160828439
44296,1,-nan,0.0132160828439
44297,1,-nan,0.0132160828439
44298,1,-nan,0.0132160828439
44299,1,-nan,0.0132160828439
44300,1,-nan,0.0132160828439
44301,1,-nan,0.0132160828439
44302,1,-nan,0.0132160828439
44303,1,-nan,0.0132160828439
44304,1,-nan,0.0132160828439
44305,1,-nan,0.0132160828439
44306,1,-nan,0.0132160828439
44307,1,-nan,0.0132160828439
44308,1,-nan,0.0132160828439
44309,1,-nan,0.0132160828439
44310,1,-nan,0.0132160828439
44311,1,-nan,0.0132160828439
44312,1,-nan,0.0132160828439
44313,1,-nan,0.0132160828439
44314,1,-nan,0.0132160828439
44315,1,-nan,0.0132160828439
44316,1,-nan,0.0132160828439
44317,1,-nan,0.0132160828439
44318,1,-nan,0.0132160828439
44319,1,-nan,0.0132160828439
44320,1,-nan,0.0132160828439
44321,1,-nan,0.0132160828439
44322,1,-nan,0.0132160828439
44323,1,-nan,0.0132160828439
44324,1,-nan,0.0132160828439
44325,1,-nan,0.0132160828439
44326,1,-nan,0.0132160828439
44327,1,-nan,0.0132160828439
44328,1,-nan,0.0132160828439
44329,1,-nan,0.0132160828439
44330,1,-nan,0.0132160828439
44331,1,-nan,0.0132160828439
44332,1,-nan,0.0132160828439
44333,1,-nan,0.0132160828439
44334,1,-nan,0.0132160828439
44335,1,-nan,0.0132160828439
44336,1,-nan,0.0132160828439
44337,1,-nan,0.0132160828439
44338,1,-nan,0.0132160828439
44339,1,-nan,0.0132160828439
44340,1,-nan,0.0132160828439
44341,1,-nan,0.0132160828439
44342,1,-nan,0.0132160828439
44343,1,-nan,0.0132160828439
44344,1,-nan,0.0132160828439
44345,1,-nan,0.0132160828439
44346,1,-nan,0.0132160828439
44347,1,-nan,0.0132160828439
44348,1,-nan,0.0132160828439
44349,1,-nan,0.0132160828439
44350,1,-nan,0.0132160828439
44351,1,-nan,0.0132160828439
44352,1,-nan,0.0132160828439
44353,1,-nan,0.0132160828439
44354,1,-nan,0.0132160828439
44355,1,-nan,0.0132160828439
44356,1,-nan,0.0132160828439
44357,1,-nan,0.0132160828439
44358,1,-nan,0.0132160828439
44359,1,-nan,0.0132160828439
44360,1,-nan,0.0132160828439
44361,1,-nan,0.0132160828439
44362,1,-nan,0.0132160828439
44363,1,-nan,0.0132160828439
44364,1,-nan,0.0132160828439
44365,1,-nan,0.0132160828439
44366,1,-nan,0.0132160828439
44367,1,-nan,0.0132160828439
44368,1,-nan,0.0132160828439
44369,1,-nan,0.0132160828439
44370,1,-nan,0.0132160828439
44371,1,-nan,0.0132160828439
44372,1,-nan,0.0132160828439
44373,1,-nan,0.0132160828439
44374,1,-nan,0.0132160828439
44375,1,-nan,0.0132160828439
44376,1,-nan,0.0132160828439
44377,1,-nan,0.0132160828439
44378,1,-nan,0.0132160828439
44379,1,-nan,0.0132160828439
44380,1,-nan,0.0132160828439
44381,1,-nan,0.0132160828439
44382,1,-nan,0.0132160828439
44383,1,-nan,0.0132160828439
44384,1,-nan,0.0132160828439
44385,1,-nan,0.0132160828439
44386,1,-nan,0.0132160828439
44387,1,-nan,0.0132160828439
44388,1,-nan,0.0132160828439
44389,1,-nan,0.0132160828439
44390,1,-nan,0.0132160828439
44391,1,-nan,0.0132160828439
44392,1,-nan,0.0132160828439
44393,1,-nan,0.0132160828439
44394,1,-nan,0.0132160828439
44395,1,-nan,0.0132160828439
44396,1,-nan,0.0132160828439
44397,1,-nan,0.0132160828439
44398,1,-nan,0.0132160828439
44399,1,-nan,0.0132160828439
44400,1,-nan,0.0132160828439
44401,1,-nan,0.0132160828439
44402,1,-nan,0.0132160828439
44403,1,-nan,0.0132160828439
44404,1,-nan,0.0132160828439
44405,1,-nan,0.0132160828439
44406,1,-nan,0.0132160828439
44407,1,-nan,0.0132160828439
44408,1,-nan,0.0132160828439
44409,1,-nan,0.0132160828439
44410,1,-nan,0.0132160828439
44411,1,-nan,0.0132160828439
44412,1,-nan,0.0132160828439
44413,1,-nan,0.0132160828439
44414,1,-nan,0.0132160828439
44415,1,-nan,0.0132160828439
44416,1,-nan,0.0132160828439
44417,1,-nan,0.0132160828439
44418,1,-nan,0.0132160828439
44419,1,-nan,0.0132160828439
44420,1,-nan,0.0132160828439
44421,1,-nan,0.0132160828439
44422,1,-nan,0.0132160828439
44423,1,-nan,0.0132160828439
44424,1,-nan,0.0132160828439
44425,1,-nan,0.0132160828439
44426,1,-nan,0.0132160828439
44427,1,-nan,0.0132160828439
44428,1,-nan,0.0132160828439
44429,1,-nan,0.0132160828439
44430,1,-nan,0.0132160828439
44431,1,-nan,0.0132160828439
44432,1,-nan,0.0132160828439
44433,1,-nan,0.0132160828439
44434,1,-nan,0.0132160828439
44435,1,-nan,0.0132160828439
44436,1,-nan,0.0132160828439
44437,1,-nan,0.0132160828439
44438,1,-nan,0.0132160828439
44439,1,-nan,0.0132160828439
44440,1,-nan,0.0132160828439
44441,1,-nan,0.0132160828439
44442,1,-nan,0.0132160828439
44443,1,-nan,0.0132160828439
44444,1,-nan,0.0132160828439
44445,1,-nan,0.0132160828439
44446,1,-nan,0.0132160828439
44447,1,-nan,0.0132160828439
44448,1,-nan,0.0132160828439
44449,1,-nan,0.0132160828439
44450,1,-nan,0.0132160828439
44451,1,-nan,0.0132160828439
44452,1,-nan,0.0132160828439
44453,1,-nan,0.0132160828439
44454,1,-nan,0.0132160828439
44455,1,-nan,0.0132160828439
44456,1,-nan,0.0132160828439
44457,1,-nan,0.0132160828439
44458,1,-nan,0.0132160828439
44459,1,-nan,0.0132160828439
44460,1,-nan,0.0132160828439
44461,1,-nan,0.0132160828439
44462,1,-nan,0.0132160828439
44463,1,-nan,0.0132160828439
44464,1,-nan,0.0132160828439
44465,1,-nan,0.0132160828439
44466,1,-nan,0.0132160828439
44467,1,-nan,0.0132160828439
44468,1,-nan,0.0132160828439
44469,1,-nan,0.0132160828439
44470,1,-nan,0.0132160828439
44471,1,-nan,0.0132160828439
44472,1,-nan,0.0132160828439
44473,1,-nan,0.0132160828439
44474,1,-nan,0.0132160828439
44475,1,-nan,0.0132160828439
44476,1,-nan,0.0132160828439
44477,1,-nan,0.0132160828439
44478,1,-nan,0.0132160828439
44479,1,-nan,0.0132160828439
44480,1,-nan,0.0132160828439
44481,1,-nan,0.0132160828439
44482,1,-nan,0.0132160828439
44483,1,-nan,0.0132160828439
44484,1,-nan,0.0132160828439
44485,1,-nan,0.0132160828439
44486,1,-nan,0.0132160828439
44487,1,-nan,0.0132160828439
44488,1,-nan,0.0132160828439
44489,1,-nan,0.0132160828439
44490,1,-nan,0.0132160828439
44491,1,-nan,0.0132160828439
44492,1,-nan,0.0132160828439
44493,1,-nan,0.0132160828439
44494,1,-nan,0.0132160828439
44495,1,-nan,0.0132160828439
44496,1,-nan,0.0132160828439
44497,1,-nan,0.0132160828439
44498,1,-nan,0.0132160828439
44499,1,-nan,0.0132160828439
44500,1,-nan,0.0132160828439
44501,1,-nan,0.0132160828439
44502,1,-nan,0.0132160828439
44503,1,-nan,0.0132160828439
44504,1,-nan,0.0132160828439
44505,1,-nan,0.0132160828439
44506,1,-nan,0.0132160828439
44507,1,-nan,0.0132160828439
44508,1,-nan,0.0132160828439
44509,1,-nan,0.0132160828439
44510,1,-nan,0.0132160828439
44511,1,-nan,0.0132160828439
44512,1,-nan,0.0132160828439
44513,1,-nan,0.0132160828439
44514,1,-nan,0.0132160828439
44515,1,-nan,0.0132160828439
44516,1,-nan,0.0132160828439
44517,1,-nan,0.0132160828439
44518,1,-nan,0.0132160828439
44519,1,-nan,0.0132160828439
44520,1,-nan,0.0132160828439
44521,1,-nan,0.0132160828439
44522,1,-nan,0.0132160828439
44523,1,-nan,0.0132160828439
44524,1,-nan,0.0132160828439
44525,1,-nan,0.0132160828439
44526,1,-nan,0.0132160828439
44527,1,-nan,0.0132160828439
44528,1,-nan,0.0132160828439
44529,1,-nan,0.0132160828439
44530,1,-nan,0.0132160828439
44531,1,-nan,0.0132160828439
44532,1,-nan,0.0132160828439
44533,1,-nan,0.0132160828439
44534,1,-nan,0.0132160828439
44535,1,-nan,0.0132160828439
44536,1,-nan,0.0132160828439
44537,1,-nan,0.0132160828439
44538,1,-nan,0.0132160828439
44539,1,-nan,0.0132160828439
44540,1,-nan,0.0132160828439
44541,1,-nan,0.0132160828439
44542,1,-nan,0.0132160828439
44543,1,-nan,0.0132160828439
44544,1,-nan,0.0132160828439
44545,1,-nan,0.0132160828439
44546,1,-nan,0.0132160828439
44547,1,-nan,0.0132160828439
44548,1,-nan,0.0132160828439
44549,1,-nan,0.0132160828439
44550,1,-nan,0.0132160828439
44551,1,-nan,0.0132160828439
44552,1,-nan,0.0132160828439
44553,1,-nan,0.0132160828439
44554,1,-nan,0.0132160828439
44555,1,-nan,0.0132160828439
44556,1,-nan,0.0132160828439
44557,1,-nan,0.0132160828439
44558,1,-nan,0.0132160828439
44559,1,-nan,0.0132160828439
44560,1,-nan,0.0132160828439
44561,1,-nan,0.0132160828439
44562,1,-nan,0.0132160828439
44563,1,-nan,0.0132160828439
44564,1,-nan,0.0132160828439
44565,1,-nan,0.0132160828439
44566,1,-nan,0.0132160828439
44567,1,-nan,0.0132160828439
44568,1,-nan,0.0132160828439
44569,1,-nan,0.0132160828439
44570,1,-nan,0.0132160828439
44571,1,-nan,0.0132160828439
44572,1,-nan,0.0132160828439
44573,1,-nan,0.0132160828439
44574,1,-nan,0.0132160828439
44575,1,-nan,0.0132160828439
44576,1,-nan,0.0132160828439
44577,1,-nan,0.0132160828439
44578,1,-nan,0.0132160828439
44579,1,-nan,0.0132160828439
44580,1,-nan,0.0132160828439
44581,1,-nan,0.0132160828439
44582,1,-nan,0.0132160828439
44583,1,-nan,0.0132160828439
44584,1,-nan,0.0132160828439
44585,1,-nan,0.0132160828439
44586,1,-nan,0.0132160828439
44587,1,-nan,0.0132160828439
44588,1,-nan,0.0132160828439
44589,1,-nan,0.0132160828439
44590,1,-nan,0.0132160828439
44591,1,-nan,0.0132160828439
44592,1,-nan,0.0132160828439
44593,1,-nan,0.0132160828439
44594,1,-nan,0.0132160828439
44595,1,-nan,0.0132160828439
44596,1,-nan,0.0132160828439
44597,1,-nan,0.0132160828439
44598,1,-nan,0.0132160828439
44599,1,-nan,0.0132160828439
44600,1,-nan,0.0132160828439
44601,1,-nan,0.0132160828439
44602,1,-nan,0.0132160828439
44603,1,-nan,0.0132160828439
44604,1,-nan,0.0132160828439
44605,1,-nan,0.0132160828439
44606,1,-nan,0.0132160828439
44607,1,-nan,0.0132160828439
44608,1,-nan,0.0132160828439
44609,1,-nan,0.0132160828439
44610,1,-nan,0.0132160828439
44611,1,-nan,0.0132160828439
44612,1,-nan,0.0132160828439
44613,1,-nan,0.0132160828439
44614,1,-nan,0.0132160828439
44615,1,-nan,0.0132160828439
44616,1,-nan,0.0132160828439
44617,1,-nan,0.0132160828439
44618,1,-nan,0.0132160828439
44619,1,-nan,0.0132160828439
44620,1,-nan,0.0132160828439
44621,1,-nan,0.0132160828439
44622,1,-nan,0.0132160828439
44623,1,-nan,0.0132160828439
44624,1,-nan,0.0132160828439
44625,1,-nan,0.0132160828439
44626,1,-nan,0.0132160828439
44627,1,-nan,0.0132160828439
44628,1,-nan,0.0132160828439
44629,1,-nan,0.0132160828439
44630,1,-nan,0.0132160828439
44631,1,-nan,0.0132160828439
44632,1,-nan,0.0132160828439
44633,1,-nan,0.0132160828439
44634,1,-nan,0.0132160828439
44635,1,-nan,0.0132160828439
44636,1,-nan,0.0132160828439
44637,1,-nan,0.0132160828439
44638,1,-nan,0.0132160828439
44639,1,-nan,0.0132160828439
44640,1,-nan,0.0132160828439
44641,1,-nan,0.0132160828439
44642,1,-nan,0.0132160828439
44643,1,-nan,0.0132160828439
44644,1,-nan,0.0132160828439
44645,1,-nan,0.0132160828439
44646,1,-nan,0.0132160828439
44647,1,-nan,0.0132160828439
44648,1,-nan,0.0132160828439
44649,1,-nan,0.0132160828439
44650,1,-nan,0.0132160828439
44651,1,-nan,0.0132160828439
44652,1,-nan,0.0132160828439
44653,1,-nan,0.0132160828439
44654,1,-nan,0.0132160828439
44655,1,-nan,0.0132160828439
44656,1,-nan,0.0132160828439
44657,1,-nan,0.0132160828439
44658,1,-nan,0.0132160828439
44659,1,-nan,0.0132160828439
44660,1,-nan,0.0132160828439
44661,1,-nan,0.0132160828439
44662,1,-nan,0.0132160828439
44663,1,-nan,0.0132160828439
44664,1,-nan,0.0132160828439
44665,1,-nan,0.0132160828439
44666,1,-nan,0.0132160828439
44667,1,-nan,0.0132160828439
44668,1,-nan,0.0132160828439
44669,1,-nan,0.0132160828439
44670,1,-nan,0.0132160828439
44671,1,-nan,0.0132160828439
44672,1,-nan,0.0132160828439
44673,1,-nan,0.0132160828439
44674,1,-nan,0.0132160828439
44675,1,-nan,0.0132160828439
44676,1,-nan,0.0132160828439
44677,1,-nan,0.0132160828439
44678,1,-nan,0.0132160828439
44679,1,-nan,0.0132160828439
44680,1,-nan,0.0132160828439
44681,1,-nan,0.0132160828439
44682,1,-nan,0.0132160828439
44683,1,-nan,0.0132160828439
44684,1,-nan,0.0132160828439
44685,1,-nan,0.0132160828439
44686,1,-nan,0.0132160828439
44687,1,-nan,0.0132160828439
44688,1,-nan,0.0132160828439
44689,1,-nan,0.0132160828439
44690,1,-nan,0.0132160828439
44691,1,-nan,0.0132160828439
44692,1,-nan,0.0132160828439
44693,1,-nan,0.0132160828439
44694,1,-nan,0.0132160828439
44695,1,-nan,0.0132160828439
44696,1,-nan,0.0132160828439
44697,1,-nan,0.0132160828439
44698,1,-nan,0.0132160828439
44699,1,-nan,0.0132160828439
44700,1,-nan,0.0132160828439
44701,1,-nan,0.0132160828439
44702,1,-nan,0.0132160828439
44703,1,-nan,0.0132160828439
44704,1,-nan,0.0132160828439
44705,1,-nan,0.0132160828439
44706,1,-nan,0.0132160828439
44707,1,-nan,0.0132160828439
44708,1,-nan,0.0132160828439
44709,1,-nan,0.0132160828439
44710,1,-nan,0.0132160828439
44711,1,-nan,0.0132160828439
44712,1,-nan,0.0132160828439
44713,1,-nan,0.0132160828439
44714,1,-nan,0.0132160828439
44715,1,-nan,0.0132160828439
44716,1,-nan,0.0132160828439
44717,1,-nan,0.0132160828439
44718,1,-nan,0.0132160828439
44719,1,-nan,0.0132160828439
44720,1,-nan,0.0132160828439
44721,1,-nan,0.0132160828439
44722,1,-nan,0.0132160828439
44723,1,-nan,0.0132160828439
44724,1,-nan,0.0132160828439
44725,1,-nan,0.0132160828439
44726,1,-nan,0.0132160828439
44727,1,-nan,0.0132160828439
44728,1,-nan,0.0132160828439
44729,1,-nan,0.0132160828439
44730,1,-nan,0.0132160828439
44731,1,-nan,0.0132160828439
44732,1,-nan,0.0132160828439
44733,1,-nan,0.0132160828439
44734,1,-nan,0.0132160828439
44735,1,-nan,0.0132160828439
44736,1,-nan,0.0132160828439
44737,1,-nan,0.0132160828439
44738,1,-nan,0.0132160828439
44739,1,-nan,0.0132160828439
44740,1,-nan,0.0132160828439
44741,1,-nan,0.0132160828439
44742,1,-nan,0.0132160828439
44743,1,-nan,0.0132160828439
44744,1,-nan,0.0132160828439
44745,1,-nan,0.0132160828439
44746,1,-nan,0.0132160828439
44747,1,-nan,0.0132160828439
44748,1,-nan,0.0132160828439
44749,1,-nan,0.0132160828439
44750,1,-nan,0.0132160828439
44751,1,-nan,0.0132160828439
44752,1,-nan,0.0132160828439
44753,1,-nan,0.0132160828439
44754,1,-nan,0.0132160828439
44755,1,-nan,0.0132160828439
44756,1,-nan,0.0132160828439
44757,1,-nan,0.0132160828439
44758,1,-nan,0.0132160828439
44759,1,-nan,0.0132160828439
44760,1,-nan,0.0132160828439
44761,1,-nan,0.0132160828439
44762,1,-nan,0.0132160828439
44763,1,-nan,0.0132160828439
44764,1,-nan,0.0132160828439
44765,1,-nan,0.0132160828439
44766,1,-nan,0.0132160828439
44767,1,-nan,0.0132160828439
44768,1,-nan,0.0132160828439
44769,1,-nan,0.0132160828439
44770,1,-nan,0.0132160828439
44771,1,-nan,0.0132160828439
44772,1,-nan,0.0132160828439
44773,1,-nan,0.0132160828439
44774,1,-nan,0.0132160828439
44775,1,-nan,0.0132160828439
44776,1,-nan,0.0132160828439
44777,1,-nan,0.0132160828439
44778,1,-nan,0.0132160828439
44779,1,-nan,0.0132160828439
44780,1,-nan,0.0132160828439
44781,1,-nan,0.0132160828439
44782,1,-nan,0.0132160828439
44783,1,-nan,0.0132160828439
44784,1,-nan,0.0132160828439
44785,1,-nan,0.0132160828439
44786,1,-nan,0.0132160828439
44787,1,-nan,0.0132160828439
44788,1,-nan,0.0132160828439
44789,1,-nan,0.0132160828439
44790,1,-nan,0.0132160828439
44791,1,-nan,0.0132160828439
44792,1,-nan,0.0132160828439
44793,1,-nan,0.0132160828439
44794,1,-nan,0.0132160828439
44795,1,-nan,0.0132160828439
44796,1,-nan,0.0132160828439
44797,1,-nan,0.0132160828439
44798,1,-nan,0.0132160828439
44799,1,-nan,0.0132160828439
44800,1,-nan,0.0132160828439
44801,1,-nan,0.0132160828439
44802,1,-nan,0.0132160828439
44803,1,-nan,0.0132160828439
44804,1,-nan,0.0132160828439
44805,1,-nan,0.0132160828439
44806,1,-nan,0.0132160828439
44807,1,-nan,0.0132160828439
44808,1,-nan,0.0132160828439
44809,1,-nan,0.0132160828439
44810,1,-nan,0.0132160828439
44811,1,-nan,0.0132160828439
44812,1,-nan,0.0132160828439
44813,1,-nan,0.0132160828439
44814,1,-nan,0.0132160828439
44815,1,-nan,0.0132160828439
44816,1,-nan,0.0132160828439
44817,1,-nan,0.0132160828439
44818,1,-nan,0.0132160828439
44819,1,-nan,0.0132160828439
44820,1,-nan,0.0132160828439
44821,1,-nan,0.0132160828439
44822,1,-nan,0.0132160828439
44823,1,-nan,0.0132160828439
44824,1,-nan,0.0132160828439
44825,1,-nan,0.0132160828439
44826,1,-nan,0.0132160828439
44827,1,-nan,0.0132160828439
44828,1,-nan,0.0132160828439
44829,1,-nan,0.0132160828439
44830,1,-nan,0.0132160828439
44831,1,-nan,0.0132160828439
44832,1,-nan,0.0132160828439
44833,1,-nan,0.0132160828439
44834,1,-nan,0.0132160828439
44835,1,-nan,0.0132160828439
44836,1,-nan,0.0132160828439
44837,1,-nan,0.0132160828439
44838,1,-nan,0.0132160828439
44839,1,-nan,0.0132160828439
44840,1,-nan,0.0132160828439
44841,1,-nan,0.0132160828439
44842,1,-nan,0.0132160828439
44843,1,-nan,0.0132160828439
44844,1,-nan,0.0132160828439
44845,1,-nan,0.0132160828439
44846,1,-nan,0.0132160828439
44847,1,-nan,0.0132160828439
44848,1,-nan,0.0132160828439
44849,1,-nan,0.0132160828439
44850,1,-nan,0.0132160828439
44851,1,-nan,0.0132160828439
44852,1,-nan,0.0132160828439
44853,1,-nan,0.0132160828439
44854,1,-nan,0.0132160828439
44855,1,-nan,0.0132160828439
44856,1,-nan,0.0132160828439
44857,1,-nan,0.0132160828439
44858,1,-nan,0.0132160828439
44859,1,-nan,0.0132160828439
44860,1,-nan,0.0132160828439
44861,1,-nan,0.0132160828439
44862,1,-nan,0.0132160828439
44863,1,-nan,0.0132160828439
44864,1,-nan,0.0132160828439
44865,1,-nan,0.0132160828439
44866,1,-nan,0.0132160828439
44867,1,-nan,0.0132160828439
44868,1,-nan,0.0132160828439
44869,1,-nan,0.0132160828439
44870,1,-nan,0.0132160828439
44871,1,-nan,0.0132160828439
44872,1,-nan,0.0132160828439
44873,1,-nan,0.0132160828439
44874,1,-nan,0.0132160828439
44875,1,-nan,0.0132160828439
44876,1,-nan,0.0132160828439
44877,1,-nan,0.0132160828439
44878,1,-nan,0.0132160828439
44879,1,-nan,0.0132160828439
44880,1,-nan,0.0132160828439
44881,1,-nan,0.0132160828439
44882,1,-nan,0.0132160828439
44883,1,-nan,0.0132160828439
44884,1,-nan,0.0132160828439
44885,1,-nan,0.0132160828439
44886,1,-nan,0.0132160828439
44887,1,-nan,0.0132160828439
44888,1,-nan,0.0132160828439
44889,1,-nan,0.0132160828439
44890,1,-nan,0.0132160828439
44891,1,-nan,0.0132160828439
44892,1,-nan,0.0132160828439
44893,1,-nan,0.0132160828439
44894,1,-nan,0.0132160828439
44895,1,-nan,0.0132160828439
44896,1,-nan,0.0132160828439
44897,1,-nan,0.0132160828439
44898,1,-nan,0.0132160828439
44899,1,-nan,0.0132160828439
44900,1,-nan,0.0132160828439
44901,1,-nan,0.0132160828439
44902,1,-nan,0.0132160828439
44903,1,-nan,0.0132160828439
44904,1,-nan,0.0132160828439
44905,1,-nan,0.0132160828439
44906,1,-nan,0.0132160828439
44907,1,-nan,0.0132160828439
44908,1,-nan,0.0132160828439
44909,1,-nan,0.0132160828439
44910,1,-nan,0.0132160828439
44911,1,-nan,0.0132160828439
44912,1,-nan,0.0132160828439
44913,1,-nan,0.0132160828439
44914,1,-nan,0.0132160828439
44915,1,-nan,0.0132160828439
44916,1,-nan,0.0132160828439
44917,1,-nan,0.0132160828439
44918,1,-nan,0.0132160828439
44919,1,-nan,0.0132160828439
44920,1,-nan,0.0132160828439
44921,1,-nan,0.0132160828439
44922,1,-nan,0.0132160828439
44923,1,-nan,0.0132160828439
44924,1,-nan,0.0132160828439
44925,1,-nan,0.0132160828439
44926,1,-nan,0.0132160828439
44927,1,-nan,0.0132160828439
44928,1,-nan,0.0132160828439
44929,1,-nan,0.0132160828439
44930,1,-nan,0.0132160828439
44931,1,-nan,0.0132160828439
44932,1,-nan,0.0132160828439
44933,1,-nan,0.0132160828439
44934,1,-nan,0.0132160828439
44935,1,-nan,0.0132160828439
44936,1,-nan,0.0132160828439
44937,1,-nan,0.0132160828439
44938,1,-nan,0.0132160828439
44939,1,-nan,0.0132160828439
44940,1,-nan,0.0132160828439
44941,1,-nan,0.0132160828439
44942,1,-nan,0.0132160828439
44943,1,-nan,0.0132160828439
44944,1,-nan,0.0132160828439
44945,1,-nan,0.0132160828439
44946,1,-nan,0.0132160828439
44947,1,-nan,0.0132160828439
44948,1,-nan,0.0132160828439
44949,1,-nan,0.0132160828439
44950,1,-nan,0.0132160828439
44951,1,-nan,0.0132160828439
44952,1,-nan,0.0132160828439
44953,1,-nan,0.0132160828439
44954,1,-nan,0.0132160828439
44955,1,-nan,0.0132160828439
44956,1,-nan,0.0132160828439
44957,1,-nan,0.0132160828439
44958,1,-nan,0.0132160828439
44959,1,-nan,0.0132160828439
44960,1,-nan,0.0132160828439
44961,1,-nan,0.0132160828439
44962,1,-nan,0.0132160828439
44963,1,-nan,0.0132160828439
44964,1,-nan,0.0132160828439
44965,1,-nan,0.0132160828439
44966,1,-nan,0.0132160828439
44967,1,-nan,0.0132160828439
44968,1,-nan,0.0132160828439
44969,1,-nan,0.0132160828439
44970,1,-nan,0.0132160828439
44971,1,-nan,0.0132160828439
44972,1,-nan,0.0132160828439
44973,1,-nan,0.0132160828439
44974,1,-nan,0.0132160828439
44975,1,-nan,0.0132160828439
44976,1,-nan,0.0132160828439
44977,1,-nan,0.0132160828439
44978,1,-nan,0.0132160828439
44979,1,-nan,0.0132160828439
44980,1,-nan,0.0132160828439
44981,1,-nan,0.0132160828439
44982,1,-nan,0.0132160828439
44983,1,-nan,0.0132160828439
44984,1,-nan,0.0132160828439
44985,1,-nan,0.0132160828439
44986,1,-nan,0.0132160828439
44987,1,-nan,0.0132160828439
44988,1,-nan,0.0132160828439
44989,1,-nan,0.0132160828439
44990,1,-nan,0.0132160828439
44991,1,-nan,0.0132160828439
44992,1,-nan,0.0132160828439
44993,1,-nan,0.0132160828439
44994,1,-nan,0.0132160828439
44995,1,-nan,0.0132160828439
44996,1,-nan,0.0132160828439
44997,1,-nan,0.0132160828439
44998,1,-nan,0.0132160828439
44999,1,-nan,0.0132160828439
45000,1,-nan,0.0132160828439
45001,1,-nan,0.0132160828439
45002,1,-nan,0.0132160828439
45003,1,-nan,0.0132160828439
45004,1,-nan,0.0132160828439
45005,1,-nan,0.0132160828439
45006,1,-nan,0.0132160828439
45007,1,-nan,0.0132160828439
45008,1,-nan,0.0132160828439
45009,1,-nan,0.0132160828439
45010,1,-nan,0.0132160828439
45011,1,-nan,0.0132160828439
45012,1,-nan,0.0132160828439
45013,1,-nan,0.0132160828439
45014,1,-nan,0.0132160828439
45015,1,-nan,0.0132160828439
45016,1,-nan,0.0132160828439
45017,1,-nan,0.0132160828439
45018,1,-nan,0.0132160828439
45019,1,-nan,0.0132160828439
45020,1,-nan,0.0132160828439
45021,1,-nan,0.0132160828439
45022,1,-nan,0.0132160828439
45023,1,-nan,0.0132160828439
45024,1,-nan,0.0132160828439
45025,1,-nan,0.0132160828439
45026,1,-nan,0.0132160828439
45027,1,-nan,0.0132160828439
45028,1,-nan,0.0132160828439
45029,1,-nan,0.0132160828439
45030,1,-nan,0.0132160828439
45031,1,-nan,0.0132160828439
45032,1,-nan,0.0132160828439
45033,1,-nan,0.0132160828439
45034,1,-nan,0.0132160828439
45035,1,-nan,0.0132160828439
45036,1,-nan,0.0132160828439
45037,1,-nan,0.0132160828439
45038,1,-nan,0.0132160828439
45039,1,-nan,0.0132160828439
45040,1,-nan,0.0132160828439
45041,1,-nan,0.0132160828439
45042,1,-nan,0.0132160828439
45043,1,-nan,0.0132160828439
45044,1,-nan,0.0132160828439
45045,1,-nan,0.0132160828439
45046,1,-nan,0.0132160828439
45047,1,-nan,0.0132160828439
45048,1,-nan,0.0132160828439
45049,1,-nan,0.0132160828439
45050,1,-nan,0.0132160828439
45051,1,-nan,0.0132160828439
45052,1,-nan,0.0132160828439
45053,1,-nan,0.0132160828439
45054,1,-nan,0.0132160828439
45055,1,-nan,0.0132160828439
45056,1,-nan,0.0132160828439
45057,1,-nan,0.0132160828439
45058,1,-nan,0.0132160828439
45059,1,-nan,0.0132160828439
45060,1,-nan,0.0132160828439
