i,m,x,v
46404,25,-nan,-0.148191694836
46405,25,-nan,-0.148191694836
46406,25,-nan,-0.148191694836
46407,25,-nan,-0.148191694836
46408,25,-nan,-0.148191694836
46409,25,-nan,-0.148191694836
46410,25,-nan,-0.148191694836
46411,25,-nan,-0.148191694836
46412,25,-nan,-0.148191694836
46413,25,-nan,-0.148191694836
46414,25,-nan,-0.148191694836
46415,25,-nan,-0.148191694836
46416,25,-nan,-0.148191694836
46417,25,-nan,-0.148191694836
46418,25,-nan,-0.148191694836
46419,25,-nan,-0.148191694836
46420,25,-nan,-0.148191694836
46421,25,-nan,-0.148191694836
46422,25,-nan,-0.148191694836
46423,25,-nan,-0.148191694836
46424,25,-nan,-0.148191694836
46425,25,-nan,-0.148191694836
46426,25,-nan,-0.148191694836
46427,25,-nan,-0.148191694836
46428,25,-nan,-0.148191694836
46429,25,-nan,-0.148191694836
46430,25,-nan,-0.148191694836
46431,25,-nan,-0.148191694836
46432,25,-nan,-0.148191694836
46433,25,-nan,-0.148191694836
46434,25,-nan,-0.148191694836
46435,25,-nan,-0.148191694836
46436,25,-nan,-0.148191694836
46437,25,-nan,-0.148191694836
46438,25,-nan,-0.148191694836
46439,25,-nan,-0.148191694836
46440,25,-nan,-0.148191694836
46441,25,-nan,-0.148191694836
46442,25,-nan,-0.148191694836
46443,25,-nan,-0.148191694836
46444,25,-nan,-0.148191694836
46445,25,-nan,-0.148191694836
46446,25,-nan,-0.148191694836
46447,25,-nan,-0.148191694836
46448,25,-nan,-0.148191694836
46449,25,-nan,-0.148191694836
46450,25,-nan,-0.148191694836
46451,25,-nan,-0.148191694836
46452,25,-nan,-0.148191694836
46453,25,-nan,-0.148191694836
46454,25,-nan,-0.148191694836
46455,25,-nan,-0.148191694836
46456,25,-nan,-0.148191694836
46457,25,-nan,-0.148191694836
46458,25,-nan,-0.148191694836
46459,25,-nan,-0.148191694836
46460,25,-nan,-0.148191694836
46461,25,-nan,-0.148191694836
46462,25,-nan,-0.148191694836
46463,25,-nan,-0.148191694836
46464,25,-nan,-0.148191694836
46465,25,-nan,-0.148191694836
46466,25,-nan,-0.148191694836
46467,25,-nan,-0.148191694836
46468,25,-nan,-0.148191694836
46469,25,-nan,-0.148191694836
46470,25,-nan,-0.148191694836
46471,25,-nan,-0.148191694836
46472,25,-nan,-0.148191694836
46473,25,-nan,-0.148191694836
46474,25,-nan,-0.148191694836
46475,25,-nan,-0.148191694836
46476,25,-nan,-0.148191694836
46477,25,-nan,-0.148191694836
46478,25,-nan,-0.148191694836
46479,25,-nan,-0.148191694836
46480,25,-nan,-0.148191694836
46481,25,-nan,-0.148191694836
46482,25,-nan,-0.148191694836
46483,25,-nan,-0.148191694836
46484,25,-nan,-0.148191694836
46485,25,-nan,-0.148191694836
46486,25,-nan,-0.148191694836
46487,25,-nan,-0.148191694836
46488,25,-nan,-0.148191694836
46489,25,-nan,-0.148191694836
46490,25,-nan,-0.148191694836
46491,25,-nan,-0.148191694836
46492,25,-nan,-0.148191694836
46493,25,-nan,-0.148191694836
46494,25,-nan,-0.148191694836
46495,25,-nan,-0.148191694836
46496,25,-nan,-0.148191694836
46497,25,-nan,-0.148191694836
46498,25,-nan,-0.148191694836
46499,25,-nan,-0.148191694836
46500,25,-nan,-0.148191694836
46501,25,-nan,-0.148191694836
46502,25,-nan,-0.148191694836
46503,25,-nan,-0.148191694836
46504,25,-nan,-0.148191694836
46505,25,-nan,-0.148191694836
46506,25,-nan,-0.148191694836
46507,25,-nan,-0.148191694836
46508,25,-nan,-0.148191694836
46509,25,-nan,-0.148191694836
46510,25,-nan,-0.148191694836
46511,25,-nan,-0.148191694836
46512,25,-nan,-0.148191694836
46513,25,-nan,-0.148191694836
46514,25,-nan,-0.148191694836
46515,25,-nan,-0.148191694836
46516,25,-nan,-0.148191694836
46517,25,-nan,-0.148191694836
46518,25,-nan,-0.148191694836
46519,25,-nan,-0.148191694836
46520,25,-nan,-0.148191694836
46521,25,-nan,-0.148191694836
46522,25,-nan,-0.148191694836
46523,25,-nan,-0.148191694836
46524,25,-nan,-0.148191694836
46525,25,-nan,-0.148191694836
46526,25,-nan,-0.148191694836
46527,25,-nan,-0.148191694836
46528,25,-nan,-0.148191694836
46529,25,-nan,-0.148191694836
46530,25,-nan,-0.148191694836
46531,25,-nan,-0.148191694836
46532,25,-nan,-0.148191694836
46533,25,-nan,-0.148191694836
46534,25,-nan,-0.148191694836
46535,25,-nan,-0.148191694836
46536,25,-nan,-0.148191694836
46537,25,-nan,-0.148191694836
46538,25,-nan,-0.148191694836
46539,25,-nan,-0.148191694836
46540,25,-nan,-0.148191694836
46541,25,-nan,-0.148191694836
46542,25,-nan,-0.148191694836
46543,25,-nan,-0.148191694836
46544,25,-nan,-0.148191694836
46545,25,-nan,-0.148191694836
46546,25,-nan,-0.148191694836
46547,25,-nan,-0.148191694836
46548,25,-nan,-0.148191694836
46549,25,-nan,-0.148191694836
46550,25,-nan,-0.148191694836
46551,25,-nan,-0.148191694836
46552,25,-nan,-0.148191694836
46553,25,-nan,-0.148191694836
46554,25,-nan,-0.148191694836
46555,25,-nan,-0.148191694836
46556,25,-nan,-0.148191694836
46557,25,-nan,-0.148191694836
46558,25,-nan,-0.148191694836
46559,25,-nan,-0.148191694836
46560,25,-nan,-0.148191694836
46561,25,-nan,-0.148191694836
46562,25,-nan,-0.148191694836
46563,25,-nan,-0.148191694836
46564,25,-nan,-0.148191694836
46565,25,-nan,-0.148191694836
46566,25,-nan,-0.148191694836
46567,25,-nan,-0.148191694836
46568,25,-nan,-0.148191694836
46569,25,-nan,-0.148191694836
46570,25,-nan,-0.148191694836
46571,25,-nan,-0.148191694836
46572,25,-nan,-0.148191694836
46573,25,-nan,-0.148191694836
46574,25,-nan,-0.148191694836
46575,25,-nan,-0.148191694836
46576,25,-nan,-0.148191694836
46577,25,-nan,-0.148191694836
46578,25,-nan,-0.148191694836
46579,25,-nan,-0.148191694836
46580,25,-nan,-0.148191694836
46581,25,-nan,-0.148191694836
46582,25,-nan,-0.148191694836
46583,25,-nan,-0.148191694836
46584,25,-nan,-0.148191694836
46585,25,-nan,-0.148191694836
46586,25,-nan,-0.148191694836
46587,25,-nan,-0.148191694836
46588,25,-nan,-0.148191694836
46589,25,-nan,-0.148191694836
46590,25,-nan,-0.148191694836
46591,25,-nan,-0.148191694836
46592,25,-nan,-0.148191694836
46593,25,-nan,-0.148191694836
46594,25,-nan,-0.148191694836
46595,25,-nan,-0.148191694836
46596,25,-nan,-0.148191694836
46597,25,-nan,-0.148191694836
46598,25,-nan,-0.148191694836
46599,25,-nan,-0.148191694836
46600,25,-nan,-0.148191694836
46601,25,-nan,-0.148191694836
46602,25,-nan,-0.148191694836
46603,25,-nan,-0.148191694836
46604,25,-nan,-0.148191694836
46605,25,-nan,-0.148191694836
46606,25,-nan,-0.148191694836
46607,25,-nan,-0.148191694836
46608,25,-nan,-0.148191694836
46609,25,-nan,-0.148191694836
46610,25,-nan,-0.148191694836
46611,25,-nan,-0.148191694836
46612,25,-nan,-0.148191694836
46613,25,-nan,-0.148191694836
46614,25,-nan,-0.148191694836
46615,25,-nan,-0.148191694836
46616,25,-nan,-0.148191694836
46617,25,-nan,-0.148191694836
46618,25,-nan,-0.148191694836
46619,25,-nan,-0.148191694836
46620,25,-nan,-0.148191694836
46621,25,-nan,-0.148191694836
46622,25,-nan,-0.148191694836
46623,25,-nan,-0.148191694836
46624,25,-nan,-0.148191694836
46625,25,-nan,-0.148191694836
46626,25,-nan,-0.148191694836
46627,25,-nan,-0.148191694836
46628,25,-nan,-0.148191694836
46629,25,-nan,-0.148191694836
46630,25,-nan,-0.148191694836
46631,25,-nan,-0.148191694836
46632,25,-nan,-0.148191694836
46633,25,-nan,-0.148191694836
46634,25,-nan,-0.148191694836
46635,25,-nan,-0.148191694836
46636,25,-nan,-0.148191694836
46637,25,-nan,-0.148191694836
46638,25,-nan,-0.148191694836
46639,25,-nan,-0.148191694836
46640,25,-nan,-0.148191694836
46641,25,-nan,-0.148191694836
46642,25,-nan,-0.148191694836
46643,25,-nan,-0.148191694836
46644,25,-nan,-0.148191694836
46645,25,-nan,-0.148191694836
46646,25,-nan,-0.148191694836
46647,25,-nan,-0.148191694836
46648,25,-nan,-0.148191694836
46649,25,-nan,-0.148191694836
46650,25,-nan,-0.148191694836
46651,25,-nan,-0.148191694836
46652,25,-nan,-0.148191694836
46653,25,-nan,-0.148191694836
46654,25,-nan,-0.148191694836
46655,25,-nan,-0.148191694836
46656,25,-nan,-0.148191694836
46657,25,-nan,-0.148191694836
46658,25,-nan,-0.148191694836
46659,25,-nan,-0.148191694836
46660,25,-nan,-0.148191694836
46661,25,-nan,-0.148191694836
46662,25,-nan,-0.148191694836
46663,25,-nan,-0.148191694836
46664,25,-nan,-0.148191694836
46665,25,-nan,-0.148191694836
46666,25,-nan,-0.148191694836
46667,25,-nan,-0.148191694836
46668,25,-nan,-0.148191694836
46669,25,-nan,-0.148191694836
46670,25,-nan,-0.148191694836
46671,25,-nan,-0.148191694836
46672,25,-nan,-0.148191694836
46673,25,-nan,-0.148191694836
46674,25,-nan,-0.148191694836
46675,25,-nan,-0.148191694836
46676,25,-nan,-0.148191694836
46677,25,-nan,-0.148191694836
46678,25,-nan,-0.148191694836
46679,25,-nan,-0.148191694836
46680,25,-nan,-0.148191694836
46681,25,-nan,-0.148191694836
46682,25,-nan,-0.148191694836
46683,25,-nan,-0.148191694836
46684,25,-nan,-0.148191694836
46685,25,-nan,-0.148191694836
46686,25,-nan,-0.148191694836
46687,25,-nan,-0.148191694836
46688,25,-nan,-0.148191694836
46689,25,-nan,-0.148191694836
46690,25,-nan,-0.148191694836
46691,25,-nan,-0.148191694836
46692,25,-nan,-0.148191694836
46693,25,-nan,-0.148191694836
46694,25,-nan,-0.148191694836
46695,25,-nan,-0.148191694836
46696,25,-nan,-0.148191694836
46697,25,-nan,-0.148191694836
46698,25,-nan,-0.148191694836
46699,25,-nan,-0.148191694836
46700,25,-nan,-0.148191694836
46701,25,-nan,-0.148191694836
46702,25,-nan,-0.148191694836
46703,25,-nan,-0.148191694836
46704,25,-nan,-0.148191694836
46705,25,-nan,-0.148191694836
46706,25,-nan,-0.148191694836
46707,25,-nan,-0.148191694836
46708,25,-nan,-0.148191694836
46709,25,-nan,-0.148191694836
46710,25,-nan,-0.148191694836
46711,25,-nan,-0.148191694836
46712,25,-nan,-0.148191694836
46713,25,-nan,-0.148191694836
46714,25,-nan,-0.148191694836
46715,25,-nan,-0.148191694836
46716,25,-nan,-0.148191694836
46717,25,-nan,-0.148191694836
46718,25,-nan,-0.148191694836
46719,25,-nan,-0.148191694836
46720,25,-nan,-0.148191694836
46721,25,-nan,-0.148191694836
46722,25,-nan,-0.148191694836
46723,25,-nan,-0.148191694836
46724,25,-nan,-0.148191694836
46725,25,-nan,-0.148191694836
46726,25,-nan,-0.148191694836
46727,25,-nan,-0.148191694836
46728,25,-nan,-0.148191694836
46729,25,-nan,-0.148191694836
46730,25,-nan,-0.148191694836
46731,25,-nan,-0.148191694836
46732,25,-nan,-0.148191694836
46733,25,-nan,-0.148191694836
46734,25,-nan,-0.148191694836
46735,25,-nan,-0.148191694836
46736,25,-nan,-0.148191694836
46737,25,-nan,-0.148191694836
46738,25,-nan,-0.148191694836
46739,25,-nan,-0.148191694836
46740,25,-nan,-0.148191694836
46741,25,-nan,-0.148191694836
46742,25,-nan,-0.148191694836
46743,25,-nan,-0.148191694836
46744,25,-nan,-0.148191694836
46745,25,-nan,-0.148191694836
46746,25,-nan,-0.148191694836
46747,25,-nan,-0.148191694836
46748,25,-nan,-0.148191694836
46749,25,-nan,-0.148191694836
46750,25,-nan,-0.148191694836
46751,25,-nan,-0.148191694836
46752,25,-nan,-0.148191694836
46753,25,-nan,-0.148191694836
46754,25,-nan,-0.148191694836
46755,25,-nan,-0.148191694836
46756,25,-nan,-0.148191694836
46757,25,-nan,-0.148191694836
46758,25,-nan,-0.148191694836
46759,25,-nan,-0.148191694836
46760,25,-nan,-0.148191694836
46761,25,-nan,-0.148191694836
46762,25,-nan,-0.148191694836
46763,25,-nan,-0.148191694836
46764,25,-nan,-0.148191694836
46765,25,-nan,-0.148191694836
46766,25,-nan,-0.148191694836
46767,25,-nan,-0.148191694836
46768,25,-nan,-0.148191694836
46769,25,-nan,-0.148191694836
46770,25,-nan,-0.148191694836
46771,25,-nan,-0.148191694836
46772,25,-nan,-0.148191694836
46773,25,-nan,-0.148191694836
46774,25,-nan,-0.148191694836
46775,25,-nan,-0.148191694836
46776,25,-nan,-0.148191694836
46777,25,-nan,-0.148191694836
46778,25,-nan,-0.148191694836
46779,25,-nan,-0.148191694836
46780,25,-nan,-0.148191694836
46781,25,-nan,-0.148191694836
46782,25,-nan,-0.148191694836
46783,25,-nan,-0.148191694836
46784,25,-nan,-0.148191694836
46785,25,-nan,-0.148191694836
46786,25,-nan,-0.148191694836
46787,25,-nan,-0.148191694836
46788,25,-nan,-0.148191694836
46789,25,-nan,-0.148191694836
46790,25,-nan,-0.148191694836
46791,25,-nan,-0.148191694836
46792,25,-nan,-0.148191694836
46793,25,-nan,-0.148191694836
46794,25,-nan,-0.148191694836
46795,25,-nan,-0.148191694836
46796,25,-nan,-0.148191694836
46797,25,-nan,-0.148191694836
46798,25,-nan,-0.148191694836
46799,25,-nan,-0.148191694836
46800,25,-nan,-0.148191694836
46801,25,-nan,-0.148191694836
46802,25,-nan,-0.148191694836
46803,25,-nan,-0.148191694836
46804,25,-nan,-0.148191694836
46805,25,-nan,-0.148191694836
46806,25,-nan,-0.148191694836
46807,25,-nan,-0.148191694836
46808,25,-nan,-0.148191694836
46809,25,-nan,-0.148191694836
46810,25,-nan,-0.148191694836
46811,25,-nan,-0.148191694836
46812,25,-nan,-0.148191694836
46813,25,-nan,-0.148191694836
46814,25,-nan,-0.148191694836
46815,25,-nan,-0.148191694836
46816,25,-nan,-0.148191694836
46817,25,-nan,-0.148191694836
46818,25,-nan,-0.148191694836
46819,25,-nan,-0.148191694836
46820,25,-nan,-0.148191694836
46821,25,-nan,-0.148191694836
46822,25,-nan,-0.148191694836
46823,25,-nan,-0.148191694836
46824,25,-nan,-0.148191694836
46825,25,-nan,-0.148191694836
46826,25,-nan,-0.148191694836
46827,25,-nan,-0.148191694836
46828,25,-nan,-0.148191694836
46829,25,-nan,-0.148191694836
46830,25,-nan,-0.148191694836
46831,25,-nan,-0.148191694836
46832,25,-nan,-0.148191694836
46833,25,-nan,-0.148191694836
46834,25,-nan,-0.148191694836
46835,25,-nan,-0.148191694836
46836,25,-nan,-0.148191694836
46837,25,-nan,-0.148191694836
46838,25,-nan,-0.148191694836
46839,25,-nan,-0.148191694836
46840,25,-nan,-0.148191694836
46841,25,-nan,-0.148191694836
46842,25,-nan,-0.148191694836
46843,25,-nan,-0.148191694836
46844,25,-nan,-0.148191694836
46845,25,-nan,-0.148191694836
46846,25,-nan,-0.148191694836
46847,25,-nan,-0.148191694836
46848,25,-nan,-0.148191694836
46849,25,-nan,-0.148191694836
46850,25,-nan,-0.148191694836
46851,25,-nan,-0.148191694836
46852,25,-nan,-0.148191694836
46853,25,-nan,-0.148191694836
46854,25,-nan,-0.148191694836
46855,25,-nan,-0.148191694836
46856,25,-nan,-0.148191694836
46857,25,-nan,-0.148191694836
46858,25,-nan,-0.148191694836
46859,25,-nan,-0.148191694836
46860,25,-nan,-0.148191694836
46861,25,-nan,-0.148191694836
46862,25,-nan,-0.148191694836
46863,25,-nan,-0.148191694836
46864,25,-nan,-0.148191694836
46865,25,-nan,-0.148191694836
46866,25,-nan,-0.148191694836
46867,25,-nan,-0.148191694836
46868,25,-nan,-0.148191694836
46869,25,-nan,-0.148191694836
46870,25,-nan,-0.148191694836
46871,25,-nan,-0.148191694836
46872,25,-nan,-0.148191694836
46873,25,-nan,-0.148191694836
46874,25,-nan,-0.148191694836
46875,25,-nan,-0.148191694836
46876,25,-nan,-0.148191694836
46877,25,-nan,-0.148191694836
46878,25,-nan,-0.148191694836
46879,25,-nan,-0.148191694836
46880,25,-nan,-0.148191694836
46881,25,-nan,-0.148191694836
46882,25,-nan,-0.148191694836
46883,25,-nan,-0.148191694836
46884,25,-nan,-0.148191694836
46885,25,-nan,-0.148191694836
46886,25,-nan,-0.148191694836
46887,25,-nan,-0.148191694836
46888,25,-nan,-0.148191694836
46889,25,-nan,-0.148191694836
46890,25,-nan,-0.148191694836
46891,25,-nan,-0.148191694836
46892,25,-nan,-0.148191694836
46893,25,-nan,-0.148191694836
46894,25,-nan,-0.148191694836
46895,25,-nan,-0.148191694836
46896,25,-nan,-0.148191694836
46897,25,-nan,-0.148191694836
46898,25,-nan,-0.148191694836
46899,25,-nan,-0.148191694836
46900,25,-nan,-0.148191694836
46901,25,-nan,-0.148191694836
46902,25,-nan,-0.148191694836
46903,25,-nan,-0.148191694836
46904,25,-nan,-0.148191694836
46905,25,-nan,-0.148191694836
46906,25,-nan,-0.148191694836
46907,25,-nan,-0.148191694836
46908,25,-nan,-0.148191694836
46909,25,-nan,-0.148191694836
46910,25,-nan,-0.148191694836
46911,25,-nan,-0.148191694836
46912,25,-nan,-0.148191694836
46913,25,-nan,-0.148191694836
46914,25,-nan,-0.148191694836
46915,25,-nan,-0.148191694836
46916,25,-nan,-0.148191694836
46917,25,-nan,-0.148191694836
46918,25,-nan,-0.148191694836
46919,25,-nan,-0.148191694836
46920,25,-nan,-0.148191694836
46921,25,-nan,-0.148191694836
46922,25,-nan,-0.148191694836
46923,25,-nan,-0.148191694836
46924,25,-nan,-0.148191694836
46925,25,-nan,-0.148191694836
46926,25,-nan,-0.148191694836
46927,25,-nan,-0.148191694836
46928,25,-nan,-0.148191694836
46929,25,-nan,-0.148191694836
46930,25,-nan,-0.148191694836
46931,25,-nan,-0.148191694836
46932,25,-nan,-0.148191694836
46933,25,-nan,-0.148191694836
46934,25,-nan,-0.148191694836
46935,25,-nan,-0.148191694836
46936,25,-nan,-0.148191694836
46937,25,-nan,-0.148191694836
46938,25,-nan,-0.148191694836
46939,25,-nan,-0.148191694836
46940,25,-nan,-0.148191694836
46941,25,-nan,-0.148191694836
46942,25,-nan,-0.148191694836
46943,25,-nan,-0.148191694836
46944,25,-nan,-0.148191694836
46945,25,-nan,-0.148191694836
46946,25,-nan,-0.148191694836
46947,25,-nan,-0.148191694836
46948,25,-nan,-0.148191694836
46949,25,-nan,-0.148191694836
46950,25,-nan,-0.148191694836
46951,25,-nan,-0.148191694836
46952,25,-nan,-0.148191694836
46953,25,-nan,-0.148191694836
46954,25,-nan,-0.148191694836
46955,25,-nan,-0.148191694836
46956,25,-nan,-0.148191694836
46957,25,-nan,-0.148191694836
46958,25,-nan,-0.148191694836
46959,25,-nan,-0.148191694836
46960,25,-nan,-0.148191694836
46961,25,-nan,-0.148191694836
46962,25,-nan,-0.148191694836
46963,25,-nan,-0.148191694836
46964,25,-nan,-0.148191694836
46965,25,-nan,-0.148191694836
46966,25,-nan,-0.148191694836
46967,25,-nan,-0.148191694836
46968,25,-nan,-0.148191694836
46969,25,-nan,-0.148191694836
46970,25,-nan,-0.148191694836
46971,25,-nan,-0.148191694836
46972,25,-nan,-0.148191694836
46973,25,-nan,-0.148191694836
46974,25,-nan,-0.148191694836
46975,25,-nan,-0.148191694836
46976,25,-nan,-0.148191694836
46977,25,-nan,-0.148191694836
46978,25,-nan,-0.148191694836
46979,25,-nan,-0.148191694836
46980,25,-nan,-0.148191694836
46981,25,-nan,-0.148191694836
46982,25,-nan,-0.148191694836
46983,25,-nan,-0.148191694836
46984,25,-nan,-0.148191694836
46985,25,-nan,-0.148191694836
46986,25,-nan,-0.148191694836
46987,25,-nan,-0.148191694836
46988,25,-nan,-0.148191694836
46989,25,-nan,-0.148191694836
46990,25,-nan,-0.148191694836
46991,25,-nan,-0.148191694836
46992,25,-nan,-0.148191694836
46993,25,-nan,-0.148191694836
46994,25,-nan,-0.148191694836
46995,25,-nan,-0.148191694836
46996,25,-nan,-0.148191694836
46997,25,-nan,-0.148191694836
46998,25,-nan,-0.148191694836
46999,25,-nan,-0.148191694836
47000,25,-nan,-0.148191694836
47001,25,-nan,-0.148191694836
47002,25,-nan,-0.148191694836
47003,25,-nan,-0.148191694836
47004,25,-nan,-0.148191694836
47005,25,-nan,-0.148191694836
47006,25,-nan,-0.148191694836
47007,25,-nan,-0.148191694836
47008,25,-nan,-0.148191694836
47009,25,-nan,-0.148191694836
47010,25,-nan,-0.148191694836
47011,25,-nan,-0.148191694836
47012,25,-nan,-0.148191694836
47013,25,-nan,-0.148191694836
47014,25,-nan,-0.148191694836
47015,25,-nan,-0.148191694836
47016,25,-nan,-0.148191694836
47017,25,-nan,-0.148191694836
47018,25,-nan,-0.148191694836
47019,25,-nan,-0.148191694836
47020,25,-nan,-0.148191694836
47021,25,-nan,-0.148191694836
47022,25,-nan,-0.148191694836
47023,25,-nan,-0.148191694836
47024,25,-nan,-0.148191694836
47025,25,-nan,-0.148191694836
47026,25,-nan,-0.148191694836
47027,25,-nan,-0.148191694836
47028,25,-nan,-0.148191694836
47029,25,-nan,-0.148191694836
47030,25,-nan,-0.148191694836
47031,25,-nan,-0.148191694836
47032,25,-nan,-0.148191694836
47033,25,-nan,-0.148191694836
47034,25,-nan,-0.148191694836
47035,25,-nan,-0.148191694836
47036,25,-nan,-0.148191694836
47037,25,-nan,-0.148191694836
47038,25,-nan,-0.148191694836
47039,25,-nan,-0.148191694836
47040,25,-nan,-0.148191694836
47041,25,-nan,-0.148191694836
47042,25,-nan,-0.148191694836
47043,25,-nan,-0.148191694836
47044,25,-nan,-0.148191694836
47045,25,-nan,-0.148191694836
47046,25,-nan,-0.148191694836
47047,25,-nan,-0.148191694836
47048,25,-nan,-0.148191694836
47049,25,-nan,-0.148191694836
47050,25,-nan,-0.148191694836
47051,25,-nan,-0.148191694836
47052,25,-nan,-0.148191694836
47053,25,-nan,-0.148191694836
47054,25,-nan,-0.148191694836
47055,25,-nan,-0.148191694836
47056,25,-nan,-0.148191694836
47057,25,-nan,-0.148191694836
47058,25,-nan,-0.148191694836
47059,25,-nan,-0.148191694836
47060,25,-nan,-0.148191694836
47061,25,-nan,-0.148191694836
47062,25,-nan,-0.148191694836
47063,25,-nan,-0.148191694836
47064,25,-nan,-0.148191694836
47065,25,-nan,-0.148191694836
47066,25,-nan,-0.148191694836
47067,25,-nan,-0.148191694836
47068,25,-nan,-0.148191694836
47069,25,-nan,-0.148191694836
47070,25,-nan,-0.148191694836
47071,25,-nan,-0.148191694836
47072,25,-nan,-0.148191694836
47073,25,-nan,-0.148191694836
47074,25,-nan,-0.148191694836
47075,25,-nan,-0.148191694836
47076,25,-nan,-0.148191694836
47077,25,-nan,-0.148191694836
47078,25,-nan,-0.148191694836
47079,25,-nan,-0.148191694836
47080,25,-nan,-0.148191694836
47081,25,-nan,-0.148191694836
47082,25,-nan,-0.148191694836
47083,25,-nan,-0.148191694836
47084,25,-nan,-0.148191694836
47085,25,-nan,-0.148191694836
47086,25,-nan,-0.148191694836
47087,25,-nan,-0.148191694836
47088,25,-nan,-0.148191694836
47089,25,-nan,-0.148191694836
47090,25,-nan,-0.148191694836
47091,25,-nan,-0.148191694836
47092,25,-nan,-0.148191694836
47093,25,-nan,-0.148191694836
47094,25,-nan,-0.148191694836
47095,25,-nan,-0.148191694836
47096,25,-nan,-0.148191694836
47097,25,-nan,-0.148191694836
47098,25,-nan,-0.148191694836
47099,25,-nan,-0.148191694836
47100,25,-nan,-0.148191694836
47101,25,-nan,-0.148191694836
47102,25,-nan,-0.148191694836
47103,25,-nan,-0.148191694836
47104,25,-nan,-0.148191694836
47105,25,-nan,-0.148191694836
47106,25,-nan,-0.148191694836
47107,25,-nan,-0.148191694836
47108,25,-nan,-0.148191694836
47109,25,-nan,-0.148191694836
47110,25,-nan,-0.148191694836
47111,25,-nan,-0.148191694836
47112,25,-nan,-0.148191694836
47113,25,-nan,-0.148191694836
47114,25,-nan,-0.148191694836
47115,25,-nan,-0.148191694836
47116,25,-nan,-0.148191694836
47117,25,-nan,-0.148191694836
47118,25,-nan,-0.148191694836
47119,25,-nan,-0.148191694836
47120,25,-nan,-0.148191694836
47121,25,-nan,-0.148191694836
47122,25,-nan,-0.148191694836
47123,25,-nan,-0.148191694836
47124,25,-nan,-0.148191694836
47125,25,-nan,-0.148191694836
47126,25,-nan,-0.148191694836
47127,25,-nan,-0.148191694836
47128,25,-nan,-0.148191694836
47129,25,-nan,-0.148191694836
47130,25,-nan,-0.148191694836
47131,25,-nan,-0.148191694836
47132,25,-nan,-0.148191694836
47133,25,-nan,-0.148191694836
47134,25,-nan,-0.148191694836
47135,25,-nan,-0.148191694836
47136,25,-nan,-0.148191694836
47137,25,-nan,-0.148191694836
47138,25,-nan,-0.148191694836
47139,25,-nan,-0.148191694836
47140,25,-nan,-0.148191694836
47141,25,-nan,-0.148191694836
47142,25,-nan,-0.148191694836
47143,25,-nan,-0.148191694836
47144,25,-nan,-0.148191694836
47145,25,-nan,-0.148191694836
47146,25,-nan,-0.148191694836
47147,25,-nan,-0.148191694836
47148,25,-nan,-0.148191694836
47149,25,-nan,-0.148191694836
47150,25,-nan,-0.148191694836
47151,25,-nan,-0.148191694836
47152,25,-nan,-0.148191694836
47153,25,-nan,-0.148191694836
47154,25,-nan,-0.148191694836
47155,25,-nan,-0.148191694836
47156,25,-nan,-0.148191694836
47157,25,-nan,-0.148191694836
47158,25,-nan,-0.148191694836
47159,25,-nan,-0.148191694836
47160,25,-nan,-0.148191694836
47161,25,-nan,-0.148191694836
47162,25,-nan,-0.148191694836
47163,25,-nan,-0.148191694836
47164,25,-nan,-0.148191694836
47165,25,-nan,-0.148191694836
47166,25,-nan,-0.148191694836
47167,25,-nan,-0.148191694836
47168,25,-nan,-0.148191694836
47169,25,-nan,-0.148191694836
47170,25,-nan,-0.148191694836
47171,25,-nan,-0.148191694836
47172,25,-nan,-0.148191694836
47173,25,-nan,-0.148191694836
47174,25,-nan,-0.148191694836
47175,25,-nan,-0.148191694836
47176,25,-nan,-0.148191694836
47177,25,-nan,-0.148191694836
47178,25,-nan,-0.148191694836
47179,25,-nan,-0.148191694836
47180,25,-nan,-0.148191694836
47181,25,-nan,-0.148191694836
47182,25,-nan,-0.148191694836
47183,25,-nan,-0.148191694836
47184,25,-nan,-0.148191694836
47185,25,-nan,-0.148191694836
47186,25,-nan,-0.148191694836
47187,25,-nan,-0.148191694836
47188,25,-nan,-0.148191694836
47189,25,-nan,-0.148191694836
47190,25,-nan,-0.148191694836
47191,25,-nan,-0.148191694836
47192,25,-nan,-0.148191694836
47193,25,-nan,-0.148191694836
47194,25,-nan,-0.148191694836
47195,25,-nan,-0.148191694836
47196,25,-nan,-0.148191694836
47197,25,-nan,-0.148191694836
47198,25,-nan,-0.148191694836
47199,25,-nan,-0.148191694836
47200,25,-nan,-0.148191694836
47201,25,-nan,-0.148191694836
47202,25,-nan,-0.148191694836
47203,25,-nan,-0.148191694836
47204,25,-nan,-0.148191694836
47205,25,-nan,-0.148191694836
47206,25,-nan,-0.148191694836
47207,25,-nan,-0.148191694836
47208,25,-nan,-0.148191694836
47209,25,-nan,-0.148191694836
47210,25,-nan,-0.148191694836
47211,25,-nan,-0.148191694836
47212,25,-nan,-0.148191694836
47213,25,-nan,-0.148191694836
47214,25,-nan,-0.148191694836
47215,25,-nan,-0.148191694836
47216,25,-nan,-0.148191694836
47217,25,-nan,-0.148191694836
47218,25,-nan,-0.148191694836
47219,25,-nan,-0.148191694836
47220,25,-nan,-0.148191694836
47221,25,-nan,-0.148191694836
47222,25,-nan,-0.148191694836
47223,25,-nan,-0.148191694836
47224,25,-nan,-0.148191694836
47225,25,-nan,-0.148191694836
47226,25,-nan,-0.148191694836
