t; x
8.621; 2.68071e-11
8.622; 2.67354e-11
8.623; 2.66639e-11
8.624; 2.65925e-11
8.625; 2.65213e-11
8.626; 2.64504e-11
8.627; 2.63796e-11
8.628; 2.6309e-11
8.629; 2.62386e-11
8.63; 2.61684e-11
8.631; 2.60984e-11
8.632; 2.60285e-11
8.633; 2.59589e-11
8.634; 2.58894e-11
8.635; 2.58201e-11
8.636; 2.57511e-11
8.637; 2.56821e-11
8.638; 2.56134e-11
8.639; 2.55449e-11
8.64; 2.54765e-11
8.641; 2.54084e-11
8.642; 2.53404e-11
8.643; 2.52726e-11
8.644; 2.52049e-11
8.645; 2.51375e-11
8.646; 2.50702e-11
8.647; 2.50031e-11
8.648; 2.49362e-11
8.649; 2.48695e-11
8.65; 2.4803e-11
8.651; 2.47366e-11
8.652; 2.46704e-11
8.653; 2.46044e-11
8.654; 2.45385e-11
8.655; 2.44729e-11
8.656; 2.44074e-11
8.657; 2.43421e-11
8.658; 2.42769e-11
8.659; 2.4212e-11
8.66; 2.41472e-11
8.661; 2.40826e-11
8.662; 2.40181e-11
8.663; 2.39539e-11
8.664; 2.38898e-11
8.665; 2.38258e-11
8.666; 2.37621e-11
8.667; 2.36985e-11
8.668; 2.36351e-11
8.669; 2.35718e-11
8.67; 2.35088e-11
8.671; 2.34458e-11
8.672; 2.33831e-11
8.673; 2.33205e-11
8.674; 2.32581e-11
8.675; 2.31959e-11
8.676; 2.31338e-11
8.677; 2.30719e-11
8.678; 2.30102e-11
8.679; 2.29486e-11
8.68; 2.28872e-11
8.681; 2.2826e-11
8.682; 2.27649e-11
8.683; 2.2704e-11
8.684; 2.26432e-11
8.685; 2.25826e-11
8.686; 2.25222e-11
8.687; 2.24619e-11
8.688; 2.24018e-11
8.689; 2.23419e-11
8.69; 2.22821e-11
8.691; 2.22225e-11
8.692; 2.2163e-11
8.693; 2.21037e-11
8.694; 2.20445e-11
8.695; 2.19856e-11
8.696; 2.19267e-11
8.697; 2.1868e-11
8.698; 2.18095e-11
8.699; 2.17512e-11
8.7; 2.1693e-11
8.701; 2.16349e-11
8.702; 2.1577e-11
8.703; 2.15193e-11
8.704; 2.14617e-11
8.705; 2.14043e-11
8.706; 2.1347e-11
8.707; 2.12899e-11
8.708; 2.12329e-11
8.709; 2.11761e-11
8.71; 2.11194e-11
8.711; 2.10629e-11
8.712; 2.10065e-11
8.713; 2.09503e-11
8.714; 2.08943e-11
8.715; 2.08384e-11
8.716; 2.07826e-11
8.717; 2.0727e-11
8.718; 2.06715e-11
8.719; 2.06162e-11
8.72; 2.0561e-11
8.721; 2.0506e-11
8.722; 2.04512e-11
8.723; 2.03964e-11
8.724; 2.03418e-11
8.725; 2.02874e-11
8.726; 2.02331e-11
8.727; 2.0179e-11
8.728; 2.0125e-11
8.729; 2.00711e-11
8.73; 2.00174e-11
8.731; 1.99639e-11
8.732; 1.99104e-11
8.733; 1.98572e-11
8.734; 1.9804e-11
8.735; 1.9751e-11
8.736; 1.96982e-11
8.737; 1.96455e-11
8.738; 1.95929e-11
8.739; 1.95405e-11
8.74; 1.94882e-11
8.741; 1.9436e-11
8.742; 1.9384e-11
8.743; 1.93322e-11
8.744; 1.92804e-11
8.745; 1.92288e-11
8.746; 1.91774e-11
8.747; 1.91261e-11
8.748; 1.90749e-11
8.749; 1.90238e-11
8.75; 1.89729e-11
8.751; 1.89222e-11
8.752; 1.88715e-11
8.753; 1.8821e-11
8.754; 1.87707e-11
8.755; 1.87204e-11
8.756; 1.86703e-11
8.757; 1.86204e-11
8.758; 1.85706e-11
8.759; 1.85209e-11
8.76; 1.84713e-11
8.761; 1.84219e-11
8.762; 1.83726e-11
8.763; 1.83234e-11
8.764; 1.82744e-11
8.765; 1.82255e-11
8.766; 1.81767e-11
8.767; 1.81281e-11
8.768; 1.80796e-11
8.769; 1.80312e-11
8.77; 1.79829e-11
8.771; 1.79348e-11
8.772; 1.78868e-11
8.773; 1.7839e-11
8.774; 1.77912e-11
8.775; 1.77436e-11
8.776; 1.76961e-11
8.777; 1.76488e-11
8.778; 1.76016e-11
8.779; 1.75545e-11
8.78; 1.75075e-11
8.781; 1.74606e-11
8.782; 1.74139e-11
8.783; 1.73673e-11
8.784; 1.73208e-11
8.785; 1.72745e-11
8.786; 1.72283e-11
8.787; 1.71822e-11
8.788; 1.71362e-11
8.789; 1.70903e-11
8.79; 1.70446e-11
8.791; 1.6999e-11
8.792; 1.69535e-11
8.793; 1.69081e-11
8.794; 1.68629e-11
8.795; 1.68178e-11
8.796; 1.67728e-11
8.797; 1.67279e-11
8.798; 1.66831e-11
8.799; 1.66385e-11
8.8; 1.6594e-11
8.801; 1.65496e-11
8.802; 1.65053e-11
8.803; 1.64611e-11
8.804; 1.64171e-11
8.805; 1.63731e-11
8.806; 1.63293e-11
8.807; 1.62856e-11
8.808; 1.6242e-11
8.809; 1.61986e-11
8.81; 1.61552e-11
8.811; 1.6112e-11
8.812; 1.60689e-11
8.813; 1.60259e-11
8.814; 1.5983e-11
8.815; 1.59402e-11
8.816; 1.58976e-11
8.817; 1.5855e-11
8.818; 1.58126e-11
8.819; 1.57703e-11
8.82; 1.57281e-11
8.821; 1.5686e-11
8.822; 1.5644e-11
8.823; 1.56022e-11
8.824; 1.55604e-11
8.825; 1.55188e-11
8.826; 1.54773e-11
8.827; 1.54358e-11
8.828; 1.53945e-11
8.829; 1.53533e-11
8.83; 1.53123e-11
8.831; 1.52713e-11
8.832; 1.52304e-11
8.833; 1.51897e-11
8.834; 1.5149e-11
8.835; 1.51085e-11
8.836; 1.50681e-11
8.837; 1.50277e-11
8.838; 1.49875e-11
8.839; 1.49474e-11
8.84; 1.49074e-11
8.841; 1.48675e-11
8.842; 1.48277e-11
8.843; 1.47881e-11
8.844; 1.47485e-11
8.845; 1.4709e-11
8.846; 1.46697e-11
8.847; 1.46304e-11
8.848; 1.45913e-11
8.849; 1.45522e-11
8.85; 1.45133e-11
8.851; 1.44744e-11
8.852; 1.44357e-11
8.853; 1.43971e-11
8.854; 1.43586e-11
8.855; 1.43201e-11
8.856; 1.42818e-11
8.857; 1.42436e-11
8.858; 1.42055e-11
8.859; 1.41675e-11
8.86; 1.41296e-11
8.861; 1.40918e-11
8.862; 1.4054e-11
8.863; 1.40164e-11
8.864; 1.39789e-11
8.865; 1.39415e-11
8.866; 1.39042e-11
8.867; 1.3867e-11
8.868; 1.38299e-11
8.869; 1.37929e-11
8.87; 1.3756e-11
8.871; 1.37192e-11
8.872; 1.36825e-11
8.873; 1.36459e-11
8.874; 1.36093e-11
8.875; 1.35729e-11
8.876; 1.35366e-11
8.877; 1.35004e-11
8.878; 1.34643e-11
8.879; 1.34282e-11
8.88; 1.33923e-11
8.881; 1.33565e-11
8.882; 1.33207e-11
8.883; 1.32851e-11
8.884; 1.32495e-11
8.885; 1.32141e-11
8.886; 1.31787e-11
8.887; 1.31434e-11
8.888; 1.31083e-11
8.889; 1.30732e-11
8.89; 1.30382e-11
8.891; 1.30033e-11
8.892; 1.29685e-11
8.893; 1.29338e-11
8.894; 1.28992e-11
8.895; 1.28647e-11
8.896; 1.28303e-11
8.897; 1.27959e-11
8.898; 1.27617e-11
8.899; 1.27276e-11
8.9; 1.26935e-11
8.901; 1.26595e-11
8.902; 1.26257e-11
8.903; 1.25919e-11
8.904; 1.25582e-11
8.905; 1.25246e-11
8.906; 1.24911e-11
8.907; 1.24576e-11
8.908; 1.24243e-11
8.909; 1.2391e-11
8.91; 1.23579e-11
8.911; 1.23248e-11
8.912; 1.22918e-11
8.913; 1.22589e-11
8.914; 1.22261e-11
8.915; 1.21934e-11
8.916; 1.21608e-11
8.917; 1.21283e-11
8.918; 1.20958e-11
8.919; 1.20634e-11
8.92; 1.20312e-11
8.921; 1.1999e-11
8.922; 1.19669e-11
8.923; 1.19348e-11
8.924; 1.19029e-11
8.925; 1.1871e-11
8.926; 1.18393e-11
8.927; 1.18076e-11
8.928; 1.1776e-11
8.929; 1.17445e-11
8.93; 1.17131e-11
8.931; 1.16817e-11
8.932; 1.16505e-11
8.933; 1.16193e-11
8.934; 1.15882e-11
8.935; 1.15572e-11
8.936; 1.15263e-11
8.937; 1.14954e-11
8.938; 1.14647e-11
8.939; 1.1434e-11
8.94; 1.14034e-11
8.941; 1.13729e-11
8.942; 1.13424e-11
8.943; 1.13121e-11
8.944; 1.12818e-11
8.945; 1.12516e-11
8.946; 1.12215e-11
8.947; 1.11915e-11
8.948; 1.11615e-11
8.949; 1.11317e-11
8.95; 1.11019e-11
8.951; 1.10722e-11
8.952; 1.10426e-11
8.953; 1.1013e-11
8.954; 1.09835e-11
8.955; 1.09541e-11
8.956; 1.09248e-11
8.957; 1.08956e-11
8.958; 1.08664e-11
8.959; 1.08374e-11
8.96; 1.08084e-11
8.961; 1.07794e-11
8.962; 1.07506e-11
8.963; 1.07218e-11
8.964; 1.06931e-11
8.965; 1.06645e-11
8.966; 1.0636e-11
8.967; 1.06075e-11
8.968; 1.05791e-11
8.969; 1.05508e-11
8.97; 1.05226e-11
8.971; 1.04944e-11
8.972; 1.04664e-11
8.973; 1.04384e-11
8.974; 1.04104e-11
8.975; 1.03826e-11
8.976; 1.03548e-11
8.977; 1.03271e-11
8.978; 1.02994e-11
8.979; 1.02719e-11
8.98; 1.02444e-11
8.981; 1.0217e-11
8.982; 1.01896e-11
8.983; 1.01624e-11
8.984; 1.01352e-11
8.985; 1.01081e-11
8.986; 1.0081e-11
8.987; 1.0054e-11
8.988; 1.00271e-11
8.989; 1.00003e-11
8.99; 9.97354e-12
8.991; 9.94685e-12
8.992; 9.92023e-12
8.993; 9.89369e-12
8.994; 9.86721e-12
8.995; 9.84081e-12
8.996; 9.81448e-12
8.997; 9.78821e-12
8.998; 9.76202e-12
8.999; 9.7359e-12
9; 9.70985e-12
9.001; 9.68386e-12
9.002; 9.65795e-12
9.003; 9.63211e-12
9.004; 9.60633e-12
9.005; 9.58063e-12
9.006; 9.55499e-12
9.007; 9.52942e-12
9.008; 9.50392e-12
9.009; 9.47849e-12
9.01; 9.45313e-12
9.011; 9.42783e-12
9.012; 9.4026e-12
9.013; 9.37744e-12
9.014; 9.35235e-12
9.015; 9.32732e-12
9.016; 9.30236e-12
9.017; 9.27747e-12
9.018; 9.25265e-12
9.019; 9.22789e-12
9.02; 9.20319e-12
9.021; 9.17857e-12
9.022; 9.15401e-12
9.023; 9.12951e-12
9.024; 9.10508e-12
9.025; 9.08072e-12
9.026; 9.05642e-12
9.027; 9.03218e-12
9.028; 9.00801e-12
9.029; 8.98391e-12
9.03; 8.95987e-12
9.031; 8.93589e-12
9.032; 8.91198e-12
9.033; 8.88813e-12
9.034; 8.86435e-12
9.035; 8.84063e-12
9.036; 8.81697e-12
9.037; 8.79338e-12
9.038; 8.76985e-12
9.039; 8.74638e-12
9.04; 8.72298e-12
9.041; 8.69964e-12
9.042; 8.67636e-12
9.043; 8.65314e-12
9.044; 8.62999e-12
9.045; 8.60689e-12
9.046; 8.58386e-12
9.047; 8.56089e-12
9.048; 8.53798e-12
9.049; 8.51514e-12
9.05; 8.49235e-12
9.051; 8.46963e-12
9.052; 8.44696e-12
9.053; 8.42436e-12
9.054; 8.40182e-12
9.055; 8.37933e-12
9.056; 8.35691e-12
9.057; 8.33455e-12
9.058; 8.31225e-12
9.059; 8.29e-12
9.06; 8.26782e-12
9.061; 8.2457e-12
9.062; 8.22363e-12
9.063; 8.20163e-12
9.064; 8.17968e-12
9.065; 8.15779e-12
9.066; 8.13596e-12
9.067; 8.11419e-12
9.068; 8.09248e-12
9.069; 8.07082e-12
9.07; 8.04923e-12
9.071; 8.02769e-12
9.072; 8.00621e-12
9.073; 7.98478e-12
9.074; 7.96342e-12
9.075; 7.94211e-12
9.076; 7.92085e-12
9.077; 7.89966e-12
9.078; 7.87852e-12
9.079; 7.85744e-12
9.08; 7.83641e-12
9.081; 7.81544e-12
9.082; 7.79453e-12
9.083; 7.77367e-12
9.084; 7.75287e-12
9.085; 7.73212e-12
9.086; 7.71143e-12
9.087; 7.6908e-12
9.088; 7.67022e-12
9.089; 7.64969e-12
9.09; 7.62922e-12
9.091; 7.60881e-12
9.092; 7.58845e-12
9.093; 7.56814e-12
9.094; 7.54789e-12
9.095; 7.52769e-12
9.096; 7.50755e-12
9.097; 7.48746e-12
9.098; 7.46743e-12
9.099; 7.44744e-12
9.1; 7.42751e-12
9.101; 7.40764e-12
9.102; 7.38782e-12
9.103; 7.36805e-12
9.104; 7.34833e-12
9.105; 7.32867e-12
9.106; 7.30906e-12
9.107; 7.2895e-12
9.108; 7.26999e-12
9.109; 7.25054e-12
9.11; 7.23114e-12
9.111; 7.21179e-12
9.112; 7.19249e-12
9.113; 7.17324e-12
9.114; 7.15405e-12
9.115; 7.1349e-12
9.116; 7.11581e-12
9.117; 7.09677e-12
9.118; 7.07778e-12
9.119; 7.05884e-12
9.12; 7.03995e-12
9.121; 7.02111e-12
9.122; 7.00233e-12
9.123; 6.98359e-12
9.124; 6.9649e-12
9.125; 6.94626e-12
9.126; 6.92768e-12
9.127; 6.90914e-12
9.128; 6.89065e-12
9.129; 6.87221e-12
9.13; 6.85382e-12
9.131; 6.83548e-12
9.132; 6.81719e-12
9.133; 6.79895e-12
9.134; 6.78076e-12
9.135; 6.76261e-12
9.136; 6.74451e-12
9.137; 6.72647e-12
9.138; 6.70847e-12
9.139; 6.69052e-12
9.14; 6.67261e-12
9.141; 6.65476e-12
9.142; 6.63695e-12
9.143; 6.61919e-12
9.144; 6.60148e-12
9.145; 6.58381e-12
9.146; 6.5662e-12
9.147; 6.54863e-12
9.148; 6.5311e-12
9.149; 6.51363e-12
9.15; 6.4962e-12
9.151; 6.47881e-12
9.152; 6.46148e-12
9.153; 6.44419e-12
9.154; 6.42694e-12
9.155; 6.40974e-12
9.156; 6.39259e-12
9.157; 6.37549e-12
9.158; 6.35843e-12
9.159; 6.34141e-12
9.16; 6.32444e-12
9.161; 6.30752e-12
9.162; 6.29064e-12
9.163; 6.27381e-12
9.164; 6.25702e-12
9.165; 6.24028e-12
9.166; 6.22358e-12
9.167; 6.20692e-12
9.168; 6.19031e-12
9.169; 6.17375e-12
9.17; 6.15723e-12
9.171; 6.14075e-12
9.172; 6.12432e-12
9.173; 6.10793e-12
9.174; 6.09159e-12
9.175; 6.07529e-12
9.176; 6.05903e-12
9.177; 6.04282e-12
9.178; 6.02665e-12
9.179; 6.01052e-12
9.18; 5.99444e-12
9.181; 5.9784e-12
9.182; 5.9624e-12
9.183; 5.94644e-12
9.184; 5.93053e-12
9.185; 5.91466e-12
9.186; 5.89884e-12
9.187; 5.88305e-12
9.188; 5.86731e-12
9.189; 5.85161e-12
9.19; 5.83595e-12
9.191; 5.82033e-12
9.192; 5.80476e-12
9.193; 5.78923e-12
9.194; 5.77373e-12
9.195; 5.75828e-12
9.196; 5.74288e-12
9.197; 5.72751e-12
9.198; 5.71218e-12
9.199; 5.6969e-12
9.2; 5.68165e-12
9.201; 5.66645e-12
9.202; 5.65129e-12
9.203; 5.63616e-12
9.204; 5.62108e-12
9.205; 5.60604e-12
9.206; 5.59104e-12
9.207; 5.57608e-12
9.208; 5.56116e-12
9.209; 5.54628e-12
9.21; 5.53143e-12
9.211; 5.51663e-12
9.212; 5.50187e-12
9.213; 5.48715e-12
9.214; 5.47247e-12
9.215; 5.45782e-12
9.216; 5.44322e-12
9.217; 5.42865e-12
9.218; 5.41412e-12
9.219; 5.39964e-12
9.22; 5.38519e-12
9.221; 5.37078e-12
9.222; 5.35641e-12
9.223; 5.34207e-12
9.224; 5.32778e-12
9.225; 5.31352e-12
9.226; 5.2993e-12
9.227; 5.28512e-12
9.228; 5.27098e-12
9.229; 5.25688e-12
9.23; 5.24281e-12
9.231; 5.22878e-12
9.232; 5.21479e-12
9.233; 5.20083e-12
9.234; 5.18692e-12
9.235; 5.17304e-12
9.236; 5.15919e-12
9.237; 5.14539e-12
9.238; 5.13162e-12
9.239; 5.11789e-12
9.24; 5.10419e-12
9.241; 5.09053e-12
9.242; 5.07691e-12
9.243; 5.06333e-12
9.244; 5.04978e-12
9.245; 5.03627e-12
9.246; 5.02279e-12
9.247; 5.00935e-12
9.248; 4.99594e-12
9.249; 4.98258e-12
9.25; 4.96924e-12
9.251; 4.95595e-12
9.252; 4.94268e-12
9.253; 4.92946e-12
9.254; 4.91627e-12
9.255; 4.90311e-12
9.256; 4.88999e-12
9.257; 4.87691e-12
9.258; 4.86386e-12
9.259; 4.85084e-12
9.26; 4.83786e-12
9.261; 4.82491e-12
9.262; 4.812e-12
9.263; 4.79913e-12
9.264; 4.78629e-12
9.265; 4.77348e-12
9.266; 4.7607e-12
9.267; 4.74797e-12
9.268; 4.73526e-12
9.269; 4.72259e-12
9.27; 4.70995e-12
9.271; 4.69735e-12
9.272; 4.68478e-12
9.273; 4.67224e-12
9.274; 4.65974e-12
9.275; 4.64727e-12
9.276; 4.63484e-12
9.277; 4.62243e-12
9.278; 4.61006e-12
9.279; 4.59773e-12
9.28; 4.58542e-12
9.281; 4.57315e-12
9.282; 4.56092e-12
9.283; 4.54871e-12
9.284; 4.53654e-12
9.285; 4.5244e-12
9.286; 4.51229e-12
9.287; 4.50022e-12
9.288; 4.48818e-12
9.289; 4.47617e-12
9.29; 4.46419e-12
9.291; 4.45224e-12
9.292; 4.44033e-12
9.293; 4.42845e-12
9.294; 4.4166e-12
9.295; 4.40478e-12
9.296; 4.39299e-12
9.297; 4.38124e-12
9.298; 4.36951e-12
9.299; 4.35782e-12
9.3; 4.34616e-12
9.301; 4.33453e-12
9.302; 4.32293e-12
9.303; 4.31136e-12
9.304; 4.29983e-12
9.305; 4.28832e-12
9.306; 4.27685e-12
9.307; 4.2654e-12
9.308; 4.25399e-12
9.309; 4.24261e-12
9.31; 4.23125e-12
9.311; 4.21993e-12
9.312; 4.20864e-12
9.313; 4.19738e-12
9.314; 4.18614e-12
9.315; 4.17494e-12
9.316; 4.16377e-12
9.317; 4.15263e-12
9.318; 4.14152e-12
9.319; 4.13043e-12
9.32; 4.11938e-12
9.321; 4.10836e-12
9.322; 4.09736e-12
9.323; 4.0864e-12
9.324; 4.07547e-12
9.325; 4.06456e-12
9.326; 4.05368e-12
9.327; 4.04284e-12
9.328; 4.03202e-12
9.329; 4.02123e-12
9.33; 4.01047e-12
9.331; 3.99974e-12
9.332; 3.98903e-12
9.333; 3.97836e-12
9.334; 3.96771e-12
9.335; 3.9571e-12
9.336; 3.94651e-12
9.337; 3.93595e-12
9.338; 3.92542e-12
9.339; 3.91491e-12
9.34; 3.90444e-12
9.341; 3.89399e-12
9.342; 3.88357e-12
9.343; 3.87318e-12
9.344; 3.86281e-12
9.345; 3.85247e-12
9.346; 3.84217e-12
9.347; 3.83188e-12
9.348; 3.82163e-12
9.349; 3.8114e-12
9.35; 3.80121e-12
9.351; 3.79103e-12
9.352; 3.78089e-12
9.353; 3.77077e-12
9.354; 3.76068e-12
9.355; 3.75062e-12
9.356; 3.74058e-12
9.357; 3.73057e-12
9.358; 3.72059e-12
9.359; 3.71063e-12
9.36; 3.70071e-12
9.361; 3.6908e-12
9.362; 3.68093e-12
9.363; 3.67108e-12
9.364; 3.66125e-12
9.365; 3.65146e-12
9.366; 3.64168e-12
9.367; 3.63194e-12
9.368; 3.62222e-12
9.369; 3.61253e-12
9.37; 3.60286e-12
9.371; 3.59322e-12
9.372; 3.58361e-12
9.373; 3.57402e-12
9.374; 3.56445e-12
9.375; 3.55491e-12
9.376; 3.5454e-12
9.377; 3.53591e-12
9.378; 3.52645e-12
9.379; 3.51702e-12
9.38; 3.50761e-12
9.381; 3.49822e-12
9.382; 3.48886e-12
9.383; 3.47952e-12
9.384; 3.47021e-12
9.385; 3.46093e-12
9.386; 3.45166e-12
9.387; 3.44243e-12
9.388; 3.43322e-12
9.389; 3.42403e-12
9.39; 3.41487e-12
9.391; 3.40573e-12
9.392; 3.39662e-12
9.393; 3.38753e-12
9.394; 3.37846e-12
9.395; 3.36942e-12
9.396; 3.36041e-12
9.397; 3.35141e-12
9.398; 3.34245e-12
9.399; 3.3335e-12
9.4; 3.32458e-12
9.401; 3.31568e-12
9.402; 3.30681e-12
9.403; 3.29796e-12
9.404; 3.28914e-12
9.405; 3.28034e-12
9.406; 3.27156e-12
9.407; 3.26281e-12
9.408; 3.25407e-12
9.409; 3.24537e-12
9.41; 3.23668e-12
9.411; 3.22802e-12
9.412; 3.21938e-12
9.413; 3.21077e-12
9.414; 3.20218e-12
9.415; 3.19361e-12
9.416; 3.18506e-12
9.417; 3.17654e-12
9.418; 3.16804e-12
9.419; 3.15956e-12
9.42; 3.15111e-12
9.421; 3.14268e-12
9.422; 3.13427e-12
9.423; 3.12588e-12
9.424; 3.11751e-12
9.425; 3.10917e-12
9.426; 3.10085e-12
9.427; 3.09255e-12
9.428; 3.08428e-12
9.429; 3.07603e-12
9.43; 3.06779e-12
9.431; 3.05959e-12
9.432; 3.0514e-12
9.433; 3.04323e-12
9.434; 3.03509e-12
9.435; 3.02697e-12
9.436; 3.01887e-12
9.437; 3.01079e-12
9.438; 3.00273e-12
9.439; 2.9947e-12
9.44; 2.98668e-12
9.441; 2.97869e-12
9.442; 2.97072e-12
9.443; 2.96277e-12
9.444; 2.95484e-12
9.445; 2.94694e-12
9.446; 2.93905e-12
9.447; 2.93119e-12
9.448; 2.92334e-12
9.449; 2.91552e-12
9.45; 2.90772e-12
9.451; 2.89994e-12
9.452; 2.89218e-12
9.453; 2.88444e-12
9.454; 2.87672e-12
9.455; 2.86902e-12
9.456; 2.86135e-12
9.457; 2.85369e-12
9.458; 2.84605e-12
9.459; 2.83844e-12
9.46; 2.83084e-12
9.461; 2.82327e-12
9.462; 2.81571e-12
9.463; 2.80818e-12
9.464; 2.80066e-12
9.465; 2.79317e-12
9.466; 2.78569e-12
9.467; 2.77824e-12
9.468; 2.77081e-12
9.469; 2.76339e-12
9.47; 2.756e-12
9.471; 2.74862e-12
9.472; 2.74127e-12
9.473; 2.73393e-12
9.474; 2.72662e-12
9.475; 2.71932e-12
9.476; 2.71204e-12
9.477; 2.70479e-12
9.478; 2.69755e-12
9.479; 2.69033e-12
9.48; 2.68313e-12
9.481; 2.67595e-12
9.482; 2.66879e-12
9.483; 2.66165e-12
9.484; 2.65453e-12
9.485; 2.64742e-12
9.486; 2.64034e-12
9.487; 2.63327e-12
9.488; 2.62623e-12
9.489; 2.6192e-12
9.49; 2.61219e-12
9.491; 2.6052e-12
9.492; 2.59823e-12
9.493; 2.59128e-12
9.494; 2.58434e-12
9.495; 2.57743e-12
9.496; 2.57053e-12
9.497; 2.56365e-12
9.498; 2.55679e-12
9.499; 2.54995e-12
9.5; 2.54313e-12
9.501; 2.53632e-12
9.502; 2.52954e-12
9.503; 2.52277e-12
9.504; 2.51602e-12
9.505; 2.50928e-12
9.506; 2.50257e-12
9.507; 2.49587e-12
9.508; 2.48919e-12
9.509; 2.48253e-12
9.51; 2.47589e-12
9.511; 2.46926e-12
9.512; 2.46266e-12
9.513; 2.45607e-12
9.514; 2.44949e-12
9.515; 2.44294e-12
9.516; 2.4364e-12
9.517; 2.42988e-12
9.518; 2.42338e-12
9.519; 2.4169e-12
9.52; 2.41043e-12
9.521; 2.40398e-12
9.522; 2.39755e-12
9.523; 2.39113e-12
9.524; 2.38473e-12
9.525; 2.37835e-12
9.526; 2.37199e-12
9.527; 2.36564e-12
9.528; 2.35931e-12
9.529; 2.353e-12
9.53; 2.3467e-12
9.531; 2.34042e-12
9.532; 2.33416e-12
9.533; 2.32791e-12
9.534; 2.32168e-12
9.535; 2.31547e-12
9.536; 2.30927e-12
9.537; 2.30309e-12
9.538; 2.29693e-12
9.539; 2.29078e-12
9.54; 2.28465e-12
9.541; 2.27854e-12
9.542; 2.27244e-12
9.543; 2.26636e-12
9.544; 2.2603e-12
9.545; 2.25425e-12
9.546; 2.24822e-12
9.547; 2.2422e-12
9.548; 2.2362e-12
9.549; 2.23022e-12
9.55; 2.22425e-12
9.551; 2.2183e-12
9.552; 2.21236e-12
9.553; 2.20644e-12
9.554; 2.20054e-12
9.555; 2.19465e-12
9.556; 2.18878e-12
9.557; 2.18292e-12
9.558; 2.17708e-12
9.559; 2.17125e-12
9.56; 2.16544e-12
9.561; 2.15965e-12
9.562; 2.15387e-12
9.563; 2.14811e-12
9.564; 2.14236e-12
9.565; 2.13663e-12
9.566; 2.13091e-12
9.567; 2.12521e-12
9.568; 2.11952e-12
9.569; 2.11385e-12
9.57; 2.10819e-12
9.571; 2.10255e-12
9.572; 2.09692e-12
9.573; 2.09131e-12
9.574; 2.08572e-12
9.575; 2.08013e-12
9.576; 2.07457e-12
9.577; 2.06902e-12
9.578; 2.06348e-12
9.579; 2.05796e-12
9.58; 2.05245e-12
9.581; 2.04696e-12
9.582; 2.04148e-12
9.583; 2.03602e-12
9.584; 2.03057e-12
9.585; 2.02514e-12
9.586; 2.01972e-12
9.587; 2.01431e-12
9.588; 2.00892e-12
9.589; 2.00355e-12
9.59; 1.99819e-12
9.591; 1.99284e-12
9.592; 1.98751e-12
9.593; 1.98219e-12
9.594; 1.97688e-12
9.595; 1.97159e-12
9.596; 1.96632e-12
9.597; 1.96106e-12
9.598; 1.95581e-12
9.599; 1.95058e-12
9.6; 1.94536e-12
9.601; 1.94015e-12
9.602; 1.93496e-12
9.603; 1.92978e-12
9.604; 1.92462e-12
9.605; 1.91947e-12
9.606; 1.91433e-12
9.607; 1.90921e-12
9.608; 1.9041e-12
9.609; 1.899e-12
9.61; 1.89392e-12
9.611; 1.88886e-12
9.612; 1.8838e-12
9.613; 1.87876e-12
9.614; 1.87373e-12
9.615; 1.86872e-12
9.616; 1.86372e-12
9.617; 1.85873e-12
9.618; 1.85376e-12
9.619; 1.8488e-12
9.62; 1.84385e-12
9.621; 1.83892e-12
9.622; 1.83399e-12
9.623; 1.82909e-12
9.624; 1.82419e-12
9.625; 1.81931e-12
9.626; 1.81444e-12
9.627; 1.80959e-12
9.628; 1.80475e-12
9.629; 1.79992e-12
9.63; 1.7951e-12
9.631; 1.7903e-12
9.632; 1.78551e-12
9.633; 1.78073e-12
9.634; 1.77596e-12
9.635; 1.77121e-12
9.636; 1.76647e-12
9.637; 1.76174e-12
9.638; 1.75703e-12
9.639; 1.75233e-12
9.64; 1.74764e-12
9.641; 1.74296e-12
9.642; 1.7383e-12
9.643; 1.73365e-12
9.644; 1.72901e-12
9.645; 1.72438e-12
9.646; 1.71977e-12
9.647; 1.71516e-12
9.648; 1.71058e-12
9.649; 1.706e-12
9.65; 1.70143e-12
9.651; 1.69688e-12
9.652; 1.69234e-12
9.653; 1.68781e-12
9.654; 1.68329e-12
9.655; 1.67879e-12
9.656; 1.6743e-12
9.657; 1.66982e-12
9.658; 1.66535e-12
9.659; 1.66089e-12
9.66; 1.65645e-12
9.661; 1.65202e-12
9.662; 1.6476e-12
9.663; 1.64319e-12
9.664; 1.63879e-12
9.665; 1.6344e-12
9.666; 1.63003e-12
9.667; 1.62567e-12
9.668; 1.62132e-12
9.669; 1.61698e-12
9.67; 1.61265e-12
9.671; 1.60834e-12
9.672; 1.60403e-12
9.673; 1.59974e-12
9.674; 1.59546e-12
9.675; 1.59119e-12
9.676; 1.58693e-12
9.677; 1.58269e-12
9.678; 1.57845e-12
9.679; 1.57423e-12
9.68; 1.57002e-12
9.681; 1.56582e-12
9.682; 1.56163e-12
9.683; 1.55745e-12
9.684; 1.55328e-12
9.685; 1.54912e-12
9.686; 1.54498e-12
9.687; 1.54084e-12
9.688; 1.53672e-12
9.689; 1.53261e-12
9.69; 1.52851e-12
9.691; 1.52442e-12
9.692; 1.52034e-12
9.693; 1.51627e-12
9.694; 1.51221e-12
9.695; 1.50816e-12
9.696; 1.50413e-12
9.697; 1.5001e-12
